0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
-30.677885,-3.2057087,11.489278,-12.50787,-2.84355,24.905342,1.6208683,-10.416852,5.8741193,13.455342,-15.350411,-19.91488,-7.699721,14.443226,13.838643,21.984495,12.184268,-16.066824,-27.493193,4.081136,17.67441,4.7777424,13.03483,-2.0401633,3.9813755,16.345226,-25.52238,5.502613,20.21913,-5.1914773,-2.0678885,9.261161,-5.084046,-6.310233,-19.443575,13.057235,-11.279763,3.3578603,-9.932438,-14.143964,-0.65773964,5.585318,11.577595,2.902985,-6.9596624,-8.132842,-6.852697,0.030711107,4.0345054,-3.3068743,-185.158
-16.62435,7.306305,-27.84002,14.764733,1.2183316,-21.363,16.759266,20.95876,6.4602823,-0.736935,8.280638,3.9632115,2.7841253,-7.3724256,-17.225132,-8.592809,-11.575227,5.8324394,13.8910475,7.908791,-8.21186,-15.648846,11.32131,2.4425137,-4.0353727,4.1858063,-3.3910491,-2.3821666,-2.670174,7.1252546,4.4278507,-5.1665616,1.6123322,4.034828,-1.7052699,13.780236,18.32322,13.130595,16.846706,4.6237783,-10.458768,-7.5935006,13.437333,-7.653308,17.732824,-13.556185,-5.284803,11.472113,-6.2480307,1.2737974,-720.558
23.692831,-5.0606833,12.802214,-22.888138,-28.381466,-5.4185166,1.9827874,14.484815,7.4797463,-1.1390959,1.2432475,6.6111817,18.89385,-7.318297,-3.6787531,5.629614,-0.96474165,-19.90479,13.759853,-9.0523405,17.964895,1.4937502,18.306303,6.278729,15.840045,-5.995245,2.2769368,-9.14398,9.583122,22.663895,10.667442,10.188858,3.6189542,24.93504,0.50437653,8.556801,-1.6567006,-4.27376,-2.5672033,8.131956,-6.8473806,-9.47934,5.912475,6.5710545,9.990907,-3.5482128,-6.5808635,-8.711175,11.1005,8.226008,-87.2428
15.638035,-11.844436,3.3203175,27.009293,-23.471487,19.608648,3.4294384,-2.44131,-1.8691058,-25.187471,-20.632843,-1.3936963,-19.819546,-6.3561234,-4.0841026,-20.210579,5.8658066,-4.987214,-0.6749469,4.755553,-27.446514,-5.5946302,-7.312013,5.268676,0.23273335,18.337822,-7.6657076,-7.9887357,4.1455,12.078604,-7.0423684,-7.810813,0.5279598,-13.051132,1.4859648,-17.705446,-0.44132674,-6.1641555,-7.451377,-19.266472,3.3227067,-2.7889955,16.979343,7.53813,21.207111,19.756065,9.71648,11.566866,-12.006013,-8.368279,-924.418
6.7005467,-2.897911,14.621579,18.8751,3.101205,21.46188,16.698866,23.479195,3.2870483,6.7658987,-21.695147,5.7782335,-21.002876,-8.586378,18.888466,4.2392964,11.36234,-13.193115,18.103107,0.55421865,11.806953,13.917509,15.0653105,16.066498,4.952252,-4.0621405,-4.551904,-16.048948,-14.617019,11.289558,13.889259,-2.1454718,3.1087677,7.977076,7.6094737,7.3152256,2.160817,1.4735535,-1.0611714,3.2803218,-7.268507,2.828685,-6.1407137,8.352169,-4.2252145,11.673887,-19.095873,-6.9385657,8.30908,-16.474583,224.681
-16.623121,-13.232796,-23.759285,2.4715106,17.688063,-13.323627,-26.244127,-9.16314,-0.12399464,12.154674,-5.9924297,-10.40566,-17.149536,-8.740362,-12.637671,-0.94525903,5.015605,-21.523975,-12.020519,13.731526,4.926922,-11.212919,-2.7185516,-11.950156,1.711884,12.870478,10.845789,-9.980367,-9.28627,27.092905,17.860296,-10.137868,-1.6753181,14.528336,-14.46572,-5.4183373,-2.6580195,-17.716282,15.700556,19.792385,1.2465895,0.81670195,1.1943964,-15.585506,-19.33073,-8.856445,22.228117,-3.2001934,0.9078775,3.1698983,-278.461
-19.94383,34.64967,27.54199,18.27728,38.184635,-4.86673,-7.032468,0.35120457,-18.508791,-36.11533,-22.090784,-26.871801,-33.44471,12.790513,17.49046,7.0052056,3.1519673,19.931313,5.5061407,-11.343784,-13.661627,9.721092,7.7421412,1.9022458,-17.33005,-21.450079,-17.632929,15.0932045,-32.863228,22.18674,-15.25751,1.0945098,0.9724698,-2.5638208,-8.643644,-7.9724092,2.9647758,2.157249,26.37428,-6.0442696,-17.113535,-3.9133039,-19.80933,-10.495093,16.09741,-8.046486,7.2282844,-3.4757502,1.8304522,22.662544,101.55
4.597576,-27.059458,13.82846,-12.42699,2.2919977,16.866135,14.71769,-16.46975,9.049832,-36.03474,-1.2131498,14.039911,39.67943,7.6851144,4.5585585,-3.9945612,6.8064914,1.0524817,21.34997,-3.4459593,1.8107319,-18.909576,-8.02714,1.7380389,1.5403037,-21.585453,-8.030414,-8.020639,-11.344581,-1.5407689,-18.007246,19.798721,-7.2062526,7.3379407,13.904192,17.863243,1.2819902,5.0548377,13.865542,-11.867679,4.3610706,-12.111018,-5.026549,-9.129242,13.656747,-18.0969,19.493782,1.0087585,-4.063987,4.7247577,186.058
7.530644,-3.8956497,13.986503,-12.834991,-14.45865,-30.385235,0.29263067,-20.881752,-23.468191,11.368693,-8.586201,12.131698,16.238901,-4.7273226,4.537805,5.3171983,-18.542522,-14.149973,-8.922765,16.315859,6.9529824,12.440604,-1.8578869,-8.623601,6.284234,9.308148,-3.5432897,-7.7963037,11.655862,-7.600096,-1.141164,19.780748,6.163579,-7.6704054,7.5278172,-10.863673,7.972923,-20.15678,-14.005179,-8.50535,9.960197,-0.2699015,-0.09314034,-15.677357,5.514442,-1.0257833,12.438617,-6.4626966,4.2428417,-9.709756,-147.773
-6.637982,-6.839667,-5.7539306,10.635042,-15.749221,1.4110739,2.1477435,-9.872037,3.2667115,-16.676815,9.194509,-7.7862263,-9.709834,7.209045,-2.1680558,-25.47859,-24.78052,11.817961,6.107961,-10.323277,-6.787,23.203524,-6.28386,-7.3074613,0.9909474,-6.7731204,-7.1777883,29.256487,-11.00656,0.69526494,-5.29608,-10.2106285,1.1818845,-9.909367,1.829097,10.327382,2.4009798,-5.869772,14.117236,11.796276,10.764856,4.5721755,7.597679,17.968443,-3.6774113,8.3213625,-19.693888,-12.967589,5.4337454,28.292818,-211.714
-16.971966,7.8136353,28.710363,-2.684177,3.5962567,0.314619,-5.230598,-16.31131,10.660029,-7.7811904,-28.263775,4.3165545,-9.872304,-12.3371,4.7123113,-23.545801,-24.111362,-13.420155,32.06557,-1.8306068,-8.3744335,12.388836,14.14077,-0.7066095,-8.378811,18.927881,-13.241785,-20.947014,2.9106925,3.7257488,-3.2699323,-2.4245727,12.285545,11.478809,6.390314,11.396104,4.6695347,22.253885,-14.36496,-0.29862654,11.256929,13.125826,-5.575639,-1.1559429,1.2813188,5.1473823,-8.174353,-4.6053557,1.9560504,12.781969,-276.942
-4.737584,11.676339,-4.356309,-21.655365,14.277874,-4.434423,13.69598,-13.750617,3.7650099,12.169799,1.4378521,10.422568,-3.095598,32.5263,1.7641526,-4.8069873,-2.366148,0.27344272,-1.1006292,2.023776,-12.616591,18.024836,-1.483863,6.7588396,-7.594457,14.249216,31.190325,-8.638866,-3.9316344,1.8941671,9.969511,-4.89328,-18.331371,15.989088,-13.173102,10.778572,-1.7621714,-2.4941974,-29.116001,-13.320905,-22.003872,5.3428636,-1.5297467,-9.716712,-9.468995,-3.3061295,0.747734,-9.357269,-6.348311,11.406863,226.18
19.301395,-14.682575,16.79834,37.09677,-13.815111,6.684374,-6.261419,-5.554921,-9.331423,-9.251541,3.6532345,-2.2988415,15.955933,0.7490009,-3.75839,-2.0123053,7.3418508,14.589532,-7.381863,-8.366651,-2.3026252,29.593561,-21.846325,-12.091227,-7.581733,8.606307,40.60686,11.348741,0.25288475,-1.9949749,0.45777866,-2.0856159,-16.840439,4.376249,-3.7955937,41.39936,-14.254511,20.087343,-8.803084,5.562325,-16.857002,-18.703033,-7.1094694,5.9774594,-4.1471424,7.5550456,-2.639444,-26.195414,3.6397521,8.868466,-293.437
16.26796,5.4091873,5.4915047,-23.026535,23.06761,2.8686347,-4.9413013,-14.199911,34.066372,5.837845,9.0993595,-12.720515,17.397934,-14.425088,-24.32343,-18.391258,-11.410673,-32.061806,-8.070181,-16.537117,-18.99386,-6.1527815,-4.379352,10.218713,-13.593955,-23.965176,-11.824736,3.241923,9.9391165,4.303978,5.757865,-5.755614,8.1292305,1.0272312,13.372268,-8.004766,20.910654,19.396154,-17.620558,-1.6374545,5.1004996,-13.169207,-9.564971,4.3240094,6.7866855,9.557346,8.23447,-12.758427,5.320722,9.824327,-359.388
6.6917467,-24.10221,-20.839064,1.8889972,5.2822027,-26.41708,-11.059735,-2.0488997,5.9031577,-6.658721,8.384098,-5.313164,4.8342657,0.61326504,7.296101,-11.225289,7.1952953,-2.8735542,-1.8715783,-2.0404534,11.394027,1.6201313,-5.506316,7.344231,-2.788174,13.75762,-1.7081035,3.9693077,13.442105,-3.0736938,4.7240233,28.344776,-0.49658632,-9.861159,4.8965807,-8.350935,-10.2052555,-4.656551,0.4808624,19.232815,35.47298,8.050886,-19.14402,4.080685,-16.375612,-0.40661043,-6.1485076,-2.2270923,11.409861,10.129687,206.755
-12.88827,3.557345,20.73975,9.085746,30.701948,-13.390934,5.5246744,6.653393,5.4275026,-3.585641,8.972935,9.4914,-8.192715,11.714842,29.576176,-15.268457,-24.176115,4.3535533,-3.9571536,-7.9262476,24.202644,-6.9766974,9.752862,-5.442404,-14.193898,-2.8878243,-9.399536,-9.929213,-0.9107398,-21.303713,-16.58762,1.5156415,3.4883275,12.63091,18.91378,4.260096,-17.529976,-9.970332,-5.6027,-16.54331,-7.460382,-16.841368,13.118212,-0.0044972836,-15.2141285,1.6650376,1.6940653,-13.156992,3.2930288,10.965859,-198.292
1.2099445,37.677605,-0.23634192,-18.51338,-0.6555794,11.507866,5.964792,-0.26467726,3.8059762,14.586774,7.98978,-5.126629,-23.737255,-18.736656,-0.44642857,17.020565,-3.915846,3.9152942,-7.5510306,-18.164015,6.624352,6.731148,-1.3710128,-8.413196,2.9780545,8.958084,-6.469883,-12.238426,5.0207376,-11.519982,0.014627839,26.982439,-3.1047742,-0.62624186,-1.9887046,2.809112,-15.553295,4.6017923,-7.1776633,3.4864664,-8.110905,4.425881,15.709185,-5.6659446,-4.2475104,-1.0188137,12.190525,12.233989,26.129505,-11.89652,673.51
-15.532075,24.403234,15.982684,-16.262333,3.9882212,3.562714,-8.894669,-14.978199,20.325731,-26.974823,13.083655,2.3534129,1.8933762,8.162938,8.343174,12.3752575,-23.387445,1.6997257,4.4374995,-9.644927,3.742946,1.4571481,0.55872476,12.708809,23.641857,4.509907,27.693235,-8.475805,-20.007702,11.065222,23.272358,21.664795,11.073946,-0.87487125,14.115456,4.2747483,-6.40171,-6.3806868,0.7147008,-4.618965,7.9269733,-7.531298,-16.184597,-6.5560913,-2.3498948,-1.8639171,-5.309642,-4.4622073,-11.950984,-4.4080014,162.939
24.747099,16.95565,-0.7849311,-8.687433,2.87823,-34.97617,40.799793,18.623276,19.570948,-21.600283,19.248226,-19.443705,-11.408319,1.1919222,13.299563,-8.180333,3.1185727,-6.2696886,11.486883,0.08396642,-6.4391007,12.18622,7.999973,13.417443,11.047551,-5.7858467,1.1596498,-2.155753,-2.3078303,-1.3452758,-10.539557,4.2253613,11.711874,20.673466,5.7534714,2.0142648,-10.794723,-17.636528,-4.3539233,3.4503276,18.830717,27.825535,-2.9980123,-6.693666,12.118292,-0.8051745,4.5484114,-4.2802424,-9.986936,-3.9079833,743.195
-23.74612,-2.4868674,18.800167,11.478466,-6.6451373,19.409332,8.636322,-37.701954,-16.12383,-1.3931364,1.5521954,-0.5681423,-0.2549172,-6.524638,15.933775,-9.256619,2.6278563,17.882421,-9.078925,22.558975,-12.802258,23.430046,-1.9622287,4.1087623,-24.541431,-5.433878,-20.463915,-2.2595234,-8.817164,1.2627708,24.134296,3.8028638,20.974031,-15.132443,8.946893,8.251996,-1.5776153,-3.3126638,14.386783,3.9853292,-1.1096296,-2.348336,-6.339718,13.472756,-5.6010575,-2.9732902,-2.8678296,18.388697,-12.380717,-7.5567627,-192.897
-1.9515415,3.219309,-6.8374057,-16.418947,-36.29478,8.624597,-25.279255,23.52596,34.571365,0.2864098,-5.9603906,0.03307986,-22.255064,-3.8724282,-34.645935,1.0404533,-9.997393,-4.8580565,-16.47785,5.4626417,18.167366,-5.2964473,0.3214357,4.399631,15.04839,21.88928,13.10602,-7.9682827,0.06873924,-4.063824,-15.885436,4.77815,4.5612288,-12.5974045,-21.03708,-18.033888,11.224413,1.9287066,8.17666,6.513043,-8.199035,11.059672,6.0459995,-0.64412487,-5.8665895,3.1856258,1.2729754,13.781738,15.271409,11.21364,710.482
-12.970058,-2.9821498,0.51083463,22.7816,4.7133894,-2.565267,-22.960215,-20.014442,18.091198,11.035375,21.536894,6.3536205,-12.765333,-18.627937,18.778496,-4.037642,25.632763,-17.985725,-11.1689625,15.363596,-17.754473,4.2126884,-11.945701,-9.042096,-12.286389,-0.4154682,-17.645887,-3.928865,-7.436231,-0.7362539,18.44683,-7.6776853,0.86810565,3.176927,0.21728858,5.531911,9.542012,-13.995311,-11.578852,-2.639051,15.0413065,6.615511,-2.2702887,-6.0485883,9.876788,-12.034511,-5.5000134,11.116737,-0.23345791,-2.249284,-616.293
-5.9376106,-15.2549715,15.096106,-9.137807,25.214518,-2.8340764,-23.475174,-22.444317,25.288887,-4.2794685,-12.324339,0.84664786,-20.616701,-8.642271,-20.136442,16.824078,1.7347782,0.7787086,2.57577,-18.378141,25.098919,8.330061,-2.2899184,-1.523626,-1.5900462,4.9246964,10.833922,-32.72414,7.4662056,11.363934,3.9127152,-2.3671036,-8.464335,11.959536,11.806908,8.228024,-16.928303,26.984879,18.198095,6.3755484,-11.1872015,-11.765023,-13.840552,-9.561724,-9.911374,-2.1130302,8.066702,1.319903,-10.638933,-1.2027555,-117.54
-32.561356,-9.768109,10.894888,1.6312155,-22.41653,10.071991,6.8111134,24.125093,-6.8121686,-8.996754,9.049554,-17.577913,7.3461027,16.778843,2.2648573,16.283194,-14.03743,-12.184879,-3.931892,7.5457125,-7.6950407,-5.2152443,-18.629665,6.8609414,15.384808,-17.727222,6.217702,5.726054,7.005968,22.302841,13.821904,6.1489058,-5.996508,-3.608562,6.9344435,-7.85952,-1.5021473,-18.765142,0.5897327,-19.251467,-19.376118,-6.5175037,-16.422255,3.5349967,3.183074,6.0842943,-2.016108,-11.273405,6.047534,-10.615154,484.343
-17.772821,-1.9260935,-29.059105,-12.171243,-7.481363,16.730106,11.440716,9.27091,-15.325749,1.4628361,27.914143,-30.972502,13.585266,-10.457668,0.047100574,0.8558911,1.2380075,-4.2407565,-12.371493,15.887531,8.758166,-3.7904575,12.351986,-1.9410113,13.173409,-12.053673,2.317743,10.015254,-21.417192,-2.447734,10.284865,-15.229477,14.504525,8.156345,-12.074808,1.0892781,7.463501,1.7385881,10.365079,-5.1417704,5.045677,5.128845,-7.0499353,-19.917053,-14.510829,8.570534,1.45071,17.428188,-2.0399883,-13.201014,228.943
4.097397,-27.651878,17.097748,8.55234,-1.3269424,1.6292626,17.31013,19.38716,6.463898,11.359214,-9.724356,-9.532809,10.163649,-2.3082612,-10.849813,-10.911711,6.338974,10.235728,12.386355,-1.5719491,11.166869,-20.733755,-27.852009,17.656647,18.524822,-12.017382,6.9652658,-7.403257,31.14562,17.612127,-6.169369,8.125824,-8.003182,7.592693,-4.2963085,-11.871156,-2.4435582,-3.7146018,32.926636,-6.6780286,7.6268096,2.3987453,-8.280883,-10.855942,2.5408418,9.631079,-6.9190607,-15.231533,13.677319,-3.46615,194.977
-0.76988316,6.5802817,-12.1582,8.191645,4.0716987,8.322194,-6.2826,1.4181247,-38.19257,18.927778,-7.046702,13.410488,-14.587472,11.736393,-1.0677744,-12.829408,-1.5852863,17.64033,23.393711,-5.7728066,-8.727486,-4.4906507,-10.859896,8.427889,-2.3728025,-18.08643,-3.344113,-22.52401,-2.388553,0.2233141,-16.387491,3.2927263,-1.5791975,3.4266903,-3.7586696,-27.481745,-12.401196,8.58877,1.3656694,8.881729,4.035543,1.5035421,16.158775,12.696718,-26.934645,-6.7273903,-2.7652438,2.929624,0.686184,-6.646181,943.564
12.203319,-6.4842334,0.10019328,9.579699,16.476175,-6.526749,-16.62937,-22.54037,-4.704756,-14.919866,-19.894829,-12.033101,24.992544,0.6477606,-7.2679486,-20.011324,2.054337,-1.8537015,-5.035205,15.216443,-4.206098,24.54679,-13.128762,10.055827,-9.476652,6.6772633,-7.795684,-9.337,14.044417,0.7458813,6.8954253,4.418801,-1.0299643,6.111414,4.9807367,-9.144377,1.5928036,12.646448,2.4991684,11.381208,0.28469083,2.5843973,-12.575974,-9.407918,0.35327458,-13.723464,-11.765635,-7.136681,-0.5348936,-7.307613,-155.66
-1.8070426,-4.1769,-16.236166,-12.706063,-40.94387,-14.191651,12.561318,0.048298195,11.6469,1.4722387,-22.971817,-2.3732038,9.734807,10.146299,-3.7150676,19.98514,-9.604527,7.341517,-2.7249541,-4.698913,4.421428,-16.59437,-12.815748,-4.649272,12.98677,-18.825819,-2.740121,-7.154683,20.531273,13.66651,17.114836,5.4083023,16.73827,-12.586745,-3.781708,17.372725,-12.568025,-18.150269,-2.6411998,8.179398,-5.1885777,6.825525,10.410772,-16.5835,-1.0920238,-8.454649,19.466808,-7.106322,0.70026207,3.3149793,-1195.05
22.12225,11.6142845,20.2001,0.32252204,-2.6494176,-20.703676,-0.96566176,5.18131,-5.3680925,-13.266197,23.16869,-5.347517,-2.8795097,30.402178,-11.532756,22.420385,4.403113,-5.613429,17.589788,-3.8035479,-9.068851,-6.2302012,6.6873426,1.7375848,-20.140635,-0.7274785,-1.059456,14.977928,2.8086038,0.17632498,-13.0548115,-1.0481447,-3.7917075,12.93927,15.102986,-10.350839,-6.724864,-13.827464,0.2065946,24.842596,20.79919,8.408773,-5.043199,4.4981513,15.914853,-1.6492423,8.252121,23.234573,7.276912,4.752386,58.9326
-16.767918,0.8426777,14.379883,-32.147133,-18.493439,12.6503315,-2.697295,4.5323434,13.039831,19.007557,-6.511724,-6.7233458,12.914242,11.3296,6.5082335,19.595688,13.346758,22.719889,-5.7493777,10.481023,9.73104,3.8026698,-9.64249,-7.0171266,8.039304,18.184599,2.6809638,14.49646,8.266814,-1.2555692,-19.815088,-0.5905807,15.568664,-0.7075264,-14.185641,10.839824,0.9676956,13.015132,-0.09251828,-17.468702,-11.576369,6.800563,-8.261009,-6.8394184,-5.6192613,-1.3174188,6.4879007,8.361244,2.2583294,-0.0029007974,974.226
-18.472124,9.432399,30.116425,18.040337,0.50895244,21.308697,-17.903456,2.2794945,-6.9921007,26.1121,11.7140665,-7.8540225,2.9815626,-0.06185046,-11.456943,5.3855047,-17.218508,-1.5019876,4.920692,9.470198,23.255245,-9.115847,2.195072,-0.3154435,8.671649,-0.09750108,-3.5128431,5.5362134,27.914114,-19.14184,2.395928,-8.048462,8.649668,-4.42493,0.65212154,5.617579,-3.6283453,11.99026,9.631796,-1.2590972,8.842664,8.77762,-8.712929,-4.1022863,-3.2983708,-6.1342893,9.118712,0.024085322,6.731995,-0.99126315,641.715
12.311477,-2.281462,9.476074,31.469479,6.6635127,10.836267,3.1062963,40.59861,-3.7639987,-1.635856,12.86505,2.0509489,-19.176151,7.7072062,13.604096,-8.27496,5.5342865,-0.13776633,7.870835,10.740866,3.8816607,-0.803312,-5.971735,23.67867,11.063282,-7.260265,-5.2596464,-9.914728,-1.4433993,-12.593071,-0.38211453,23.352726,1.9973392,-21.021519,10.748519,16.751675,-8.087384,18.098064,-6.697168,-1.9416068,1.2446209,-12.8875,2.8708825,-12.808483,0.032255948,7.7033653,13.352798,-11.800643,-11.66424,6.5952435,995.828
-29.263414,-16.281237,33.84731,29.784506,13.871392,-2.5043862,-10.692904,8.433333,-3.9507627,15.367011,19.429037,-0.23113602,4.4014773,-4.3260474,-4.0819755,-2.5285254,-9.423725,8.570899,13.480782,-3.7250764,-9.191179,-3.5234087,-17.691103,-3.619826,-8.589641,18.440256,-2.7498436,1.6872357,4.669818,0.37390706,-1.2558928,3.1053078,8.908499,34.801914,-4.3527794,5.051617,5.928915,15.460743,-10.253795,13.53096,18.693268,-10.882831,4.415619,6.3463426,-0.24819097,-10.403928,-2.429899,0.7573438,15.249376,2.7574687,-369.877
8.145347,15.249418,-24.541094,-17.916004,-3.9189763,-7.067031,14.527851,-5.7013216,-6.3049135,8.74841,18.95579,-14.742942,1.9452677,19.904398,-4.5939183,22.615456,-8.259737,20.579487,-35.08724,-15.925498,9.378062,0.6697418,1.3951352,-5.0733643,-2.9161668,-3.1104958,1.1096816,20.669222,-3.5896492,-19.889242,-4.1600747,21.399775,33.80817,-10.2094965,8.407027,16.827599,12.895251,7.4422936,0.04504945,-1.2148379,4.0387316,1.3522491,11.149819,-1.5555834,-11.169813,13.178267,2.3396876,2.1155503,1.1490177,-7.0956993,126.46
-4.2706323,-30.067558,26.481491,8.236996,-16.067179,1.2894541,-6.619409,14.557157,-16.823748,0.10483369,4.877326,-3.135809,0.19769002,18.231531,-10.875658,24.78643,11.509889,16.450256,3.0175822,14.077138,-5.916711,16.00782,11.603979,-33.996628,1.293685,-3.2222242,2.7377086,-2.7854161,0.26222062,8.429288,11.920009,1.9850448,1.5899838,9.776708,3.7515385,-21.75811,26.058533,-15.185969,-0.9930428,-2.8369265,8.494278,4.935541,18.03758,-3.1774714,-6.49346,17.101282,-0.19955201,-4.979119,3.5729334,-0.7085367,-1104.33
-30.473795,-8.504939,29.90453,-13.933592,16.130547,-1.7647352,9.360449,-17.188883,15.176669,-1.0497631,-8.784363,-3.5586164,-21.995724,5.7418423,16.540749,-1.8965875,22.119345,-4.055221,-12.83577,-9.049904,-18.972473,-12.242433,4.190974,18.17521,3.8825717,6.4289303,5.2726226,-0.9001279,-2.3188822,7.9124813,3.8088133,4.375314,-2.336754,-7.630576,-5.3375387,-10.401663,3.8969274,26.665537,-1.648635,-13.481489,3.283161,-27.510662,10.973758,8.195845,-12.178113,-2.8185408,0.045706287,-16.929264,16.506079,1.6245645,523.643
-15.523951,-8.838471,-8.335189,-3.7970467,-5.2031956,8.735346,-4.0548525,21.341497,-7.678894,-5.1322975,2.9548957,3.7844143,-13.305277,9.780997,-0.4584144,-4.7573867,6.32013,-1.1108418,-25.552214,-2.631613,-12.755135,18.532114,12.816208,-10.106916,11.092855,-15.318805,2.3534522,3.4035914,23.082275,-20.151545,12.563318,-17.274223,-24.40612,13.388066,26.865124,-14.49953,-1.5799241,-1.3454273,-6.5163965,-5.4397373,4.6655526,13.631164,-0.15778129,3.3469443,5.03689,-9.7518425,1.9249805,7.039648,-14.31754,-1.6313891,-648.765
10.472607,-14.284854,-6.876323,-10.578993,6.0514617,-12.689992,-3.8718877,-1.5860584,15.254133,1.4904826,-28.437428,-2.6540046,16.97717,-7.31585,-14.716149,12.706739,-3.1233664,1.316605,-7.390187,-0.3089828,-2.8889818,-1.6725732,-5.84963,24.68962,-13.344556,-17.017534,-6.073117,-10.024559,-9.052735,-19.831785,-1.2872177,1.9891149,0.08523346,1.4279603,-6.2152123,-7.016258,-4.0184064,-2.6398973,9.711732,-2.8245025,-13.09893,3.9771779,0.54634875,-22.137264,16.173914,27.465895,-24.603104,2.8673718,-0.58467305,10.252097,354.112
-10.37442,7.8425584,-1.0795779,2.8227932,-5.9523673,-13.891251,-35.711376,-5.0406027,-0.15381035,-18.850195,-5.811343,16.772226,4.4042044,11.291607,-15.474636,-0.850041,-12.830192,9.2769985,-13.6055,4.5053954,17.321117,-4.910163,1.4882752,-1.7114334,-9.921258,-9.139685,21.543493,16.42033,5.8557224,8.535488,-4.8278565,2.5162425,0.3473067,-12.652414,-5.307748,-5.7328243,10.2637005,11.477892,-0.08953502,4.1443734,-9.584875,1.2509717,4.7783914,26.182081,8.94378,1.6314027,-10.060237,-5.6769195,25.09241,-0.05102253,-1156.13
14.607595,-20.711115,-1.3188468,-1.901456,13.231311,-8.699784,4.668002,-3.7217457,-8.359495,6.4981036,-13.594059,-5.085227,-6.0643687,-8.301946,6.6592503,21.913254,-4.3156023,9.97608,-9.8244,23.460928,-6.9262395,-5.7755127,2.6604552,11.249058,9.540238,1.3441081,-2.5643587,34.55483,-4.8515086,9.508979,11.2776165,-26.224773,-5.5948477,-8.830294,-13.647285,12.128074,-7.8765182,-10.535106,17.753252,-25.563694,-1.2708528,0.55425394,-2.9899979,-4.4440594,2.870838,3.7282386,4.5214663,-0.71335787,13.451885,8.084081,-1005.13
