0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
-22.425634,3.7982647,-30.957417,18.147732,1.0450928,-1.7278774,9.301875,-3.8851857,0.6323851,-2.1136944,2.8072865,-7.5283575,5.146231,6.3772087,-8.787221,12.515059,12.95037,1.7109967,-1.3676355,-12.729984,5.4476953,-26.671877,-5.2649803,24.899385,-6.2874956,0.2783557,11.297618,-13.3793125,3.408094,-18.390644,-3.035545,-17.447021,-20.330282,-15.815003,2.7124462,7.367772,6.8783116,2.776236,-7.6409802,4.4626074,-0.20836888,10.280748,7.8830194,22.185324,-14.158782,15.367243,14.479425,-10.492734,30.194641,-5.4299865,-581.79
5.1679387,-13.555662,-5.626525,-12.639285,-37.2801,19.941906,2.0800805,38.86137,16.332453,12.158796,10.840498,-2.2111974,-17.60397,3.7285633,-11.113229,-2.7729943,-9.719142,-20.404938,4.783372,4.656689,14.510888,9.228812,-14.171828,-1.3817002,0.34379306,2.544719,30.211061,-5.0322495,16.787886,-10.128648,-4.5386915,3.0114558,-21.46847,14.253299,-1.2846732,1.9716338,-9.271618,-13.546949,-20.273436,7.415664,11.527957,-2.6469135,-13.429204,-14.381595,23.511576,4.630923,24.987396,-7.0348973,6.8580427,-7.592116,6.62823
20.380522,-23.731411,7.0709233,6.995229,2.6094148,-18.632374,4.667917,21.87537,-7.7245646,3.835797,32.353127,3.566338,0.24443471,-13.086049,3.5566869,-10.892691,2.6739593,2.344633,-2.6183133,2.8281343,10.429031,-22.526293,-10.574873,-15.809357,18.30144,1.873578,-10.8805685,5.749498,2.631659,37.975693,5.1954207,3.7394288,-2.9696283,-14.865842,-12.914117,-2.4230514,2.3685696,-5.876299,11.649576,-14.923662,9.852826,8.22751,3.7544436,-7.5716853,13.080505,-14.109712,8.652235,-20.477186,-5.5697575,-12.488947,264.599
-13.600588,-2.261628,-19.962603,-6.8987,-1.3911906,10.959901,18.040537,29.770254,7.901028,-1.1256568,8.945399,14.74018,9.075268,-15.930663,-19.281855,2.4110415,-8.617565,3.407448,7.162792,-13.789949,0.60108703,-6.897631,10.072403,-23.502295,-3.0418081,5.6673098,7.6011276,14.98938,-22.302475,19.678469,-5.666179,-0.9813543,-5.155576,17.54573,-14.381079,9.048655,-23.552876,17.221222,5.705878,-6.210245,-13.968243,4.5763497,13.135402,9.490017,2.3085167,-3.495916,-16.844282,23.818403,12.936559,9.949241,-414.247
3.1825445,32.87331,3.863269,-19.413897,-22.760576,-8.8785305,6.1118355,1.3674618,2.5309432,3.4564319,-4.708319,10.762437,7.1313,-5.101166,10.4645815,-6.201893,-2.5862265,-23.941334,14.306396,13.057292,15.800889,-16.57781,-6.6845803,-20.968887,4.056152,-17.185476,0.24786806,10.681155,-2.162238,11.571212,-23.683733,28.2529,-21.54406,8.809026,5.0127115,-6.570952,-11.575393,-11.979436,14.526864,7.6281586,-0.024203673,16.172752,2.8741958,3.0480738,-4.03216,6.1904407,-9.138313,6.1480503,-10.028999,-1.7435572,-90.3037
32.99166,-16.180723,12.851217,2.8159504,21.61864,3.1976254,-9.047523,-24.00014,-18.152271,12.908654,7.7920327,3.7997475,19.658714,-7.9655614,11.971818,2.938541,21.017864,33.91593,-10.937743,15.776684,-4.4940014,9.074117,-15.076201,-9.194654,12.460366,-15.717287,-2.3212838,-19.7931,14.3743,-4.5052176,-7.548211,5.741124,-12.091162,-3.0836198,-17.912754,10.381419,-4.12227,-23.24902,18.105549,6.2044077,-13.439598,4.8007755,7.0720153,1.2015243,3.5173013,13.301334,10.865052,-1.5163183,-2.0681975,-13.101833,-348.672
-18.598621,-26.056177,-14.838401,-1.2505038,13.043285,-5.3954597,-10.300507,-9.767559,10.854117,23.525398,0.4514273,-8.075059,10.259395,7.616975,-16.52688,1.8617249,2.5528913,20.131859,10.840881,4.9257946,2.404391,-1.9373808,-12.283022,-11.284305,-17.388617,7.7277107,-3.0512338,16.610102,-19.442509,-1.3147864,-6.4310055,2.3033445,9.99122,4.107775,-1.2995658,16.656864,10.050158,13.630914,-14.282324,24.035091,0.7623196,-1.6431917,13.993474,-8.375245,14.530109,0.01988877,0.081354156,-11.805175,5.0892506,20.63877,369.727
20.294619,-7.7414465,-13.637072,2.2216628,-16.804514,-12.942286,-16.312239,2.1748476,-2.2444031,5.8568144,-16.514034,-10.952545,-16.700844,-4.22993,12.974042,7.42272,15.291145,2.7689784,0.9759263,-17.350914,-6.3849926,-15.862948,-3.9831347,-0.69617456,-14.032916,9.262783,-6.3563857,-21.70024,-10.560086,4.089804,-10.237733,23.46683,-15.689357,-16.456228,3.6078868,-15.240392,-17.908165,17.649212,4.72453,-8.144096,-16.699804,-9.48233,-10.762545,-8.724078,-2.9351208,-11.030316,-14.731977,14.761535,-0.10221788,12.59826,-82.2858
7.0343475,56.550247,-15.445918,18.68529,-6.00658,13.951869,-1.863608,1.8323828,4.011898,15.107791,-4.700395,-3.5382378,-2.4706933,-2.6505437,-4.7642574,-4.2869997,1.6334056,-2.7953217,-11.4346285,1.7572364,9.435587,-4.36511,-13.8279085,28.051449,8.318983,1.2111326,-7.926894,4.1047544,-4.450757,6.176233,3.3884737,21.770193,-10.349356,2.926734,-11.068346,-11.436101,1.8693875,-1.8179451,15.481409,-6.3410296,12.069108,-12.575584,12.71132,5.972005,-4.124901,20.438911,-3.6272633,-11.510981,-8.813935,-0.64644384,-566.124
8.959243,-18.422516,5.712025,-8.592671,-7.5956593,13.254139,0.9506039,-0.10613658,12.032296,-0.9129952,-8.038736,-4.0112796,-14.429579,9.578325,-2.4168317,-6.791436,-15.5707035,9.120235,31.356876,19.4227,-1.0041491,-19.574945,13.392598,13.140705,13.785481,-4.4158144,3.754484,-15.93023,16.541658,-15.264982,7.903547,-12.985514,11.369692,-11.740217,-7.9432697,-26.823078,-8.063606,-3.2562628,5.6027865,3.8815045,-11.505677,-5.481542,-1.8027719,-20.354605,-10.9567,19.349241,-13.128337,7.2574234,2.5485623,13.22746,-185.562
-7.3307915,1.6660548,-6.860978,12.351032,-2.154798,4.1961565,1.323773,6.2906733,10.369367,-8.958478,-6.336895,7.1614456,2.0355773,14.697492,12.490502,-20.508568,13.627685,0.92537016,-32.94128,-3.5963612,-2.234857,3.7503798,-1.5797617,23.069487,-3.4492295,11.35867,-14.379718,3.5172324,10.959418,6.6543016,0.32101685,-3.4183793,-0.036464933,-2.7549598,-12.990782,8.925215,20.276289,0.39475855,0.023491403,-8.900223,-9.690778,4.6251593,-5.8695397,-6.8236732,-17.579453,-12.644475,7.8297706,-7.190663,13.810496,-3.8405879,-140.592
-12.820115,-2.5678985,17.693008,-14.645215,3.466641,-6.08467,-6.511641,4.108678,11.335962,18.689058,-2.0683277,14.7521105,5.0438404,-7.4443913,19.192171,-5.975134,-1.3312548,14.790819,-1.6974105,10.5404215,6.9780803,-13.805877,-3.6089005,-3.489429,9.8229685,-12.117645,-9.942662,-1.4379884,-10.2849245,8.9319105,5.5597234,-12.234311,12.266255,-4.3679023,-17.572878,2.3543656,17.436455,9.12666,-7.598252,4.1097746,4.4615235,-7.1866326,-10.04694,-14.628927,20.968336,-10.365643,10.531971,-2.9428113,-0.15424615,2.4731588,546.252
1.3840166,-4.6022525,29.642454,-8.078124,0.5453035,29.75165,-8.763275,-12.204235,6.5217214,-3.235533,-19.646582,-10.374242,-4.256911,-10.35543,24.635426,-1.9483374,15.770078,-4.36815,-7.9981976,9.550379,-5.628159,8.113644,7.605472,-8.912343,13.489472,5.931485,-1.9765229,-5.728804,-3.0445151,-8.638535,-0.5977569,13.493817,-7.770534,-9.825542,-7.4540896,-9.700206,13.634421,-12.284141,-4.4405084,-32.68479,-6.6567197,-6.004611,9.040776,1.6283915,-11.222465,-3.0230765,-0.5208406,-9.743086,1.043132,-11.313515,541.326
-11.799744,-12.714028,10.846307,-7.5078754,-8.517495,-11.654407,-13.515252,12.653822,12.81089,-8.829212,0.39719203,-6.5761447,-9.424904,-20.091288,6.1546035,-21.80163,23.555336,1.4938705,-3.3226879,0.053294785,-1.991629,1.8827928,18.559965,-2.8629808,16.08151,6.526861,7.0151114,-5.0684304,21.744263,-1.3717034,-12.282755,-0.267168,20.543716,8.145374,-18.361115,20.404873,0.8773867,7.672567,9.1611805,-5.8574586,0.52518743,-3.1715238,7.450312,-3.8696659,-6.1770024,4.8915668,-4.4139953,-2.339619,12.2491045,16.256197,-90.1029
-10.002746,23.681648,-16.891434,16.526741,-4.093591,-8.182257,13.243961,2.0732932,-9.698923,15.977917,-15.804954,5.439201,2.3866937,-14.933176,-5.4102798,-10.746094,-2.6370158,6.457996,14.753649,-1.4660875,13.937604,-4.0107455,5.2672563,-25.038286,2.3046994,2.4131732,-32.74687,8.383403,-7.1856875,17.922205,3.991714,12.0572605,-1.9851203,-2.1596992,-17.379944,3.0463815,9.074052,19.47752,9.616521,-7.028268,-5.0468936,-11.149773,-9.419802,-31.689875,-15.604652,-18.852623,-12.704918,10.934645,19.901588,20.660631,54.5011
-19.89984,-4.5481033,3.5743904,2.1327147,2.0965073,14.351798,18.19058,3.5979974,9.927549,-19.404297,10.194188,25.794523,-14.419363,1.659759,-9.153903,4.561023,-18.345802,-4.7535357,1.6485162,-3.6814196,8.845785,-23.32288,-7.5723386,-26.581663,-4.994979,11.621319,-21.15582,-5.8149385,12.367201,-1.3236529,22.485283,0.41849142,0.3373084,6.90193,-9.652965,-17.249825,-3.0206819,9.664901,-20.794743,0.6660206,25.357292,-2.8330557,22.852825,0.28685996,17.197971,-7.930424,-0.4699246,-15.660323,-2.5495741,-10.792137,-628.408
-12.844595,-23.541985,-14.06649,-2.445293,12.156477,-18.7374,-10.986177,-27.07408,13.862211,8.278479,14.989243,21.407534,-5.7198024,-14.073521,-9.695729,-16.839886,-4.8474617,-15.354475,-2.2220902,-7.682543,7.405282,-0.94208646,-5.667386,15.160217,18.30582,-11.323176,-18.368622,5.6617293,-8.018321,-4.4022317,17.681473,4.2933292,-9.93188,14.713703,-10.584128,-1.0985045,2.452587,7.273067,-26.255306,6.301412,2.0568817,-0.8637639,-8.117359,0.87338746,-5.6098332,-13.756469,6.092641,5.042063,-7.1644683,-7.35927,538.724
-5.6204777,-5.1507416,-10.603082,-26.917006,20.275177,7.177976,-13.157635,-0.6475951,-11.7265,3.554561,10.7112665,17.446348,7.0617657,-10.108467,18.437397,-6.1724253,17.69803,5.463904,-4.9435325,-26.892038,25.900892,9.337439,-8.884688,-23.534653,4.2495985,-3.5222356,16.69295,2.365556,-13.171032,8.806034,-15.226233,-0.57578874,9.53643,4.019684,1.7628645,13.707423,15.874461,15.03467,2.6018643,9.546197,15.409019,-6.4912434,-5.3758984,1.6189212,-3.1967463,14.256496,-6.881781,5.6940026,10.566132,-26.17563,-178.201
-31.528856,-0.003318158,9.035384,29.590187,12.995786,-34.340034,17.724354,8.658267,5.8283105,-21.02357,-4.8250465,-12.544476,-5.3530645,13.745725,0.39498106,-0.6172767,10.563211,2.4171956,-13.442692,-2.7400255,5.263092,-9.722652,0.9288454,1.4281396,-21.02757,-12.667949,-7.61533,-25.11747,8.424062,0.2624914,-1.6276109,5.9378514,7.1982427,-12.703193,8.748221,-4.6631317,0.16483074,3.974189,-11.050577,19.021091,-4.08847,5.610919,-5.11903,23.953993,5.441832,-4.543686,-11.297373,-20.097984,14.581393,-14.579543,517.613
-3.2430072,5.204593,-0.1454601,21.9955,-1.9399765,22.847332,-5.4675207,12.250127,-15.159386,4.2612667,-0.7750899,6.6730833,5.1598277,7.4281454,20.905403,-13.204969,16.130556,5.0191274,-3.0214474,0.7096563,7.4547524,-7.6300054,21.439676,20.421392,25.715342,16.634167,21.007336,-5.660299,-7.187217,13.440286,4.7901497,-5.614041,-16.246397,4.6482644,-6.088058,0.48233703,-9.933903,40.01035,-8.195216,2.493199,4.7035785,-1.0420102,5.4493876,22.799408,-17.55845,-8.309405,3.7805479,2.070559,1.0786251,0.8800985,256.012
-24.598331,5.3081346,5.223582,15.279991,-12.505989,-7.1524534,-32.401627,-23.491758,9.63399,-17.93654,-15.730929,-3.9542184,15.591171,0.61898357,4.334903,15.606035,-10.998175,0.41263884,3.456775,-13.551185,6.7228427,9.351608,18.999153,-3.4348328,-2.5476682,-13.662723,-1.1975334,-12.183862,4.550759,-17.52382,-18.371984,7.2512946,3.0071146,-0.8362741,-6.5844054,-0.8363825,-6.2011843,-11.935116,-17.727583,26.791399,-11.195606,-3.3427715,-7.0628796,-17.123308,-12.785582,2.6114528,-3.3302395,-7.709584,-1.3672751,-11.516134,-18.7561
18.757137,-16.736252,-3.0996275,-11.3571,3.015442,-17.979212,-2.0245986,-22.110342,-18.329107,-16.420542,-8.823585,-2.696146,-10.444396,3.9499943,7.4597077,-14.232706,14.332341,-7.7950354,-2.0443437,-0.6034782,-30.847504,-29.01733,-4.184459,-10.283312,4.8189383,5.5286403,0.66762894,-1.0080556,2.8968868,8.667429,12.245974,5.57045,1.2337179,-23.139986,-7.5328813,18.736649,-14.186579,14.924629,10.089176,-1.5340271,-23.626532,-0.072226316,9.110902,0.7760992,-22.224556,14.228579,-10.009814,1.8794734,-10.235246,1.1076632,74.8542
9.641053,30.908903,-8.054528,1.6085784,5.227349,20.223085,-23.756,3.7513106,30.401196,10.554725,2.3986206,15.564349,-23.37146,-1.4247724,-4.324696,5.7130556,9.293542,-4.668115,17.980257,22.640898,-15.110045,15.924556,29.90033,3.6963625,-8.656706,-5.893508,-4.961447,5.329427,2.7351682,8.524245,-14.854534,-13.269765,5.2690935,-16.118343,0.71664447,1.0665569,-10.245941,10.829106,8.8760805,5.8776407,10.711953,2.7260678,-6.61384,11.701865,-16.497433,-14.266678,-1.6773527,-9.266594,-8.745439,11.723829,-189.311
-14.920452,-13.100832,19.975445,26.798052,-24.393417,-13.969305,-20.888582,-1.8037213,4.282731,-12.683464,-1.1819288,-15.397183,-5.1829214,-16.070597,6.025263,17.289831,-4.6623993,-4.0470047,-12.390616,7.3959603,10.85876,13.546085,5.265817,-25.46504,-8.513931,24.220192,-8.048957,-0.65204066,-7.2766495,-14.121092,-6.132506,5.4152045,20.255613,1.5603832,25.242985,4.539615,-7.230096,2.920323,5.9856577,3.0920951,-2.5290518,9.942865,-0.3474539,0.706483,3.1823652,2.9472408,9.418074,-1.3876715,-7.6074476,-2.2781742,-242.546
2.2234542,31.664543,-10.976712,28.938305,1.6437148,-12.774885,2.647881,8.32146,1.6070287,29.822931,21.601088,9.76728,0.21704917,-13.170755,11.292632,7.1933665,-7.6530147,3.036205,8.334721,2.45639,5.7468686,2.5692303,-1.7763004,-8.879716,18.797375,4.1815,8.601963,-1.9812288,6.424359,-6.2477264,6.1953864,14.816847,13.231431,12.534022,2.4482768,-1.208331,6.3765464,-4.1874695,11.176437,10.657909,5.4307404,-18.32275,-5.236733,-4.4446363,-16.468065,-8.579073,20.509682,-20.87612,-8.140537,20.84724,-48.2045
8.645867,-16.492119,3.9442446,-6.7400546,-9.458839,-6.101488,3.895174,-11.835202,5.7486796,-5.3544316,3.4050262,11.209131,19.305756,-5.0004034,-2.2861204,17.175808,7.0421953,-0.7021942,-1.2339882,-12.571375,2.2668974,6.709222,0.34207293,14.526035,3.925693,-8.210188,11.291629,7.246423,1.1350486,18.474325,-0.7221439,-18.178015,15.127818,7.950834,-8.602978,14.393238,-15.089267,-26.823296,-4.1386447,3.7771888,19.595936,-8.456001,5.2536387,-2.3455114,-23.346615,-25.502722,-3.7596977,17.407534,7.136809,-1.6106962,-179.237
43.36713,-4.7469463,-13.012764,-8.229682,-1.1045002,-9.5978,12.991772,3.570618,-2.6291745,-15.117194,11.428859,-3.245932,11.25673,40.293507,21.106195,6.559446,9.643541,3.2295494,-0.8523445,-11.806121,5.230055,10.733645,18.8582,-9.999096,-2.040909,28.424757,-7.562511,-8.999205,6.3763223,-6.4334817,8.514311,14.464714,8.314146,-13.468792,-9.1809225,16.697191,5.193126,10.19336,3.091347,-7.2394304,22.65967,20.453527,2.350929,-11.40487,1.7083285,-11.462012,-4.140256,4.6723065,-6.962316,10.117101,337.313
-8.034442,4.3003283,-29.303722,35.683773,-40.865093,31.715807,-13.004709,12.435904,-35.56927,-4.2620316,-1.7703332,-7.241228,1.21211,-3.8796885,7.8358555,12.951246,17.792107,2.5267622,3.1750348,-8.250298,-0.9069426,9.608352,-3.9320858,0.36649305,-0.13282663,11.541459,-12.15843,-1.6223309,-13.699565,0.67319036,19.473278,1.1276295,9.737563,-11.830572,-5.5250216,12.2312,-4.6798344,-10.820134,11.127958,28.956173,-10.936663,5.691556,3.4500074,4.092352,14.205798,12.047351,7.7415466,-7.8677855,-1.9893439,7.2890167,-342.323
15.639892,-11.848415,3.3422296,27.078373,-23.471107,19.468111,3.3612406,-2.3459842,-1.5613221,-25.262257,-20.745201,-1.7194707,-19.533707,-5.667949,-3.811084,-21.141232,5.149585,-4.965443,-0.8265266,5.227708,-27.941807,-4.3480067,-5.656529,6.3155704,-1.0225936,17.50194,-7.6015096,-5.8477325,5.2065015,14.988957,-7.8340807,12.515273,5.6041274,6.121199,-2.0308273,-14.172533,0.65022385,-2.6096487,8.626951,8.862117,-18.588133,9.201877,16.76075,12.78283,15.110455,15.795304,5.134375,-12.906132,4.4568872,-4.1084867,-9.33875
17.639515,-5.976294,-11.627869,1.4820006,-13.983775,-11.430496,8.978226,-3.308838,1.2216457,3.6602395,1.310834,7.2930903,30.529835,3.7207694,11.125498,13.764784,-3.7419536,11.636829,-1.9440008,-13.32884,4.395223,-6.280645,37.768284,14.699294,6.7613044,-9.871424,-6.5799174,14.53099,9.801095,-7.686347,2.60606,5.259845,-3.5846078,10.296061,-10.2772455,-11.884399,-1.6492305,9.888221,-9.390426,-8.242479,3.324078,12.880253,-10.162681,-2.1360683,-13.666723,4.142543,1.1616015,-6.144249,-3.5160837,28.29937,2.89376
-12.609106,3.4138324,-30.011957,14.504003,4.877127,-11.783068,4.9573035,-26.591085,-6.19798,11.032716,-11.631496,-3.6288435,-18.872482,4.892679,-17.553812,2.7258334,6.2386537,-5.219309,-7.505891,13.747279,-6.8145413,-4.115197,9.550289,2.0336568,9.379612,21.165304,0.65056866,9.597624,-7.091098,-1.8699682,4.7104263,10.714163,-5.3593197,12.780861,-4.3233147,-5.664523,2.479312,-6.6617107,-15.406859,-16.978558,-14.703049,12.3286915,3.0684066,-3.8149543,11.015618,-8.255465,1.1304792,-0.8081151,-18.395704,4.1238832,515.22
-18.470552,9.431312,30.115036,18.01978,0.5006168,21.308943,-17.882559,2.261924,-7.074837,25.857824,11.701029,-7.7778463,2.9859004,-0.042780157,-11.707166,5.3702383,-16.544018,-2.227769,3.5746236,9.297624,22.450079,-8.811612,1.0067648,-1.4954438,9.118035,-0.6357623,-2.4616187,6.3504353,25.984415,-21.278551,0.94962907,4.88153,9.42276,-3.2434146,-1.0495828,6.3268733,4.843435,10.68426,12.047025,-5.143983,-5.639671,1.668261,-8.03118,-3.918556,7.8015304,5.7623954,-5.137472,11.976332,14.072157,0.8752714,-172.054
-34.9455,-7.3852777,23.110453,35.21455,0.9891058,-9.448296,13.158966,-11.814203,-5.725377,5.5184693,-14.434519,-11.714914,10.709594,-2.027337,-23.356674,3.466198,-14.3357935,-11.998561,-15.9272995,18.783218,-2.1177173,6.655473,2.6526978,-10.767769,-14.970593,27.39037,12.015098,7.340444,12.765394,16.80634,-7.0447445,14.548897,-11.587808,0.2730065,-5.5367303,-29.551386,-9.560014,1.3197883,-16.432133,-30.351961,4.100346,-16.005497,-21.081425,1.7732776,-7.477046,-4.750262,2.042598,4.4225636,2.1152139,-18.817995,-104.209
-13.997979,-5.7434483,12.772221,-12.9026575,2.7284923,0.6873854,0.84585613,27.771473,-14.058176,1.030692,7.358434,16.01448,-6.7000437,27.38765,-6.3994164,7.296872,-28.804998,6.0223,16.969044,7.2966723,-8.638469,-12.815176,-1.2967542,14.657198,3.4404604,-4.456658,1.6590471,-12.405673,-22.240023,1.2130218,5.081695,8.896026,19.732933,8.604282,-11.186009,-12.024204,6.0050316,4.812446,8.305799,2.6276753,-4.953731,-0.495389,-11.098395,14.376636,-7.5586367,4.4041324,-23.241783,-8.624744,-10.550789,0.14759718,-170.215
-10.504072,-12.614508,-3.1808732,-8.458075,-41.745705,-7.742061,-1.5955374,3.5282817,12.880607,6.6995673,1.8540096,-12.961434,-7.6678724,-30.825796,8.490189,-4.7180276,-20.696018,-2.2108355,-19.626568,9.335246,3.1719365,30.548815,2.593747,-5.2903247,2.5082388,-5.415458,8.682729,-34.46808,-20.224977,13.582037,5.9170966,-14.328472,-6.3188453,-17.876474,2.4099169,-23.203445,-4.279007,2.1960065,12.680314,-0.09828377,24.999691,-4.959306,-6.7733064,3.3956566,8.967985,-14.559095,-14.6211605,1.7275643,16.343807,-3.9210646,221.649
6.673755,-1.8918543,18.706125,-16.05251,-2.0833735,-17.030909,24.05489,-8.705319,-5.1674466,10.053148,7.525335,-5.986303,1.6566015,-16.617138,-2.341142,2.243829,-9.400604,6.301573,5.995175,8.775793,3.828707,-10.407927,30.149193,7.4925165,-0.540362,12.350482,-10.214972,4.0802646,-4.327934,-7.26718,-2.276229,7.447271,-5.847174,3.3589568,-9.955527,5.1867466,19.464722,-6.408137,-3.8801754,-12.24765,12.234816,-15.6938095,4.5278378,16.935368,-4.7184987,-1.7675657,-4.368277,-9.142531,5.86648,-3.0935595,-591.467
25.033382,5.213087,2.839978,-17.520166,-16.05298,0.35971794,-32.530117,9.316544,17.52549,16.811337,29.823301,2.1417413,4.880844,26.408638,-16.473007,-5.1653376,10.875777,5.139881,-2.5852768,-7.9843574,0.91567856,-23.04603,-20.093395,1.298181,-6.030895,-18.54015,-18.410673,-6.644646,-0.7132087,-0.14035001,-15.733834,-1.7066996,-8.392392,3.9875493,14.074988,19.326836,-20.832035,26.491886,7.142181,4.390516,-0.4959224,-3.436017,-10.192179,17.55416,4.040405,-17.520817,-2.2627194,-13.917267,20.988312,2.60167,-36.3543
-18.282452,-0.52473307,-23.376637,4.57218,-1.2832481,26.143265,9.073824,0.37856004,4.9581857,-16.813717,11.149023,10.768678,-3.1324148,2.1117501,-6.8773665,-1.2081627,20.486567,-5.2957983,-15.062297,12.5974,-7.2398696,-4.756602,-31.142296,-13.650042,2.893236,-13.320217,-3.1376615,26.747993,24.480747,-12.967001,-3.4534225,10.725412,-9.222846,-6.316292,2.0779877,4.950661,-1.4229515,22.07657,-13.9001665,-13.279649,1.6565683,7.1234574,12.473266,-14.964082,17.68172,4.3957725,-17.062155,-6.123172,-19.662203,2.8690856,232.682
-27.248585,-3.9912548,18.495329,-17.55812,-11.109691,-10.777939,4.1726007,18.867815,11.612689,-12.486065,14.446751,8.449941,-22.003746,-2.6523244,0.21831673,7.1423707,20.20043,1.4132744,1.8025248,-25.776392,-12.000243,-3.8934824,2.2547352,6.022435,-3.4559066,-17.584663,-11.859685,-17.343039,0.5893995,3.129296,-14.625882,17.955864,-3.6175032,6.454811,-8.69625,14.142976,-25.908094,2.271749,-4.6170726,-2.8701773,-7.7267513,5.452951,4.006247,-5.5875387,1.7716271,-9.501248,5.0678153,-17.721628,16.836569,15.273457,-280.824
-23.749025,-2.480986,18.786846,11.41573,-6.6508317,19.411541,8.74639,-37.599014,-16.243004,-1.2209775,1.2482337,-0.3588126,-0.01659614,-6.721905,15.916879,-9.214791,2.4096448,17.687773,-8.075754,22.361307,-11.658743,24.299574,0.5660033,6.5832853,-24.3143,-3.1310515,-19.723722,-4.106546,-7.9791093,0.050350487,20.38782,-10.364192,27.691471,2.0853336,1.4155082,3.3534973,3.775785,0.020658044,-3.4783928,-5.1803904,3.5250216,-12.729834,-0.09408951,3.6148376,-12.283741,-10.940543,14.633792,-14.362152,-0.4165486,1.8498607,129.761
40.71014,-23.601347,13.779149,5.5233984,-21.366615,-5.7937307,13.007401,-15.864044,-11.950179,-12.059664,-12.149469,-2.6059508,-5.5138702,14.9241295,18.523073,-10.567634,-2.1150413,13.90653,0.12957491,9.15242,3.288816,29.790226,-3.6754405,-1.7727822,5.9228663,-25.192457,2.5599742,4.4212556,5.9330297,5.787177,-6.9607563,-5.2409945,0.67631656,-3.516632,0.8781013,15.4926405,-24.017454,4.818029,1.999289,-1.0096467,6.2054005,-17.758188,-1.3312812,-4.1548285,5.727432,15.810353,-7.8193684,-14.148509,0.13574713,2.5505965,-107.995
