0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
19.695023,-8.033164,-24.64,-21.895777,27.456898,2.936532,-8.07607,-2.051062,-9.318132,-34.41026,-33.829144,1.6858081,-14.075428,-3.5178218,-2.2741158,2.6038384,2.7639294,-11.121614,-1.7756749,-21.927006,8.839387,-9.032821,19.65427,24.107283,5.5236735,2.6512392,1.0705215,13.062579,7.931772,4.2386436,-15.964233,-17.872152,-0.17267431,3.775479,22.696674,3.1704683,-9.649687,-5.2929053,3.5986712,-0.99469304,5.5661016,-3.4039783,8.659717,1.3051602,1.5261843,-9.276946,-8.179533,5.634558,3.6362822,7.995964,-54.6217
-5.618645,-5.152401,-10.600881,-26.93617,20.325863,7.152196,-13.158817,-0.6172962,-11.691563,3.202301,10.87891,17.451115,6.880499,-10.142653,18.461605,-6.1068263,17.94589,5.1882424,-6.5246387,-27.181503,25.760214,9.436523,-14.833624,-20.314585,-3.9505057,-5.9063063,13.66465,3.435811,-12.574422,6.0113564,-11.659514,6.4579887,10.566052,-9.961151,3.1605098,16.61186,-4.743012,-4.280329,-6.616316,13.445297,6.856563,-6.9160447,-1.2117485,-5.111923,4.515922,-4.733128,18.152199,2.5537431,15.320732,-11.617723,47.717
6.1569347,6.640736,-13.850644,4.8697777,0.30956334,-20.474546,16.073837,6.2985587,6.659075,27.042427,-34.713192,34.78867,-29.932285,-26.051886,-9.120815,2.6766849,-27.019064,17.173655,2.8700757,2.699839,6.819176,-9.512064,29.798199,-17.133972,8.045736,15.574658,6.7964783,2.5041022,16.389996,11.376527,-5.6101384,-7.4041615,0.17609957,-8.247197,19.610184,10.661277,17.78001,-1.8519756,-18.685516,21.380075,0.61572665,-7.842293,8.380625,13.056222,-4.7915626,12.533551,9.076515,8.162032,-5.4973083,-5.714328,-63.524
10.314929,-7.001504,26.826616,4.862047,2.3381872,-2.6539607,8.355333,-6.0077863,2.5546496,13.4076185,-7.385258,-2.468918,8.7511425,17.153296,9.237275,6.9620624,11.775522,8.272081,1.1314791,8.997694,3.4102805,-4.9413247,-12.821957,7.1814666,8.064529,-4.353792,11.828453,-8.132859,-17.012293,-6.578564,2.1824708,0.07735871,-2.6483183,1.9393564,23.443537,3.915286,3.4757,-8.348985,7.1194644,-7.0049443,-15.51556,-9.052749,-0.37550417,2.1190357,12.626242,-9.095512,-2.0528235,-4.9987817,-6.821321,0.52215785,-90.9257
7.4329066,-16.23118,8.409315,5.9908066,1.2739062,31.221996,5.124483,22.598902,13.388495,-4.999949,3.8751562,15.827153,9.137765,-13.728123,-11.0306635,17.145018,13.940748,1.0728233,11.330553,-0.8266722,13.837277,9.673193,6.2330294,17.573753,21.774231,-10.10632,-6.0413566,-7.433669,-4.055173,-3.432509,8.529579,-25.861116,-2.6768317,-10.128435,-16.84629,0.82150835,-3.8766165,18.402344,-7.4073167,19.74604,-10.869317,6.632588,1.3839287,-15.280815,-4.259711,8.840947,-15.979715,-12.210354,-20.266548,0.9035831,57.2612
8.841931,35.189598,-2.884545,13.683411,-22.098358,0.0069289654,-20.67683,10.326279,15.6878605,9.219907,-5.5233817,-19.827883,29.340784,-6.125384,17.710978,-20.042105,16.679716,-14.932863,-14.509544,-7.8107963,-5.5685606,0.2093739,-8.767703,14.3554325,-18.662838,12.570183,1.5297099,8.952784,-14.369317,12.923965,0.78784466,4.871284,-4.290661,16.83064,-9.335812,-17.02504,-2.3902767,-5.9798713,13.111843,2.0987544,-0.79042584,-2.8300853,-10.348475,5.4872403,5.96961,15.373031,-15.181256,7.1159763,-9.098212,-2.4648428,-1.19195
-6.289069,-0.085060894,-21.164139,-12.776024,9.11957,-23.65907,-0.4999628,-4.7692127,-1.5949056,13.357599,-5.460952,-8.613039,-16.802397,0.32405114,3.0804336,-1.4230454,19.25069,25.75707,-17.429487,-16.970936,-10.507659,-2.7841754,15.500836,-3.3762338,-4.75434,2.2679749,-10.945514,-1.8095726,-6.5562177,-0.4105077,-8.796666,16.599638,-28.545025,2.0780382,5.285432,-13.241443,10.302789,5.790685,-11.725591,-7.248676,0.80805486,2.4798248,15.967134,-2.1240058,-18.029882,-10.908094,0.5173581,8.945064,24.747736,-3.7201202,-9.80026
19.138617,11.584625,-10.168216,20.638735,-2.0917945,-5.9573765,0.52140266,7.076689,18.618267,-25.278807,-16.384743,-36.598866,10.626461,-1.1919111,12.839652,-8.151427,-15.807892,-10.123081,-13.222844,3.2487953,2.8539467,-18.619152,-6.1500278,-6.534864,27.946335,-2.6431787,6.7739344,-3.9327307,7.24529,-15.0643835,4.6586432,-12.986931,-14.631066,-16.931627,-8.239294,-7.044847,8.350869,-6.9214582,-4.2163,-3.006151,8.528139,-11.894456,-7.5656886,-2.587322,-7.021204,-10.853449,8.581162,-4.369383,0.573338,-9.656112,18.4363
7.260462,-8.804515,-7.34687,18.190245,-23.158667,-7.164564,-8.797041,-15.4206505,-9.578835,4.351513,2.5002675,-11.664561,3.4072247,16.947475,9.8849125,4.4443464,1.8031632,-9.140983,-3.214073,3.858034,5.1284404,5.6082253,8.428561,0.42821577,2.9641912,-25.705322,8.763935,0.18281862,9.110652,3.6083412,11.266081,-12.777677,-27.662916,-0.8479095,-17.60876,2.869608,-5.3326893,-15.512226,6.4599524,-7.5380597,-0.3030055,5.152383,7.6199307,0.86745894,4.998772,-20.061426,-8.422803,14.199016,-12.188204,8.436595,-28.5736
5.166661,-13.568631,-5.6598563,-12.624751,-37.291153,19.938812,2.1038318,38.82592,16.504253,11.904112,10.901223,-2.3493216,-17.135357,3.0199296,-11.461761,-2.35675,-10.673009,-19.939997,3.4943097,3.7958162,15.306724,9.470303,-14.226008,0.44122747,1.1212494,2.0566955,28.526402,-3.9203131,17.815895,-4.1698117,-1.2412188,-0.29266208,-24.959482,-14.675486,-4.6087084,0.20239432,10.676392,3.6581163,20.329027,-4.8357906,-5.644387,-11.915556,-10.647293,-19.08768,-28.94739,0.8512354,-2.787503,15.796588,-5.8025208,-17.98876,55.3361
32.604366,-24.561903,-2.5392482,13.910892,9.998175,3.9618547,18.608719,-5.086769,-28.87719,-3.8555582,11.135718,-6.142725,-4.5997996,-3.5167654,-0.18850075,20.675339,-12.811664,18.940691,2.257549,2.917082,34.62783,-11.305173,-9.157891,-7.527349,12.010513,13.51693,-14.624377,5.3148594,2.1093478,3.3736365,3.8515213,-8.839212,-15.543349,-16.697638,31.035765,11.309526,-1.5401808,-12.281272,7.9914107,-1.423264,30.96357,10.8073225,-1.514934,2.9164119,-6.2833514,12.348155,-2.689045,-2.009464,7.1701865,3.9598792,13.0028
-8.737411,17.694805,13.817092,14.487405,-14.261705,-9.645934,-4.0778785,5.2748747,-3.571164,19.216366,25.76963,-9.630707,0.04765316,1.2680343,-19.783796,14.146383,35.137993,4.407956,18.276865,13.661654,0.27437985,1.8229996,22.138346,5.3482966,-13.82008,2.6417828,-17.791147,-7.852725,19.297958,6.3714156,-5.394988,7.944162,-4.193243,-4.8222656,12.078054,-11.185712,-3.8256233,16.974152,-15.95454,-13.688728,0.30939102,-6.005664,11.360034,-5.0777783,20.882244,-3.5727494,-4.757518,-3.6113014,5.364951,-8.202774,40.3821
-22.119556,2.8006973,19.487234,-2.8477077,8.204404,32.653004,-34.915634,4.7317734,-25.230028,-16.018976,-0.15688361,7.4686403,13.269297,-8.2249975,2.5232244,19.50743,15.901192,-20.84563,14.436068,-8.378115,14.687901,6.837255,-18.603165,9.684489,-3.858764,-14.1452675,-14.198112,4.0537677,-12.183586,16.34386,2.3614752,-15.584588,9.435508,-18.347445,-3.0857692,-0.69904,31.286268,2.0583773,-6.1083946,-6.487382,-11.7076645,9.183321,24.703382,8.878564,-4.128038,-1.8597903,17.773746,5.094406,15.329649,-7.937159,-1.90348
22.809546,-18.351116,-28.538885,3.6942732,9.402241,-7.694287,-10.894485,-7.408343,7.293456,3.211697,-1.8802537,-1.185796,-7.3180637,5.6528854,13.070795,23.26817,-17.648819,14.051293,-17.767738,-1.3213302,7.995689,-18.815727,6.6214166,28.584385,-5.0251746,17.520103,3.3680122,0.882752,5.769221,-25.232681,5.4189587,5.481036,-17.720022,-7.3895206,8.867941,-12.317188,-10.604375,-0.91596687,-1.7579283,1.8512691,-5.1023917,-1.3303809,-3.8013568,1.1312753,0.7982714,-8.17471,-6.7586327,17.882717,10.359243,-21.93008,38.0815
16.272738,-10.969734,-10.750673,14.174838,13.782887,19.459349,-11.743418,-17.027384,4.4016547,19.662354,26.886572,9.906086,7.6357036,-1.2070305,-0.03964518,2.0718312,-5.7704606,3.19475,-14.168062,-22.842663,25.906263,-25.35065,1.2279191,-14.266494,-3.2712994,21.017805,13.819864,-7.0008974,-5.3492136,2.113373,-9.142638,5.9852643,-14.790831,21.827795,24.587992,3.3854837,-16.222319,8.615288,-4.317207,-1.9863343,-0.8134709,-7.8030133,-6.529004,4.150542,-1.0806625,-3.5096319,5.256931,0.8335915,-5.415623,-10.034305,-29.9718
-18.54745,-14.160759,6.1910505,-3.0595686,19.76088,-0.42737243,-10.820674,7.02904,6.3710885,-2.8318267,0.12677409,14.305613,9.506134,-18.855682,-21.680931,-12.237675,4.065994,-9.046405,-1.0205487,13.389352,8.92204,-5.19479,-2.0467393,-0.40201864,-7.6961374,-10.916653,7.9873295,-16.467863,1.7061161,8.17447,-11.492986,6.8657336,6.346078,-17.958376,0.018563202,-9.609585,10.98091,24.042198,0.4502972,-9.354633,-10.551806,9.145537,-6.1860976,-0.83186704,-2.246379,-0.8592268,8.627133,-0.7739605,1.4847066,-3.9172308,-22.2321
-28.536774,-3.1926076,7.706226,20.355158,1.560627,12.360143,18.212736,1.4672146,-0.6289786,-19.326492,8.69026,-28.695023,-9.28479,5.043512,11.782911,-2.917735,-7.276028,-4.6651683,-12.4162445,-13.2230215,-1.9195337,-6.083338,-5.249404,-4.4111276,4.729026,-12.338018,19.09525,8.712009,0.664156,15.981368,-16.605976,14.750963,-6.2949924,8.075371,2.5697248,3.257304,19.301817,-3.1127377,-5.216742,10.601147,-3.01106,-14.821707,-0.22373179,8.975727,-1.1253729,2.6292634,-6.2794456,-8.53713,-0.6891978,2.686165,13.9693
41.040604,17.490374,6.0864534,-0.2864376,7.770782,3.104063,-22.441196,0.7660127,2.0180607,19.024939,21.966963,-12.829682,-11.647578,5.5989747,1.4956158,-8.764469,15.15067,-5.506916,-15.663545,-28.941467,-5.5954604,-0.24223615,-9.744405,-2.1000886,2.5663655,1.3635598,-12.614491,17.14001,-4.7315645,12.714753,18.982157,-4.4047155,-13.781358,20.593348,-4.392074,-0.086222574,-5.8624244,1.4124398,-14.626925,-4.83804,-15.865021,8.027822,18.489332,-6.7673965,23.927526,-2.0238216,4.8126063,9.214902,12.687155,-4.704036,-36.5817
-10.579599,24.347673,-33.731598,2.3102388,9.617518,24.638338,16.164883,-7.351401,-26.662777,17.28961,1.1273338,5.836562,-34.4472,-17.602245,-13.394805,12.9904,15.948117,-0.8487291,16.860632,-3.0581667,7.206781,8.829057,4.3075895,-18.010082,6.4646707,-6.986005,22.932178,-1.168015,2.994262,-8.27112,22.899948,5.373166,3.4047647,23.863857,12.391659,4.8059826,-5.164415,7.0238004,-13.88368,11.926994,-8.477546,10.20321,-11.527545,6.6125402,-7.788757,-3.6872504,8.863316,16.607422,-2.692128,7.4003005,-50.9797
-5.4935193,20.0899,25.572533,-10.797509,-16.15368,14.733163,16.830908,5.3074265,3.1498828,-0.5078617,28.507542,41.99464,4.7928987,-15.686092,15.892603,-3.0637221,-3.9821024,2.4135907,-3.7445865,-0.13643539,-17.805254,5.4824867,-12.373393,-3.692305,26.950417,2.1715472,7.9654884,3.9382799,-2.2221515,-7.716158,29.387798,-5.082662,-7.074729,6.1352434,-7.721052,-14.157417,-5.6443186,16.631771,12.194257,-26.58042,-1.4763558,-8.949541,3.9988928,12.965246,5.6953716,9.856285,3.8329947,4.7360554,-7.6236906,-15.838571,50.5714
-14.137514,-3.0244737,3.1854484,-9.495608,27.66298,14.960566,-23.846891,-16.654524,-11.331903,0.96899676,10.695407,-13.103573,11.606373,-2.5792341,10.425272,6.287668,1.8357319,-4.740199,2.9562387,-5.239145,-18.912872,23.702972,-9.894212,9.142014,-30.395954,15.542724,12.104547,-11.099321,12.054634,-8.859558,-17.07877,-0.20110914,7.1785755,-17.972927,13.271428,9.20585,-1.9952526,14.276909,-4.560734,-19.86542,-2.1600587,3.6027188,-0.0875873,-12.605171,-8.136744,2.7994738,-10.8832855,-6.1885357,-18.581125,-7.1368713,-1.01605
30.762989,13.746457,-11.805938,6.3447423,4.6523056,-16.83846,0.030149858,26.788593,-13.506334,-26.648878,-6.183525,7.160681,-16.605932,-19.61737,3.288899,10.456239,-2.2978854,-17.53745,-11.160624,-7.524253,5.9470577,11.453145,-8.601487,-5.0307665,-16.984917,-0.47784826,-6.8145986,10.821262,4.8145723,-18.387228,15.787604,13.658448,5.6043234,-15.811939,8.704719,7.785737,13.283716,0.3336728,-3.0657873,-10.65218,-16.403479,15.081856,-2.4724762,3.1554842,21.822702,-2.933168,-6.741588,2.3732073,-4.763684,-19.696692,27.8758
-17.17671,-6.0579596,-22.636778,13.888776,-3.2588344,19.056807,5.7068563,-21.307293,35.392323,-12.237686,26.838686,28.432013,4.760688,6.8631244,-4.6706357,-4.6089306,16.684475,9.924812,-19.376541,11.326364,-15.7367525,-4.7997155,13.903155,-0.7599837,20.036793,16.094208,-1.6820741,2.6589682,1.8929443,5.2669864,1.2301579,16.643383,-14.018751,-4.6159225,9.929195,-7.279412,-3.9682176,8.633859,31.936672,1.39702,-4.6030188,-13.361471,-1.3524878,-14.521976,15.772809,9.254907,0.896455,13.013765,7.5159345,-2.7298017,-0.862868
1.0608711,26.274693,4.992071,2.159066,12.900446,-9.80345,-29.211578,48.1415,5.581223,9.206266,-0.948629,10.046324,-14.79621,-2.8840501,4.618514,5.105525,9.49683,-6.0829725,-8.812068,-2.5247016,-13.714182,-24.345362,-4.8444557,2.1011565,3.9514782,-2.4104261,-12.204493,5.4360743,11.530443,-4.4794574,-9.022191,14.773018,12.990284,-11.131898,17.157976,7.5228734,14.013681,1.0587254,12.253803,11.831819,11.088236,1.8225132,-7.128863,3.4730809,-4.6528077,-14.411542,3.4696646,-2.2116323,-1.6316581,31.167255,-4.11593
29.961916,18.595144,27.618462,7.1801105,-24.548311,5.8717604,-9.068724,-12.009278,-8.6396675,4.3259115,24.916748,-21.839142,5.0298805,-13.624073,12.8190775,-7.478334,-3.234797,-3.490416,-8.961305,-9.390752,-20.251133,1.6794639,1.4341145,13.228241,8.777671,-20.54118,11.295643,-2.3866837,4.2620554,13.421905,-14.234241,-3.5468915,-5.7765326,5.123361,-14.912686,-1.447289,-18.38976,-1.1083997,5.2772703,-4.6310916,-5.50969,7.4407897,-11.612957,8.689446,1.6220329,-1.3035408,13.822071,2.7454243,6.635733,6.0933423,2.92708
9.572313,-23.152481,-1.2385672,21.19894,-18.051624,7.033478,-5.9376526,-23.778328,41.66433,-11.800695,10.660696,-12.577463,-19.481758,-24.12484,-6.6773057,7.548899,-7.4872403,-7.98191,4.511817,19.571674,-20.896124,-3.3163683,-0.5407675,-11.594394,2.2835708,-2.2582653,4.7280326,3.0228841,5.569813,6.624423,-18.139898,23.014915,-11.341007,0.9455421,0.4729168,-4.755087,-8.0146675,25.964914,-2.0903986,-14.798402,12.708407,-10.257086,-4.9794416,-16.160208,-5.1303763,-18.182035,-2.7991908,17.616785,13.761687,18.03502,-64.5586
-15.224528,-14.423504,-30.67008,-27.910719,11.329014,-4.627108,6.1176476,-20.631641,-5.5716763,13.581233,0.003589965,15.836796,-9.13319,-0.848375,10.089979,5.592416,8.227928,-11.882175,-8.184145,7.7355103,32.844803,7.6396365,3.5544143,-15.032671,6.2096314,-14.425951,10.788911,-7.3121505,-12.237879,26.613762,10.607726,7.5986695,22.012117,19.562023,4.7782755,-1.6632425,0.33841625,-3.137084,16.043787,0.46557513,-3.7607594,-4.274848,12.662253,-11.105046,3.1455896,21.255976,2.6646686,22.666925,-21.328066,22.720684,-7.86504
9.632187,30.902225,-8.02796,1.5767812,5.2079725,20.163782,-23.620228,3.6790118,30.19946,10.661931,1.8275992,16.03155,-23.428593,-0.5006132,-4.5986357,5.662471,8.224182,-4.9403133,19.51425,21.7156,-13.051253,15.850895,30.026182,-1.5261768,12.407716,-5.0267563,-4.314987,2.3232768,-0.43960437,9.864399,-13.317048,16.75851,16.090086,17.698364,-2.5904434,1.0381815,13.287906,-1.5540535,-17.342255,15.421369,-4.328767,-6.003639,1.0745382,-7.1569223,19.675964,-2.953229,4.523867,18.696058,-6.5693703,-0.5218429,22.5951
0.8707189,-38.14954,29.137995,-12.522178,-44.514553,2.4861708,13.798842,3.073062,-2.1058757,-25.334116,1.0556821,9.17914,-9.784673,19.369162,6.19559,0.55500424,8.475304,5.770531,-11.650698,-9.374063,-11.704586,-20.309156,11.900011,8.480186,6.8168664,-7.3358674,8.707263,-4.31044,-9.171889,14.101343,2.6566417,7.7674046,7.341688,-25.318024,3.9122481,-1.478132,1.7239482,13.211025,1.9012786,-3.26513,-12.70939,-2.8998456,-0.67790693,3.6003141,-2.1050124,6.0814,19.843008,20.262424,-17.097849,3.84593,19.6475
32.378258,-22.239199,-18.572155,11.289129,15.366354,21.323332,-8.983658,7.7403846,-8.301116,12.955568,-1.8070096,-3.6186159,-14.416394,17.78303,-8.07674,28.233057,-1.2953727,-22.443094,0.17043671,-1.1881831,-3.333898,-8.835718,0.3206085,-15.789106,-7.55457,-2.4755838,2.8859715,15.865892,4.7917852,-1.3818644,11.285553,-28.19754,27.193132,3.9114542,-3.3122149,8.226635,5.7134633,19.940094,5.879615,9.62242,7.816061,17.461012,1.5475404,11.05849,1.6711953,12.164277,-2.3210886,-33.99524,-2.5726085,13.196579,3.31104
26.030552,-7.0695276,22.16297,-13.426572,33.194798,-7.4956865,25.470888,1.865074,-12.527443,-5.8747463,-17.547516,15.724647,4.20683,-9.674199,-5.4432664,-7.8543363,8.03854,-15.681987,-22.145302,3.6549344,2.827531,11.663393,3.8874097,-12.546112,-4.744067,4.690584,-26.11149,14.07516,5.908314,-13.291088,-7.0756307,0.9277142,-8.806629,20.902311,-9.730896,-29.98003,-6.005185,30.93179,0.058904395,24.890461,-4.7501082,0.42199048,-9.88911,-18.784319,-7.5664287,9.674832,-2.4238336,-14.355478,-2.9973776,-6.695872,-27.6849
2.2460139,-4.3898025,0.2508501,2.715889,-22.338316,-6.4915757,-15.157947,-0.7187843,7.8337574,11.419304,9.980682,15.814335,11.750005,-5.1335216,1.7673357,-1.794033,18.87536,6.1947227,1.020377,-0.6390976,20.176804,-19.322905,-12.923917,13.066096,2.7143798,18.37885,-2.3995516,10.429379,11.280795,5.0700006,-11.340379,-4.785617,29.55504,4.7535834,-8.912907,1.7750598,-0.1882972,0.2791014,-20.270826,9.138155,11.36622,14.484771,11.761803,8.668657,-13.154349,7.980174,-15.229041,-7.7918315,-9.790226,9.563141,31.8922
-0.70419496,-13.3895,0.9572135,-3.9268227,-2.6387088,-18.86912,-5.188817,-6.9578547,-14.145406,-15.930371,34.56111,13.155664,0.3218369,0.7231779,6.8379908,1.3473552,10.339056,14.503507,6.3182335,-7.0696874,-7.2831473,10.22848,1.3650715,8.414251,2.6592388,15.948965,-7.56778,5.628756,23.952929,8.955552,-9.674261,9.584967,16.78774,-9.932843,-3.5662074,1.0317893,-11.202543,3.205524,6.692623,9.093596,-7.7171774,12.384305,12.699195,11.764122,-8.491331,-15.320733,-12.523905,-12.990248,7.439523,0.49445164,74.1187
-10.631384,23.904026,-11.397001,12.688324,-18.568438,27.299826,12.37811,-18.130547,-7.4172115,1.303524,7.6514916,10.545511,24.901512,-3.1342905,-13.919643,-14.057831,12.501056,6.8478975,32.216278,8.799069,14.802113,-5.0533257,28.370094,23.332325,11.81252,-2.430385,4.9620156,16.550215,-13.716239,-10.767616,6.9955964,-1.0429996,-6.36442,-9.99582,-0.30931613,-13.5154,4.47349,17.133104,10.355255,-26.430132,-17.643343,-6.98991,-3.6737583,5.1323695,-17.033773,-10.4614935,-11.734736,20.594734,-10.809072,-3.8911395,-88.3987
-15.5256405,-8.843372,-8.371552,-3.804192,-5.212794,8.798029,-4.0858307,21.28376,-7.691276,-5.0270185,2.7318873,3.7872212,-13.149299,9.62957,-0.43943584,-5.1259456,6.153686,-0.96101886,-24.715067,-3.7120333,-13.031846,18.586834,14.434273,-11.951285,-7.5723305,-14.561947,1.9236743,-3.731156,25.426804,-20.780033,-5.8479266,-21.72552,-19.599087,-5.6539025,24.770628,-9.873355,-2.9649715,3.6588528,4.0124626,0.5429632,15.601812,-0.8701242,6.4534383,-9.445506,3.5652335,10.44526,-12.57028,-1.8443084,3.7542183,12.059717,-11.6393
-12.18741,-25.1792,-18.622257,-4.846369,22.778118,-11.535696,0.11784721,26.942007,-4.0344224,-21.678171,-4.157383,-6.4904976,27.243734,6.7013664,20.772095,16.101978,-7.156609,12.727803,2.0953455,18.55452,-0.44335267,-2.9115913,-0.3833713,-18.036846,3.0443912,8.993597,0.2550554,7.5431356,-1.9891754,-5.7122097,-0.37423593,-5.029444,3.3514442,11.703506,-2.3244908,-18.015657,-5.3833575,-5.62451,-10.025895,-3.6440837,5.954229,-8.985564,3.382743,-12.208748,-19.910633,14.798881,-0.17675455,-4.100264,-7.3742585,24.356709,47.1755
12.593844,-16.10504,7.637585,-19.57577,3.1181276,-3.760666,-4.402316,-22.640581,-15.013897,-5.5092673,-20.79619,14.024375,5.7743583,4.0699806,-22.3656,-3.5510342,-7.347022,2.4114802,-8.938864,-21.271887,40.09269,10.208504,-24.512993,8.253398,0.59593105,-12.1027,-4.6053286,27.475954,-0.34153548,5.9032116,11.300629,5.704067,-2.836179,14.071176,-9.858199,18.117828,3.3829103,-17.396233,11.150135,3.076921,17.304436,-15.24061,-13.3051605,2.246357,-13.56818,-18.571623,-6.3885474,5.183286,9.982953,-11.867606,61.2246
-2.1286905,48.980904,4.929841,0.6154893,-15.87934,-0.050192814,18.449303,-4.8737917,-7.480033,2.3965974,3.8794541,-3.4428303,3.8730109,22.056974,-3.6826725,7.016473,16.035282,8.497,-13.26747,-11.113489,11.806763,-11.928207,9.984256,-1.5804535,-21.199524,11.161306,-29.361221,10.858492,-4.5441084,-11.589297,5.5264654,13.982986,8.940817,9.351884,-21.12884,-24.394878,10.286019,-5.130331,19.558538,4.136164,20.39619,-2.8713315,3.9761763,-5.977418,2.6754017,-9.974437,19.169777,10.877178,4.150237,12.57454,-4.38883
10.13089,-1.7102954,-4.517068,26.241869,-15.401837,-15.199937,-12.030031,-17.67008,-5.2512674,10.935942,12.498678,-2.184019,-3.509608,11.743069,-1.6835628,-10.983349,0.22178933,10.805706,9.869242,0.5257639,1.7037164,32.23456,22.152802,10.809192,2.9555123,7.2730546,-16.032228,9.605324,-26.652086,8.984521,15.5497675,-5.8695917,-13.735997,-9.255996,8.406416,0.19813043,10.295635,-20.400734,-6.9200315,11.73472,-3.3667903,-8.446544,6.087274,3.388923,-13.479784,-11.372465,3.2573664,12.499127,-8.773198,20.718542,-46.2586
-0.2800152,33.887802,-39.97371,-8.097823,2.3044238,14.714471,7.678699,-10.889819,-1.2808652,-7.492117,-16.635775,3.5374455,-13.798719,-7.3903046,-19.18167,2.14034,-5.6430407,-29.383568,-18.696735,5.1909943,3.3447983,-2.6232474,1.2077235,-8.527169,-27.816193,0.13669588,-9.505321,0.3144659,-2.0905206,6.719136,-1.8146083,10.84663,-12.795126,19.063145,-24.061342,15.7111635,9.094692,5.334813,13.775526,-2.2403464,-7.1014204,-14.52038,-9.8887615,4.4259286,12.0285635,2.6771247,1.509897,12.710107,-7.3893147,-5.063589,56.9345
-10.827446,-10.748727,-1.447765,-17.179272,-32.391563,5.27036,15.799908,14.501968,-25.111929,-6.924274,40.826084,3.366384,11.393171,7.3794284,13.313541,-8.085098,8.554373,5.5033145,8.248198,-3.0660877,30.423548,1.1340579,20.927748,-14.664343,-5.3613906,-5.276099,-1.2857269,-9.686045,-20.97867,15.829534,-8.171513,-11.113707,4.68643,-2.9191499,8.704576,-15.769122,-8.224702,4.328104,-19.787216,1.6867137,-4.805241,21.068102,-2.1179686,4.53915,0.02445254,6.563909,-7.044867,7.842999,8.553196,-2.4969351,-24.165
