0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
47.367085,13.242108,17.698277,-7.0365176,4.547698,11.111922,-4.680272,0.6431501,-16.583023,11.152103,-15.369728,22.35371,-5.729589,13.716668,-4.5630417,-7.8047585,-5.1398535,6.361782,2.0387466,6.823959,-16.646759,-17.316206,1.7026986,8.243592,-7.2008843,-5.8080606,-7.152582,4.7392797,-6.032184,-10.788462,-17.768406,-1.0509657,-8.95813,-1.3969887,-12.408807,-17.527287,4.425515,-7.5909843,1.5200108,-2.1826682,9.26776,-1.5785242,-5.6807923,-28.199574,-14.957025,2.0373924,-5.1621695,6.09242,-4.8048224,-15.485354,1.20516
4.6278777,3.1463535,-5.4355135,-40.647594,-10.11532,9.821202,-1.1198894,-17.672768,-15.152785,8.996362,1.4134569,-2.9530642,-22.96192,-9.001977,-15.80787,1.5395894,10.12737,-20.66633,10.770086,18.110731,6.944981,12.818348,-0.28887984,11.867551,8.879759,-1.2267534,-1.9470695,-22.808624,-4.5764117,2.924235,7.10705,8.073272,4.0375357,-22.671494,-13.2953825,-0.12174395,2.102422,-1.1758662,14.704929,9.582479,-12.519671,6.46951,-19.913086,-2.574505,-5.333752,-5.3231106,-8.702236,-3.5303512,4.5997257,7.1772213,-0.842737
-12.887172,9.01419,1.5247821,-29.875769,-8.586919,32.878956,-13.805475,-4.526067,26.97208,0.73077166,-3.353753,-12.689299,5.0883627,23.557316,-11.719995,-16.028372,-9.416701,10.791174,2.1320276,-15.7646055,15.307308,2.0311618,20.067469,-8.55508,15.6367655,-26.454277,-7.1846237,-1.47719,-23.246601,4.209358,-0.2241425,3.8870428,1.1221899,6.556429,-6.4637585,14.62281,-0.6524417,-15.450779,3.2764912,0.43043384,-3.1429396,3.2870262,-22.04189,-20.382332,0.8079116,3.9555166,7.257468,16.906723,-8.406494,7.734673,0.32373
-0.3999483,15.626271,-13.021822,-5.934643,-7.005071,-7.476001,5.431065,-0.6043789,3.7526414,-35.223034,25.950113,-11.566026,-0.36904582,-12.566986,16.417208,-4.261232,18.508438,13.181296,-10.325002,15.694875,4.1446066,5.18159,7.4495044,8.065075,-2.2970722,8.081321,-12.731177,-11.362689,5.880053,2.6522403,-5.0666914,-7.1733446,-21.328115,-7.317006,-1.7142415,9.731121,-21.52899,-5.675936,6.201704,-21.823324,17.075792,6.526635,0.8184411,19.526525,0.04349126,2.9179559,2.506208,5.059603,-25.0372,12.377455,-1.0872
-10.935866,3.6960797,-27.952578,8.2151165,-0.22224565,40.706314,-3.937868,4.584412,11.293009,-15.663284,-7.0428653,-16.84336,16.163046,-26.476475,-11.115873,-7.360056,25.202242,1.3924522,16.780258,4.9269967,-6.824165,15.681127,-2.7498722,12.705362,16.361649,-6.3322706,-11.096168,6.9022384,-1.4106334,7.6661577,-10.110977,13.382107,-3.59509,-10.553397,1.8162657,-3.7215612,28.371231,-3.745381,21.716135,10.462951,20.847881,10.647357,-4.759175,-9.12001,-11.825228,6.183989,25.663403,-13.817994,10.5454855,8.233026,-1.11398
-28.8069,6.483303,26.969963,15.744528,-1.8489187,18.47322,26.76091,7.8533697,-6.289347,7.9992146,8.029827,10.701822,-11.90585,-1.1572024,-26.013577,9.361458,16.10904,5.109171,-10.812952,-2.3085017,9.158443,-7.3819685,-15.351911,10.802877,-15.749429,1.1605601,4.73815,4.639377,1.5562899,-26.013079,-6.0443196,10.878363,-18.825132,-1.1307737,-10.082735,11.734679,3.5248554,2.4424486,-0.7237206,-15.109733,5.832575,17.677778,-16.223387,17.66416,-9.679592,3.4739034,-9.362454,9.433072,2.6454074,10.521582,-1.12144
-15.204426,4.9038577,21.771524,1.903256,-15.604396,8.197716,5.9507246,-19.127966,-12.354151,-7.2603207,6.2796926,-14.035564,-16.168274,14.651071,-1.6441342,-15.29865,-11.283205,-20.738953,-26.993574,-10.95148,-10.026037,-0.40806085,-13.632609,18.246155,6.5343423,-8.535152,15.580644,29.154501,-15.468315,-12.711073,9.894727,-0.48629436,34.64031,-7.0892076,4.4486766,-7.27317,0.12311394,-10.398429,-22.227919,0.53738725,16.209919,10.193633,-3.8082302,3.268343,-10.917422,6.6464014,18.308498,3.8988495,-2.5497103,-0.61558557,-0.185575
7.0306387,56.555706,-15.483298,18.653625,-6.052051,14.000326,-1.8515618,1.7005744,4.098804,14.766413,-5.0396485,-3.8585815,-2.4492836,-2.9947484,-4.2616715,-4.3661714,1.3224319,-3.8276117,-11.215021,1.0995387,10.275579,-5.6204634,-7.329248,29.829779,-10.277356,-1.9722861,-6.633695,8.097292,-6.815774,9.829693,7.863222,19.981337,14.360073,0.016794335,-11.956004,-6.015281,-2.1495798,7.4436126,-3.7651074,-5.4422917,2.2514699,-18.743519,-8.560129,-8.839551,-12.029803,11.564049,15.510937,4.9201813,-3.6119294,2.0291078,1.00017
5.193998,-19.316664,-3.969155,23.601341,25.441208,12.127328,-13.535228,-0.31247982,21.364313,-15.373476,11.790274,3.2265985,10.837256,18.54528,11.510237,27.67533,-3.4013515,-18.16782,-8.297766,-5.106385,-5.3527837,-3.3561952,6.7096643,-12.536265,8.316564,-2.364634,-7.0663195,9.398362,-3.7882226,-14.7934675,4.3484917,-2.3740823,-4.346576,-23.661957,-2.6142292,-0.8819702,-15.6640625,-4.3643775,-9.854738,28.429901,1.9223462,-6.787137,-21.177572,1.8549803,19.28019,-2.741363,-4.232251,4.0681353,6.832335,-17.391579,1.22124
12.594468,-16.100338,7.631406,-19.592615,3.1391454,-3.788021,-4.430562,-22.638739,-14.883741,-5.5592966,-20.628471,13.885683,5.6996136,3.3100471,-22.665398,-3.4540486,-7.772538,1.9498456,-9.887638,-20.830101,40.391174,8.581905,-22.777393,6.721138,3.4619951,-10.132249,-6.0489674,28.239773,-2.6004486,9.25752,11.455433,-5.717791,-5.0278425,7.5576987,-3.7244956,14.718797,1.7557873,-23.638474,11.963154,8.793527,18.185772,-11.054712,11.393405,7.6613946,4.779633,-2.4407804,4.064622,22.984188,-8.30634,-10.985393,-0.91137
-9.195363,-1.5267978,1.2974182,15.64581,3.1949074,-27.287842,-15.304673,9.991774,7.374212,-3.0290577,0.27329037,11.050173,1.5718962,3.5492156,4.956743,-6.6330457,-8.344391,-0.94838285,3.913498,0.7874147,7.386232,-24.359095,-11.834761,-7.673763,3.5750551,-9.770315,8.353654,4.2026057,2.5110738,-21.65682,2.814269,16.24305,10.286735,2.2447588,8.9979,-18.371332,14.734347,-6.523923,-11.250446,-6.725619,-13.9154,1.0298555,8.210679,4.0688477,0.67062014,11.666743,-5.055472,-11.983483,1.8277736,1.4410142,0.528088
0.20424916,-6.349662,-21.083618,-18.708532,0.70474076,5.289888,16.774696,11.217688,13.739482,27.239386,-1.6965512,-8.42111,-14.247014,5.60614,-14.881417,15.526165,0.15552126,8.5041,-19.702768,-8.643504,-7.738613,16.671843,8.861676,-3.0509021,7.6787987,-6.0497575,-4.36622,-7.8845186,13.786078,-1.4460593,8.776736,11.619435,23.427553,-4.8135424,8.337578,6.5737767,-25.506018,-10.531773,-8.911744,-3.160445,-12.389192,-18.13716,-2.256556,-5.6056476,13.268734,-24.756529,26.205366,-3.6811614,12.199149,-0.8683998,-0.8975
-11.736588,10.483077,-7.7798796,-21.75039,-17.308765,13.238688,2.782673,3.2634795,-39.310196,14.975831,-27.996912,-8.146459,-2.8519802,-3.2959428,38.854233,-32.587536,-18.475979,8.316739,7.1888475,4.8476763,10.142888,5.205285,8.320418,5.8463883,-3.0127423,-8.097823,19.396961,-16.774223,50.99581,28.965353,3.7901313,26.023893,-10.423774,-22.48305,4.616032,-11.044424,-13.039382,-0.04226383,2.2962847,-3.9617708,2.354586,-4.5207872,3.3205986,-1.3452854,6.6922526,18.761122,10.642416,1.9682453,-7.1251917,-2.3651965,-0.439941
-3.659596,2.2918923,-30.128483,12.344757,-10.513194,-29.452955,-2.450499,-9.560226,-21.826593,0.7056128,0.33512312,11.367702,6.5967174,-3.0433872,10.5906105,-6.2175565,-9.968646,12.212227,28.412628,-18.491934,-20.729082,-0.9892641,-12.5698395,7.959233,-4.2919683,11.595703,19.731531,1.531034,14.916225,-25.100422,-3.2314994,-14.414375,15.670888,0.18467398,13.679051,-14.190276,-6.0757904,-18.937916,2.2582195,-10.049239,-15.523299,-21.759853,-3.7323937,4.049418,6.7959323,-1.7271873,9.44359,7.9483013,4.682131,4.2606373,-1.32561
19.40005,-24.370598,13.248976,-13.748772,3.69322,10.710675,-3.9120908,-2.6087635,-4.0424614,15.536744,3.4009743,4.613044,-8.316723,0.25766665,-13.911015,4.0336313,-27.9677,-0.69097847,16.565882,17.786034,-2.1935701,7.8539047,-10.527032,-24.439281,-3.2191958,-6.7847576,-3.422469,2.5776947,-13.637335,6.0915813,-12.073083,22.731575,1.8900449,-5.9106803,1.7415459,2.71773,11.455925,-21.08881,-13.208052,9.623166,7.6638036,18.530125,6.227536,3.5798323,-9.951716,4.9000955,-5.1824574,-5.466145,-17.731451,1.6643997,1.40766
8.495882,-7.5764036,0.3840332,-0.8113696,-24.80864,1.531645,-15.320388,-7.093831,2.862007,-32.14801,6.943392,-11.256298,10.545014,8.733563,-0.98230326,15.932549,15.392323,-2.6113987,-3.448074,-1.5333031,18.963564,-6.4351683,16.613272,-7.6390343,12.783616,14.230261,-4.737596,-10.873606,-9.323508,19.505468,3.9207237,2.8984632,-7.571638,-14.007729,-21.480373,22.253298,9.92921,-10.7680235,-16.70547,-3.0924723,-12.419323,3.3825943,-0.56398106,-16.950182,0.96178174,13.282836,-8.43533,3.9039025,14.289037,-11.552592,0.551578
-6.0927734,5.7626557,-1.5878515,-6.5811315,-2.7960856,-0.438565,-17.350195,5.309815,-35.910366,-4.922196,-8.911457,-8.326436,14.653825,9.40785,10.066474,6.5266805,-8.092105,36.97677,-15.775214,22.830753,-17.480513,-4.292457,11.631449,7.6592226,18.830662,2.10828,-10.713509,5.7938704,-14.255913,0.8199297,5.165561,-10.209698,-15.762781,13.552344,8.08423,6.6856155,-10.565634,-4.086051,7.2778788,-1.8859044,7.720858,0.5592694,16.89061,-6.0722327,8.5521145,-9.578341,-0.90783286,1.7099996,-8.201538,3.7802334,-0.852482
-14.964937,-10.29442,25.031446,-4.683069,-5.5074415,7.235253,-12.6181755,-24.456366,-7.633504,5.0814567,-10.116932,-7.1700125,9.0261,5.9812565,4.8043413,-9.856996,7.4756474,12.834795,13.282277,16.413404,-23.833685,-16.485672,-3.396745,-2.1860402,2.5742788,4.1718426,-11.580121,14.049461,-10.345982,-0.9280213,-26.801554,-12.823431,-2.4484026,33.579998,13.422236,-5.2888,-2.8793185,-0.27822056,6.71091,12.777775,0.118980974,-13.108883,-9.984931,0.9855608,-13.608381,-3.2931623,-3.2707424,-18.425127,6.0205307,-0.5314732,-0.897101
21.781256,19.257074,10.330966,-6.740812,7.2092338,-40.084614,6.267345,8.733264,15.973131,-12.150708,2.4799852,-4.39867,6.8632154,-9.884458,-18.231857,1.5967573,3.4147115,15.576712,15.453768,-0.72621125,7.8589063,-4.002895,-20.504225,12.898251,8.4803,-8.206525,-3.87202,-0.10827277,6.3128724,8.532684,11.134376,-11.274273,3.5127013,-4.045011,-7.762812,11.292611,12.285592,-9.316258,2.7673235,-6.7918596,6.6752353,9.858389,-10.381802,1.2328165,-7.929728,1.8646505,6.5116444,-5.9455333,-11.516331,-5.3614154,-0.477006
2.2569938,-10.388442,3.4863758,13.842393,21.14831,12.614063,3.1952493,-6.5243273,3.0984082,13.622194,-4.0994725,2.9371436,12.849724,-15.508209,7.6603413,20.016005,11.327993,0.27255857,17.293282,-10.441346,8.30915,15.932925,1.0416782,-3.0592465,21.484842,13.308492,11.967316,10.509993,8.99344,-9.274771,-6.5983844,-1.5036763,10.726432,-5.8490424,-31.486513,-14.57756,-6.741609,-20.91807,-4.9521704,-19.286333,10.262689,-0.6017654,-2.9373608,18.0246,4.3038626,12.626236,-6.0548296,18.589483,11.020161,-18.300247,-0.544663
-10.265999,35.996017,-7.891236,-16.092339,5.858114,6.3020883,22.055435,-5.4351063,-2.8217366,7.3577237,-6.2167444,-22.44723,8.106952,23.973635,-12.838866,4.4989867,1.9122103,14.460253,-4.4676433,8.954338,-7.4656496,-7.6453605,-10.225714,-28.861618,-12.210653,13.828346,-7.908936,2.3244922,11.301121,7.2332797,-7.945077,-13.308109,20.723227,0.3937526,-3.2990172,-4.610573,-32.31261,15.48364,9.1186905,-13.30199,11.485496,16.40135,9.0081835,0.08406081,-17.873713,4.2156925,14.495057,-20.806694,-10.239043,17.878778,0.791114
-7.196893,22.699102,-7.455468,-0.43676847,-1.7798872,-5.7846594,3.8454554,-16.071953,-3.2028291,-10.123078,9.84129,-27.98644,-16.32579,-12.064768,-0.5700539,-4.800459,-0.29968926,-6.0472507,-12.162611,0.40486547,-18.999292,12.648421,9.875048,4.9902797,-3.147035,-7.082703,-0.72999036,3.6691906,19.105494,-5.027247,-9.596944,3.9958563,-4.428435,-12.366974,3.1047494,8.404407,-7.3273387,12.606052,-4.5854216,22.789352,-4.291728,2.1854868,-1.8086545,22.614464,11.138853,-8.562421,15.272339,16.91452,-10.270391,-4.8731546,-0.175235
-11.612011,-6.720233,15.846951,1.4988878,36.796597,-10.179248,-2.4853177,-0.13051458,-15.556098,17.720865,4.150466,-22.920223,13.2068815,-8.522747,-7.886576,-38.45046,11.589857,2.2036214,22.44986,3.9330888,3.5281756,-3.2323515,-4.2084007,5.887216,-1.7580047,14.350336,-1.9200504,13.071989,-4.4710526,-9.701549,-12.760773,-14.304194,-7.895089,-3.1849844,17.77191,9.54322,-9.330629,1.0018607,-10.394392,-20.148388,0.7673426,3.332461,3.2861667,-14.240544,7.3863897,15.993651,-3.4288526,2.8110504,1.4482214,7.508447,-1.21786
-12.889459,3.5542727,20.751108,9.047414,30.713297,-13.336642,5.5253797,6.518308,5.376406,-3.3214643,9.132216,9.392934,-8.053014,12.465351,29.446854,-15.415096,-24.255388,4.556133,-2.613833,-7.3844824,23.920977,-8.348374,9.964765,-8.299986,12.615411,-2.2601216,-8.973064,-9.9852295,-5.5248537,-19.682377,-13.902943,0.60101146,-13.348755,5.129805,19.722519,-0.5219528,-4.7928066,18.233912,12.3211155,-22.579712,-14.152,-6.738735,-2.4805026,2.7637553,-3.9982934,0.08188039,7.6850615,-9.38828,-2.9835322,0.72693306,-0.369782
18.754534,-16.735737,-3.0954058,-11.39046,2.9621727,-17.886944,-2.0518806,-22.169645,-18.625296,-16.063396,-8.959773,-2.4109294,-10.239133,3.9426937,7.395612,-14.036933,14.104609,-8.847756,-1.642061,-1.3322401,-32.251007,-28.295809,-4.716984,-10.897627,-6.091534,6.0896277,0.34501395,-0.72641504,0.11654961,6.5298505,13.106193,5.97982,-15.245965,10.206509,-9.517069,22.827444,-13.508529,-7.859428,-18.71971,-16.757076,-17.42259,-4.0002165,-7.902311,0.46881706,-22.608517,-22.22048,9.6748295,13.0645685,1.7679362,8.895894,0.437749
36.91409,-14.140273,21.89164,14.301178,11.960654,37.80873,0.84286666,2.054253,-11.218568,9.540915,3.7048588,1.3447183,-3.3983471,-19.335283,11.094339,-8.967278,-27.938711,12.343059,1.8774399,2.4267867,3.7522638,-23.975126,16.955818,-2.0029235,-8.899102,-1.8321015,-11.030936,-13.267058,-1.628983,0.2164542,6.57761,0.40256414,22.605501,7.8041425,-3.7602108,-4.997521,-5.162305,-11.309602,14.846743,-0.452404,3.7022457,12.79106,-4.273353,3.2663822,-7.6852965,7.0444665,-4.243423,-2.6614022,-3.2854962,-11.849055,1.19796
-20.751793,-6.8354325,-10.77575,-18.173658,1.071517,-18.740406,-3.229377,10.004683,3.9023697,-9.04784,11.454048,-1.0246755,21.646965,12.628409,-10.888341,1.5090657,-16.778273,2.4800096,29.42877,-4.3202753,14.547503,-1.6667918,2.8448727,5.198341,1.4260317,-18.01378,-3.9160514,1.870381,34.318325,-8.289519,9.793201,-9.58213,-4.483676,1.3680443,-19.481258,7.0920534,24.899008,3.5456326,8.750439,-1.7709593,5.9798484,9.932846,1.8464642,-24.569168,5.0947285,-3.1364198,-5.949817,-16.562073,-20.099077,-11.749054,-0.752425
41.129402,6.3525558,-12.035337,2.8347735,2.7033517,14.268759,-0.101849444,-1.5748992,-12.005695,-5.9296584,0.7669474,6.1579733,9.718624,-7.3014035,-43.535416,-7.903121,1.0175245,20.560516,6.0067496,4.9755125,1.4794317,37.31441,-16.740051,-8.237236,4.533881,11.825382,14.865196,-8.526007,-7.014388,-4.0050817,4.7157927,13.058817,-5.7278266,-2.5811546,-13.008124,-5.3878365,-4.677418,15.1146145,4.901337,5.984012,15.657774,-4.5488353,16.42679,-5.1837034,-2.6767478,-18.57605,5.035164,-6.049085,-6.9284625,-4.5840344,-0.725731
-7.902224,12.718885,0.59029853,-8.32871,-10.864595,-2.4682195,-8.017718,-12.897433,-3.3218048,12.655681,0.3375877,17.178886,12.659415,29.544197,-5.8153443,-5.368531,0.89187795,13.025597,11.582868,-5.648141,-8.523707,-6.2250214,0.5604198,1.0354768,-16.439116,-4.1470475,-11.117149,-20.284046,-4.932546,-8.937115,-12.220459,-1.7276491,-14.036452,-6.019626,1.5453614,7.354449,10.570403,-0.81631356,6.8578615,9.509135,7.3968,-14.383223,-10.220793,2.5590065,5.48754,-8.378683,-5.43693,-11.438799,9.886663,-20.843939,0.0816542
8.1543455,15.2529,-24.551857,-17.901632,-3.891419,-7.0873227,14.49044,-5.581196,-6.280879,8.841185,19.036211,-14.208766,2.461729,19.569496,-4.7441025,22.274889,-7.8611536,21.167147,-35.330887,-13.524021,6.4220057,1.9995015,-0.63841623,-6.1100583,5.093136,-1.134398,-1.018885,17.243452,-3.7671964,-21.480515,-6.0706153,-19.40891,-25.05874,-21.527807,6.3103757,4.21438,-8.895966,-14.158321,-0.26643416,-0.38401088,-4.5684257,3.8973124,4.7362375,-3.1239078,-11.89526,-6.591901,14.339677,19.955456,-2.4697416,-1.8478923,1.15255
-3.973831,-15.507746,7.7095666,-20.198236,-7.4971204,37.16915,-18.728302,-16.676407,5.2249513,9.346872,-17.220407,-5.323459,3.7113135,-11.162453,0.4870404,-28.226227,9.59946,8.163455,6.209199,-7.555426,8.269993,3.9214995,-18.53656,24.691092,15.739535,-8.406429,-34.74346,6.155352,33.838932,-15.530942,-1.6485962,-1.4330337,-7.50448,14.176514,-3.0149958,2.2196836,1.6407866,3.6867492,3.0862315,-13.328089,8.645004,2.5370126,8.833426,17.829124,12.438032,1.4653764,12.0956335,-10.222295,-4.6678257,8.51093,0.931506
11.014695,-10.564069,-4.611216,4.7091236,9.698007,4.3061056,5.7021203,16.623608,-5.620987,10.324633,-27.78749,7.0691314,3.5549932,-10.170497,0.91122866,20.612648,-1.0466694,-3.2332692,-8.749064,-10.633482,-2.3474813,-4.425579,2.1526902,-2.3228388,8.588079,-14.980951,19.683744,-3.3093352,-14.230503,-8.073977,3.3937135,-6.1666727,-19.810701,-20.216642,-13.996077,-7.126031,11.717145,3.9082632,-10.732282,14.01911,9.687484,-21.23625,-10.75196,3.634825,-0.46368977,3.6550899,-5.4052734,0.7103535,22.037674,-1.0300122,1.10279
-18.469267,9.430598,30.105743,18.007755,0.5023938,21.329895,-17.814196,2.28199,-7.1595955,26.156569,11.84195,-7.6290283,3.172268,0.047370408,-12.138185,4.845651,-16.864853,-1.9739172,3.8913105,10.253159,21.600513,-10.242606,1.9566847,-1.1843969,-8.475574,-2.5666335,-3.0320358,5.833943,25.03821,-21.13327,5.0190873,6.824056,-8.747979,-11.761279,-1.0194905,6.5529256,3.0717683,4.739018,-10.300147,6.4429398,0.7546573,-4.2775645,-1.657158,5.2560863,-2.6180263,7.278883,10.802336,-5.0729513,13.768847,-4.276004,1.29835
45.39977,18.354704,-9.560456,-13.448296,0.23289038,-14.533844,9.421311,-26.622791,12.94105,-2.0292711,-11.992169,-19.930328,-8.352844,5.456358,-2.9786098,1.2038072,-8.948769,-4.6705117,17.855473,-0.33564305,9.093794,1.6617811,-15.110646,1.57479,11.81974,7.3202977,-14.636665,10.967649,-6.256797,7.8099685,2.8660817,-3.2761664,11.729765,-7.792219,-10.399439,18.99875,-21.165272,-2.6976016,14.450887,13.842798,7.7620673,-7.617765,-30.441284,-0.84135246,0.6919751,5.1807327,-3.481215,5.35272,-13.09241,5.2872496,-0.750596
-6.0847745,19.218431,-30.79072,7.0931573,-6.720195,8.430042,12.953987,-20.950256,-11.188895,4.1514153,-10.769802,-10.147638,28.497875,1.8044554,2.9678898,-15.752232,-9.828992,13.47942,-3.6367538,6.471445,-19.042711,30.712635,10.964146,14.449214,-7.3172336,-9.041733,26.01454,-6.2227626,2.826307,-1.6824193,15.787562,-1.352775,0.17412017,14.924452,1.374358,-1.83287,-9.081506,10.958271,-11.62688,28.5326,16.242771,-3.4794672,4.0235844,-19.422459,15.132561,-20.070627,-0.64175373,3.2989385,5.1439066,1.6078699,0.101281
-9.414168,-8.360817,0.39959067,-10.985931,-14.475227,33.025856,5.9291506,14.648323,20.265179,-30.28409,-23.786102,1.2683346,-7.725894,12.381514,5.0771723,-10.053932,-16.69566,6.073321,5.960153,22.21503,19.220867,-9.973977,-16.839602,1.0578113,-5.103516,-5.297883,-8.671983,14.918058,2.2859483,5.314067,-12.339627,-3.8166502,-18.130486,-18.865475,22.312536,-8.676139,13.557776,-1.20512,12.8171215,-1.4588876,-3.0701838,7.867098,7.6138,-14.030481,1.8451607,11.996235,12.487016,-6.4286046,22.159891,-12.573535,1.50554
-1.952542,3.225229,-6.869096,-16.394764,-36.31625,8.64503,-25.259962,23.436977,34.663616,-0.0717919,-5.8331385,-0.061938386,-22.572144,-4.339979,-34.16802,1.4548756,-9.7812395,-5.5151067,-17.308645,5.2821803,18.38841,-6.100561,0.60117567,3.2625654,-19.774323,15.807767,11.57807,-4.308971,-0.919506,-3.1596649,-16.399836,-7.9274173,3.3425775,-8.651055,-24.724516,-3.9016669,6.1464305,-6.9535823,-1.12948,1.6667173,-5.158114,7.695878,17.895245,-0.9453425,1.2469789,-16.378525,26.039341,8.817198,-3.428287,9.957296,-1.36262
-12.971857,-2.980853,0.5283878,22.80241,4.7071896,-2.6215262,-22.89787,-19.959118,17.933409,10.935871,21.675001,6.678591,-12.539151,-18.508827,19.402544,-4.2484026,25.850948,-17.237986,-11.196088,15.712486,-19.368597,6.701255,-12.777661,-8.272593,11.632735,3.2643483,-16.77591,-1.0325177,-7.572039,-1.6281128,17.237337,9.718133,-1.4361064,4.1714525,4.0046597,1.8660462,12.993952,-6.5425797,6.572463,5.981732,-4.259093,19.64791,-7.0307794,-1.4522358,-0.30970377,0.13442308,-6.8053107,-10.579154,12.696261,2.2291825,0.847419
8.302255,-22.382421,-24.705359,-20.164263,13.920834,0.2698848,-4.8332205,6.608734,-28.120306,-32.880367,-14.719287,4.488371,3.0038316,-10.580931,16.500288,-2.3576465,11.289229,-8.288211,-11.736878,-1.1024487,0.3268852,-18.356533,7.2878957,16.570238,11.049576,9.184268,17.708961,16.909908,5.8862357,19.852781,12.2846365,12.673612,-12.058054,9.703552,-6.9017673,-9.563371,-0.29750615,0.56321377,-9.484036,2.4383101,-1.7489188,-2.8744216,-6.7676325,19.098558,1.6165589,10.437557,-5.410732,3.6689754,-10.192845,7.7370124,-0.406005
-18.602427,-26.055859,-14.852492,-1.2803389,13.04612,-5.3584723,-10.367353,-9.774452,10.789012,23.51999,0.28755268,-7.704581,10.486595,7.202778,-17.49514,2.1155982,3.1557627,20.029003,10.721341,4.5253944,3.1856422,-2.6037085,-15.486055,-10.063037,16.34738,12.944819,-2.5590007,17.525614,-18.509556,-5.789054,-9.356599,0.18702969,-0.8329409,-13.589353,8.414183,5.376759,-7.3627505,-15.178154,13.868652,-9.996366,-0.39620402,-2.5761364,6.491613,-8.832733,9.570361,-18.886744,-23.52119,-8.572945,4.4880247,8.466568,0.039597
-25.667875,22.080101,-1.0291182,10.950469,-0.64388984,15.787671,-17.838202,6.858415,-16.311155,-17.671051,-4.406811,-3.665834,-0.3899243,-2.1366117,-12.266965,44.14499,7.4866505,12.463016,8.686799,-23.402313,6.9181695,1.7269795,0.80374956,12.715825,-0.15667272,0.94479364,-14.594523,1.7301277,28.874014,6.539989,-10.796379,6.558933,-4.487647,12.25423,4.4713883,-1.7459736,2.8072488,-8.052054,-0.9694506,26.335072,8.423353,-17.943678,1.2715162,11.3562155,18.73135,-12.2753105,-6.579622,-9.103668,3.1192229,-1.9399015,0.689441
