0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
3.0935166,13.79455,11.003358,-15.722929,9.38406,11.490193,-10.105543,-22.391674,1.204185,2.8596356,-8.927959,-34.800034,-31.977808,-23.431913,5.0513806,-7.9906073,-33.31945,11.0347,35.249268,-10.444516,5.2575626,-16.17736,-0.3547933,-3.6329634,-9.351947,-6.2775006,-23.921585,17.697561,-8.181531,-11.003526,-15.973999,18.355413,-9.662868,17.571789,13.507907,-15.250409,-6.90168,2.9865642,4.066628,0.44240388,2.439227,-0.6370132,0.007838572,1.9891177,-7.733491,-4.45431,6.1917586,21.441706,15.1283045,5.6949472,241.358
-28.820803,-9.285265,17.296978,-3.633635,2.9340246,3.0390623,11.61211,4.4099636,-12.19316,-16.055172,8.645404,26.069994,-5.34093,-0.20635214,12.386933,-18.524084,4.8609324,16.339668,-5.022817,5.993464,5.102038,-9.165735,-16.717726,-4.112655,13.94871,8.451535,-7.7295976,-14.139864,10.905825,9.77712,-24.46715,-5.5940185,-15.081933,4.812286,-12.5404625,8.086484,4.018559,1.3690048,-22.371382,10.587807,9.844035,-7.975606,-11.38263,3.5460472,13.181029,7.510112,-0.060293842,-13.019563,-4.4775105,0.3505284,605.585
15.7984295,-15.117729,-8.673527,-32.55737,-4.489934,9.94273,-5.6057787,1.4073031,-8.8427725,11.652224,-32.774143,-24.453096,10.031389,-17.408554,15.255299,-8.08949,-30.74041,11.440456,-6.260577,-12.80136,23.495382,14.045232,1.7598695,13.196505,10.673714,13.580657,8.307607,-4.980129,18.319094,-20.851328,1.6620806,-3.8111098,-2.6252587,-0.19827002,16.058872,-7.6185956,-8.257584,0.8110302,-0.90033853,19.329437,1.264734,1.9742516,-10.75901,-6.593217,-9.796101,6.6660824,-8.453986,-15.968646,-13.534785,21.279377,171.474
-15.2100315,4.896332,21.779217,1.8905743,-15.615958,8.203261,6.0713344,-19.336258,-12.430684,-7.379745,6.3053255,-14.485436,-16.188686,14.8264885,-0.9191661,-14.925868,11.473376,-20.79087,-27.75454,-13.1486025,-7.0967307,-3.6435127,-12.772723,15.437819,-3.3800986,-12.844569,-10.916706,30.155752,-17.376305,-6.131936,15.0975895,-3.8610573,-16.408577,-25.180588,-10.9228735,-3.9746077,3.9161928,20.137005,-16.04201,5.5946555,-6.081471,-16.116676,-1.6346153,-0.10967676,5.892826,13.895353,0.21581632,10.355761,7.147481,2.0440571,-322.846
-4.5043087,19.440115,17.076725,7.462928,4.699887,-6.671216,14.377334,-9.842307,25.817036,-11.892034,2.6556082,11.389926,-8.137929,0.19299756,26.232845,7.7560945,14.068297,-21.622206,1.6036471,40.852478,4.819178,1.9498471,3.9904573,-19.214066,-11.585443,3.4798625,-15.409378,22.405798,9.121453,-0.28775215,-8.785787,4.8518763,-5.587853,-17.614931,12.032039,-9.206608,-7.1655083,-3.8481402,-15.704557,17.04944,-7.242042,10.582143,-0.9488047,3.0237522,-1.999382,-18.453163,-5.0064273,3.756148,0.56656736,-24.414312,1482.45
32.51497,15.330644,11.600991,-29.512344,-10.011151,3.8080864,29.701256,-4.0251565,5.5543537,18.126736,-18.697456,-3.9682324,18.006617,-0.409377,13.894059,32.276024,21.867584,2.3165371,-1.1392227,-4.6119704,-11.115191,-5.0107126,16.62251,-1.1195973,-4.805347,10.900766,-1.581357,3.2758734,3.505525,-0.5199027,-1.5572144,-10.262006,7.5584784,-13.309886,5.1306963,-8.487052,11.3266535,-5.619403,-16.322178,-1.8519403,-0.32467622,-7.729397,4.132602,18.668186,2.201882,0.7752447,11.591831,13.383368,-1.2965682,2.0842133,-297.518
-7.905037,12.721428,0.5821814,-8.3441105,-10.891736,-2.4724035,-7.95615,-12.995175,-3.2202873,12.610012,0.3383149,17.039251,12.456338,29.399748,-5.0970306,-5.405935,-1.3134079,12.435092,12.396954,-5.8061004,-6.658524,-7.6923122,2.9415948,0.49807283,17.56482,-3.4832394,10.171084,-20.650658,-7.087815,-6.567162,-11.22752,8.698965,-3.665488,10.889214,8.902506,9.647546,13.717326,-3.803728,4.2438917,13.082727,-0.17308538,-9.368896,12.213322,14.911313,-1.4265264,-4.596756,-10.738913,-12.146866,9.099284,-2.0223022,-22.841
22.347887,11.09922,11.060552,14.968024,1.7269989,13.119062,-18.045902,-8.699312,5.4811773,17.017044,-3.5360768,-0.55066574,-27.003387,1.7452847,-3.1293585,8.318021,32.28891,-18.110378,-2.5977883,18.31187,-4.2906265,8.087623,-12.585724,1.8706915,3.0458133,9.000661,1.7745926,-2.6907442,-0.39104676,23.699873,18.67369,18.643326,12.078376,16.183363,1.6504215,12.060059,-1.373743,-0.01350322,10.738976,1.0891635,10.767563,0.87639856,-16.35857,-2.2037957,-10.571594,10.117332,9.144405,4.423153,9.939285,-4.5008445,-379.583
4.3457117,-19.239899,-4.44983,8.504643,-16.655096,-32.19096,16.227697,-11.746685,-5.664351,-0.96279067,7.769688,-5.4996142,-6.8448634,-2.269925,6.463348,-1.9831055,-8.911416,-12.568761,8.76513,-21.008364,14.379687,-17.95864,-9.139779,21.896996,-2.7807176,2.3175569,-9.561445,2.4062471,-1.8470175,0.8305164,-17.582485,-8.662671,10.376082,5.4623065,-2.298105,-12.397003,5.574058,5.7230625,0.74597484,-1.781948,26.067179,-10.302075,13.987081,2.9661746,0.6950045,-2.790812,15.624212,-17.55627,-0.5441874,-8.061597,-708.409
-14.920415,-13.102189,19.992956,26.70767,-24.335333,-13.920954,-20.695004,-1.7556037,3.8186452,-12.526548,-1.5486425,-14.767364,-5.0853667,-15.397696,5.9442916,17.315071,4.334885,-4.540992,-13.1672,7.3421264,8.285992,14.319987,1.1848415,-24.062151,-6.1721,25.799492,8.289824,-3.9766402,-11.768042,-9.508946,-3.7948008,-0.70212805,-2.2252743,4.9874063,27.767508,2.3776066,-7.0921574,4.418396,-6.6316004,-15.205689,-4.1023,5.56172,-9.778759,-4.8182054,-8.222924,-0.058071498,-2.0815337,-5.9775624,-16.98024,-13.625261,475.273
8.765993,18.101675,13.522498,-7.1157956,1.4686632,0.679671,-12.917126,-4.2977166,-31.602627,7.691496,-8.838398,-17.652008,8.592222,-17.828976,2.037698,-6.8581843,6.856464,0.0808535,17.022488,-6.217834,4.045137,6.5575943,1.3354979,-5.048084,-12.116062,8.811519,-3.5763605,4.365165,-4.562916,19.100159,3.8335798,-9.353891,-15.952461,-31.229582,14.225599,-24.315353,12.671262,-13.910756,10.481289,5.535076,16.025454,-8.435236,2.8685794,-0.28177264,-0.080662146,13.3625965,-0.68962395,4.837216,-7.7154346,-1.4474912,-317.11
2.21963,31.676912,-11.024875,28.964035,1.4837159,-12.720171,2.4926412,8.438273,1.6633351,30.022707,21.540985,10.043958,0.06392739,-13.435752,11.061745,6.3929744,8.680546,3.6809661,8.817393,3.1427734,5.0598435,3.3271673,-2.9145277,-7.9003067,19.056095,3.1891098,-10.689571,-0.5534034,4.0953856,-9.851112,7.525831,-19.278894,-11.03003,-2.109783,11.338782,-9.079428,-8.986114,-4.996992,0.17077528,-2.6727786,-15.718531,-5.578978,14.614302,19.371845,15.548934,6.775482,4.8912334,11.891334,-7.098124,3.6012096,-370.495
4.0981636,-27.658264,17.12193,8.55897,-1.2794317,1.6497061,17.402515,19.291725,6.372841,11.522117,-9.73856,-9.9875765,9.989396,-2.5048149,-10.947006,-10.433685,-6.529115,9.171432,12.301304,-2.402265,15.272647,-21.774227,-25.986359,16.26391,16.567497,-14.300674,-9.495831,-7.1269817,34.061874,9.09345,-3.4169111,4.5983305,4.7383323,-1.3929552,-1.6528869,-13.750635,10.458693,-27.544418,-9.396073,18.330183,9.541531,-2.5215487,6.309275,10.884906,0.6919025,-11.170927,2.6089866,2.1109915,10.733282,13.746656,-96.9661
8.897178,-17.990019,7.305712,46.56165,0.7254904,15.111571,-5.7524076,-8.61215,20.404387,-9.650177,-5.152439,28.184116,12.406617,2.0434046,17.968864,9.507382,-8.4007225,-16.356497,12.366312,4.9764786,-38.13397,11.351629,15.017097,-1.3325548,-9.020881,12.670034,8.821835,-5.282905,7.571154,2.198532,-21.054682,-13.310648,9.623473,-13.509272,20.145805,-22.49017,-10.036254,-3.899972,-2.5318592,5.5980687,-1.5980077,16.117222,-8.017238,-4.2284975,9.928618,6.2872777,20.268784,-7.2784667,25.579205,-20.840683,422.191
-29.264572,-16.286545,33.838615,29.798069,13.926205,-2.5793111,-10.685985,8.493048,-3.861263,15.33427,18.939144,-0.33220917,4.3364596,-4.571248,-4.1200314,-2.105933,9.041298,8.328865,13.9615135,-1.370854,-7.1581583,-4.9479647,-17.955694,-3.416011,-9.031292,19.398064,1.4535557,-3.1590831,7.2601852,6.190214,-2.183403,4.5394354,38.418743,14.305645,-0.955256,8.520367,-6.4059615,20.481544,1.8367524,11.569705,12.58176,3.1226733,2.1820316,2.6768343,0.96372557,8.268161,-7.36574,-11.351892,-0.7131142,-8.605191,-132.758
4.527807,12.7875185,5.6279597,-8.746791,11.217724,9.854559,-17.329676,-16.198492,-33.44581,16.797935,8.5849285,-14.536653,-33.405457,-0.19679722,21.02523,-13.047711,-5.649051,-11.716924,53.988354,-34.169945,-1.4484668,-3.617126,-15.3642235,-4.451438,-4.197176,-8.938226,-17.297308,-0.49181235,-5.3341126,-12.106147,-6.533298,4.0464377,-2.8870816,1.6395411,-18.878407,4.9650807,-11.142041,2.7327547,-1.7962464,-11.640047,-9.965783,8.779166,-5.3460765,-12.943311,-9.934713,6.5161414,15.501781,6.135155,27.89098,-3.3598666,293.763
-16.510862,11.314745,-3.3761632,-22.284428,19.294893,12.8139715,12.43051,-25.904688,16.8628,3.4339182,9.527585,16.038647,-17.92698,9.302586,19.739815,8.012829,-30.583527,20.211868,-4.910943,25.789791,-4.2346287,-3.2421935,4.185344,-7.2383265,14.32373,-4.7577686,6.4684587,-35.82379,-15.363568,-5.319408,9.360666,-16.006578,-8.902454,23.041698,0.57974946,-10.107593,8.469372,14.174246,7.187807,14.461693,-6.6158266,-12.540494,-1.351162,4.5921435,-10.305812,8.8537035,10.91068,12.163336,6.870605,-3.1510153,1063.42
-22.093733,-5.4534564,-1.7726064,-12.749451,-4.5307164,-16.057795,-3.295667,-4.3427315,-0.8430325,-8.339363,4.652782,-22.731655,-12.594504,8.295163,-3.99689,-1.9993947,5.18187,22.673615,5.3133054,3.4422843,-14.634395,-12.587613,11.530798,3.8912485,5.6239533,-2.5435584,18.784163,-3.994394,21.650133,4.540338,23.767836,-3.0530493,5.454427,5.414118,-5.1812115,20.458437,10.966576,11.541081,-7.691134,6.277976,-5.9189444,8.888321,-15.467559,-11.448335,-12.63779,-3.5732162,-12.571349,-2.1979067,10.0630045,-0.93102956,428.63
-1.6142484,16.390001,36.15384,-2.9826326,-4.679573,2.8708644,-7.155002,2.6430736,-13.655581,16.74501,7.3041525,-2.7487402,-8.012181,-17.750286,3.7278194,8.6545105,-3.286896,-24.052027,-7.8533444,-0.65543854,-15.964418,-12.014253,4.616377,-20.394442,-6.9750185,8.230424,-2.2731113,7.6190805,2.7671878,18.572287,-5.545182,21.788013,-16.929285,-1.078575,6.3058004,0.8039439,7.871025,4.714127,-8.073254,9.451321,1.0863016,-8.521373,-0.73841655,6.176339,-1.8116766,-2.85013,4.0105925,-25.760925,-9.691296,2.4321063,162.947
32.99106,-16.178738,12.870295,2.8286707,21.65557,3.2056918,-9.00061,-23.998941,-17.951868,12.863016,7.7761593,3.5775821,19.194275,-8.305562,11.745052,2.8602016,-23.205076,32.65559,-9.837597,15.319331,-5.2326,6.984649,-16.123302,-8.746036,10.504657,-17.850967,0.29618278,-22.470587,11.772393,-6.0499735,-9.587643,-11.615497,-0.58430207,-5.2898316,-19.434141,7.3776336,-6.096119,-27.837309,1.7241594,-18.819807,5.0505304,3.6815596,-1.8919375,2.5816488,9.044765,10.573177,4.3949513,-9.19671,11.182367,-8.7168865,72.1458
-22.422148,3.7954948,-30.938108,18.113213,1.0431968,-1.7365091,9.175474,-3.8314009,0.6648412,-2.0942354,2.4902525,-7.7655787,5.039487,5.7886157,-8.498288,12.55857,-13.110705,1.9439354,-0.06738266,-12.867834,9.409207,-24.80009,-1.5181978,25.026175,-7.4189563,-1.1567571,-15.157526,-7.9068203,1.9659323,-22.55001,-1.9672487,15.623164,15.157137,-4.9171076,-13.26784,5.5579643,13.513008,2.538636,2.8768022,-3.2550757,-0.49256763,9.8383875,-3.2029493,-13.1959,19.689219,24.620968,-7.789318,-19.470568,-7.473134,-6.125873,-695.51
-5.492775,20.082996,25.594166,-10.765931,-16.169323,14.711777,16.889044,5.183311,3.1605983,-0.41596067,28.734426,41.88056,5.1744294,-15.905994,15.478068,-2.75712,3.472594,1.275121,-3.8819246,-0.019227672,-17.987026,1.6655964,-10.770341,-7.8022304,-27.172245,3.9864564,-9.557018,6.937086,-4.1066933,2.518993,29.767864,4.7167854,2.722688,4.438172,-13.1237755,-2.0602455,-4.650246,-20.484522,10.891931,21.16433,4.4291425,15.363849,-16.633461,-1.3867453,10.249188,14.803772,0.27646044,-2.9771976,-7.618069,-18.382902,-417.104
-8.721565,-5.53505,3.6904514,20.946712,0.030527985,-18.914745,-13.963609,-10.268633,-1.5215701,1.9252123,22.46532,-5.0683064,-4.9666915,-13.029516,8.99467,-1.0396609,-5.275357,-8.776359,2.1805377,18.980272,-9.319442,8.78182,17.541843,-6.912725,-14.192796,12.254526,5.529604,-13.501367,13.548226,-12.995938,-0.58445674,-10.72081,-16.612495,10.832523,-11.566122,20.171673,13.543957,-2.8566823,-0.1597597,-5.072883,14.409552,-4.151272,-4.9482827,-13.676947,-0.07520943,-9.152059,7.588432,-1.4854177,-16.987795,17.688951,107.537
5.551649,4.5519,-3.1687794,11.897975,-19.972904,-14.701147,24.77318,22.502415,-7.4365373,6.4066515,-20.40328,-4.6784945,-4.813882,-6.9820056,10.117387,8.603906,-7.4484797,-9.861309,13.368839,18.459381,-6.4335885,-21.40316,-10.480866,9.8479805,0.575366,-9.545302,24.910156,-22.226809,-2.230336,-18.247377,-0.87630004,-18.79179,22.12303,-11.794759,-0.87390494,18.009325,-4.1481977,5.8986197,-10.128224,27.657074,-8.005975,6.5238614,6.9171076,3.2881677,8.887743,9.015095,22.749104,2.6411936,-2.5597775,8.714661,36.0078
28.61235,-10.8558445,-4.590988,18.55214,-18.4533,0.6465665,5.984467,-13.26542,7.1820455,8.069251,-7.812467,4.543107,-2.6032999,24.559982,1.4993604,-19.155006,-6.1715126,-9.169004,2.6572807,7.9163966,2.1592643,6.8378315,-2.5495903,15.399791,3.3112304,-4.043809,-12.489342,4.4064455,-10.059124,-6.555923,-17.107737,37.95905,4.954373,-15.18729,6.952726,-1.9363022,38.45956,18.64875,0.37528864,-18.236639,5.8503814,11.637124,5.4655566,21.296885,-6.819124,2.8045425,10.557117,14.146045,11.109333,-12.963602,-1033.87
-10.828399,-10.753495,-1.428777,-17.164211,-32.353355,5.324485,15.925138,14.512753,-25.129988,-7.046934,40.776302,3.5894597,11.422244,7.54201,12.955561,-8.04684,-7.8516912,5.241097,7.720626,-2.1524951,27.213215,7.2165675,25.753307,-14.016213,5.7114964,-4.310884,-1.1411347,-11.852331,-19.942574,19.143812,-8.528815,-5.0563645,-3.5248084,0.81149894,10.667482,-15.036428,-0.18976918,-8.431419,-25.396635,2.7835097,12.202759,3.8584163,15.867585,1.5117744,5.9399076,8.848585,2.412983,0.22726265,6.8492236,-2.9780846,-918.293
-22.0273,-21.311804,33.335648,-4.7492404,23.5609,12.064289,-3.244033,-3.2717042,3.6965716,4.5133514,-32.33091,-15.461258,15.936887,22.856098,6.9476256,-1.2535841,-5.3573503,-7.9171743,-18.90074,10.384048,7.941687,-6.7952347,11.837374,23.442503,-8.388788,-4.7804127,-8.130541,-1.2693655,-24.394619,27.585083,-18.380653,-3.1732259,8.190015,-3.6040826,-4.5303993,17.057423,16.230764,-1.8467425,-2.4930139,10.592831,-11.251032,0.99105203,21.795454,-6.527255,-8.901436,-31.58911,11.379386,-7.3393645,9.058359,6.170487,-449.241
-2.1297324,48.98447,4.9305773,0.5915291,-15.860095,0.01771187,18.526682,-4.8788843,-7.4977956,2.2305791,3.7422864,-3.7325785,3.8020687,21.87359,-3.3076813,6.774597,-16.534813,8.244915,-13.553552,-11.367392,13.611594,-9.7955265,10.679204,-0.050523218,21.492872,10.802745,29.881971,10.153325,-11.309469,-10.541039,0.87016875,19.33981,-6.3115067,23.697355,-11.421883,-12.133741,-12.755015,-6.7581835,20.318464,3.829952,-9.788976,-18.082838,-4.0000725,-0.7082604,7.7454805,-5.9102864,3.5507388,-12.24557,0.5588885,-2.839722,572.123
-12.417357,13.615674,-31.116926,15.003269,-0.14792816,18.151297,12.606497,-15.839108,-10.156904,14.08055,4.971929,-2.783578,21.962677,-24.482647,10.959361,-10.377522,2.104792,-3.0401893,7.8872113,6.120611,-2.8599942,2.2641943,9.185318,10.510131,-0.87165445,-20.578474,-3.701409,13.580804,7.9782786,7.9582043,16.255466,7.5436716,5.4654083,-5.3114514,-9.386814,-4.5258193,4.381131,-16.264574,-18.3025,15.100085,3.065233,-22.921759,8.193047,12.461984,-14.754134,-22.28727,-18.405886,-14.282964,-2.932976,4.19398,273.231
30.97159,15.231638,-2.8702567,4.708674,8.977563,9.471338,-13.292575,28.874767,7.875168,-16.59353,-0.9417237,-23.48826,11.815061,-6.801406,10.883853,14.167305,-2.0724044,-3.5834398,18.77906,-2.6975906,-20.048838,1.5130539,-8.687975,12.291043,0.29758605,-1.1045717,-5.909201,7.831664,-0.025362447,8.8411455,-1.6712544,17.587154,-13.905092,6.672855,-14.915589,7.0139656,4.8037663,-0.6144628,17.18757,0.935077,15.311684,-2.0845428,18.287159,0.9586774,-3.344098,-1.2825798,-16.06282,-10.886151,-2.3616157,3.319015,-336.611
6.6245604,-30.591093,-2.5863073,5.035692,-9.523069,28.200485,-4.6132064,12.447716,-19.119135,-12.319364,1.9682951,7.519318,-15.141814,3.9996505,21.749073,31.618261,6.6214724,7.4731035,6.8451514,-9.834367,9.515619,17.203402,-16.161013,14.845732,6.160818,-11.619171,6.8148313,-2.9843657,18.718758,28.165709,-10.757181,-2.9669695,-4.5178022,-4.0787315,-2.0684958,3.266743,-13.088139,1.0026451,5.2402825,-18.42657,10.959289,11.900818,-15.757414,15.065428,8.900918,-10.344309,-14.75089,-5.4916115,-23.856104,-5.5102487,390.586
-15.535142,24.392698,15.969233,-16.266235,4.0635533,3.5966263,-8.850265,-14.919101,20.42576,-26.71905,12.46254,2.4572837,1.5544585,8.40102,8.635778,13.625399,23.24048,1.8059309,4.755567,-9.78879,5.9505086,3.4178526,2.1530206,13.202582,24.412205,4.1446915,-28.305153,-10.511773,-16.092007,13.904881,27.70158,21.65654,-4.196882,3.4838123,15.55853,4.424743,-10.069451,-12.755196,-2.2174478,4.7209096,9.195421,-1.3904705,12.254064,14.533772,7.187168,-9.959947,-2.3374786,3.3470519,-7.8998756,6.501641,-152.917
37.37759,-4.0334954,-20.995535,24.663532,-13.354501,9.405013,-19.057545,-16.215733,-8.359333,-1.0772854,-17.55817,-14.250216,5.2895494,12.724296,10.892178,-10.215309,6.326545,13.092185,-11.828619,-34.682808,1.5044708,-1.0524027,-14.690611,-10.176977,7.063742,-14.704224,-6.005101,-3.6800907,19.949936,15.631073,-15.5132475,-2.884457,7.0499606,14.912761,-1.0672706,-14.200014,20.228642,-4.53952,5.991006,-20.862291,-20.257732,-12.258067,14.476595,2.3878179,-9.146784,-3.4075382,4.0738907,-9.530641,-5.989082,5.3631344,-1012.3
-4.104452,-20.263296,-2.3807979,-13.397922,11.590049,-4.2928095,32.16789,1.3277577,13.354692,-6.467664,-2.3944194,-18.15354,21.697746,-11.415556,-9.3502865,8.114647,10.010643,5.8491325,19.437737,-1.9782876,-19.533733,10.780438,-7.508397,-15.889442,22.072968,-16.872057,11.068024,-1.226384,14.171233,17.23849,19.38454,-17.871689,9.183979,1.8075286,-9.602603,2.5419953,5.8772674,1.4001989,-1.6956863,0.53529257,-15.55946,-4.332924,-5.378782,1.9087461,9.239242,-19.155952,27.981657,-6.0185103,8.2045555,-9.882226,620.661
14.526112,-14.731252,11.495144,25.07944,-28.827991,-11.976845,-23.25661,3.1562371,-8.115927,5.9909015,-14.432199,-7.719903,13.643733,7.5212607,-4.664746,0.1471145,20.25566,-24.044102,-0.968116,2.4991214,4.881925,1.5860827,11.422548,-15.002243,-9.11117,20.136003,18.330664,-17.301151,1.7729604,-2.7741263,2.9482954,-29.079819,-3.508566,7.7109623,2.236969,12.846324,6.678423,-13.281627,-3.8516083,-6.6981473,6.120384,1.8450743,6.4720516,3.9768496,-5.599154,-8.732622,1.6214569,0.52102387,13.691345,-10.632611,564.769
11.012827,-10.558774,-4.599796,4.7255735,9.609597,4.278346,5.5511284,16.765278,-5.6533303,10.37555,-27.827068,7.42127,3.0416844,-9.658664,0.85042435,20.407532,0.93650234,-1.34811,-7.982831,-10.07225,-1.9390697,-4.109301,4.4593787,-2.0272117,-4.9334874,-16.57903,-19.891636,-2.763559,-13.457241,-7.1107063,2.4921994,3.4695885,-7.2669063,21.870075,6.5027413,-12.080634,8.52557,-0.28257155,-9.244646,18.97721,-4.3304286,-4.7863245,6.822267,18.13677,-6.009847,4.2878633,0.075576134,3.1399484,-20.356441,13.143424,-477.039
17.98741,-1.9976594,15.289222,1.495738,4.6814046,8.090734,-20.785032,1.346451,14.589876,-5.476592,-4.7625237,-9.862505,-21.874142,-8.258751,-3.827522,-8.005427,7.234469,19.688574,-14.409745,-19.86238,15.853264,-11.851499,11.543736,14.099903,7.234995,13.304054,-4.322646,-16.049477,9.606669,18.552582,27.0469,-2.968259,-19.894558,6.8430605,15.59806,-26.536793,6.09053,-6.189708,8.4402,11.650332,3.9071581,8.240617,-10.245954,15.778684,-17.653343,-8.255343,-7.8037124,-7.362134,11.753637,12.694379,-777.755
1.3822585,-4.6025524,29.637068,-8.100279,0.49599293,29.710245,-8.757236,-12.183829,6.3660216,-3.370456,-19.34171,-10.34061,-4.39369,-10.997142,24.116343,-2.334764,-15.70175,-4.6436367,-7.866583,8.7719965,-7.711853,7.534731,3.1489897,-10.623076,11.716954,4.801984,-0.48913315,-4.5670037,-4.2610164,-8.409232,-3.2792175,-15.169988,5.1380796,4.755193,-12.228328,-9.589174,10.127434,-5.850818,8.858289,17.024525,26.615322,6.954641,9.614397,-0.51384705,17.456068,-3.207163,6.140538,3.5603948,3.0814807,-0.5162649,-600.498
1.7711143,0.9633335,5.577424,-31.211355,11.849534,25.173748,5.843615,-9.822121,-9.103685,-3.5566893,-6.6097198,-2.8065689,24.337755,16.006708,-6.200225,-0.5373412,-12.112623,2.965583,-10.002985,-5.0468373,-7.459008,15.128399,-8.740683,-8.22328,4.8518705,23.816616,-8.173016,4.5693316,5.7432537,-15.056708,-4.8985643,11.323026,-15.422848,-13.479035,2.8989289,-3.37891,10.95163,23.660162,10.209572,1.2101122,3.8417163,-4.2955737,13.821122,-22.408205,-1.504675,10.496256,10.4287405,-11.9830065,3.8395586,0.235987,117.376
-1.157218,7.736405,11.145482,-12.926293,-10.735588,-11.002949,-7.3132,-30.538574,25.900545,16.683037,-11.285067,-4.667371,-19.804434,-6.37609,0.47177273,5.1152496,-26.762655,-7.7769322,14.712084,16.964022,-19.084377,-14.372452,14.477483,-2.4347475,-6.3361244,-4.4754944,-2.3184648,19.765844,14.104658,-13.149801,-13.7901535,6.664703,-13.832685,-9.169385,20.66786,-12.594212,-2.2238543,5.0564938,4.0821137,-3.3226757,6.767068,-12.771213,-9.831794,5.3457985,9.608684,19.92315,-8.742696,-5.8297167,-11.380325,-1.1471941,-16.7429
-12.613408,19.112808,20.617687,24.07703,16.671728,18.124554,20.442196,5.532095,-11.395055,24.2196,1.242232,6.9656396,38.21554,-15.859578,-20.670036,-18.221653,1.904911,5.8121843,14.05359,-14.607911,15.726228,-2.673245,17.590542,9.254029,-10.361448,-4.027322,3.0040724,-2.8163486,-3.405117,1.7006096,11.301153,-0.6245681,-3.575726,1.9629189,5.473707,1.1969478,4.528546,15.844356,17.479267,-5.759375,2.6979163,15.724599,-6.8654594,-10.877767,1.3026793,5.81262,9.687038,-12.008344,1.3381995,7.2712126,-382.545
