0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
7.701386,-20.518175,11.8164425,2.9590542,2.6711128,24.933846,21.399218,-10.477142,27.374699,1.1642417,-0.708664,30.772755,3.4488108,-2.0112052,6.218385,-25.60649,-10.47203,-4.1926346,-7.579442,3.1898382,-6.157001,4.693252,11.757188,-16.90113,-13.812134,22.323265,-1.0400862,0.7172106,2.8500984,-3.646731,-0.22019221,-7.240143,0.18365076,-8.6080265,16.773386,-6.941241,-2.0869508,-1.2060013,-0.46822634,-0.6917428,-5.7980027,13.433802,11.851215,10.897465,-1.5214554,-18.624636,-13.582617,0.7151905,20.085598,3.6439176,103.123
-14.807918,-21.875895,4.936531,8.6053,-2.868148,-21.491013,-5.618319,-1.4983573,10.745608,-7.1370893,-7.50997,11.560615,3.2790325,-14.542359,14.060605,-10.200063,0.50483894,26.1354,-15.961453,4.7696486,-0.18908273,0.92218286,-16.243517,-2.210849,-9.282935,16.406347,-0.06606577,8.756334,9.486466,-4.771852,13.946196,7.5385194,-24.110863,-3.175514,11.743363,7.753289,0.79217094,-2.9637146,-27.652214,-13.683479,12.534409,-23.731842,10.416306,-6.8685327,4.6650386,10.9579,19.979334,17.004154,-1.2977524,12.790834,-18.2779
2.9761333,-22.107466,-0.7176372,15.823492,30.17575,-1.4724958,-34.80224,-15.34005,-3.6167324,11.747919,-2.251183,-16.772966,28.187445,-3.9526253,25.773384,10.547856,-3.1697924,3.6332078,-2.5153809,-14.536556,-12.813161,-10.827696,8.599024,-9.857967,4.7052917,16.045502,8.506737,1.4827536,-11.531693,-0.54743516,19.286816,-8.986959,2.9066606,-1.1549627,6.530966,-10.466835,-0.55961406,-7.747632,-0.49125862,11.187577,6.8492293,-13.105173,13.456628,7.5348864,5.133477,10.971506,-22.094845,-0.91063404,-12.81687,18.014132,36.1481
-16.321756,1.0399901,-2.870879,-17.453047,16.236055,-10.962546,7.381842,8.561245,6.0847116,-9.977119,-2.4499187,-2.2301111,11.1870985,17.192627,-26.991673,6.1378036,1.6982394,-20.344788,0.37336853,8.10306,-2.6021426,9.97235,0.12174709,3.3179998,18.20489,19.541243,6.6459036,-4.0338287,-8.390323,-8.523191,18.512434,-7.871135,14.971384,11.501713,7.6086884,-15.524149,9.376824,-26.749214,-7.6353726,-4.818863,12.909275,9.658735,-0.6351877,-1.1019504,-29.173882,-4.7296014,0.9360259,0.13969994,-13.652863,-5.775831,124.87
-12.96688,-2.9801097,0.5289579,22.8073,4.6916957,-2.612977,-22.888199,-20.090208,17.864922,10.90722,21.616425,6.4882693,-12.870526,-18.75757,19.40625,-3.5363612,-25.694468,-18.203722,-10.892165,16.100086,20.335203,0.69886297,-11.059173,-7.8956013,-11.001201,-2.0528696,-16.110455,-0.14447555,-7.0673647,-1.3674589,17.199165,5.602727,-1.2144853,3.6565604,-2.1143126,6.783247,9.642339,-10.713269,7.78307,1.4270678,12.081424,-8.932709,19.187572,9.083387,8.295994,-4.966283,4.1604514,1.0191193,-25.51272,-7.3982053,26.2713
-22.635294,-20.975445,12.461484,-23.75275,4.1166077,5.5412498,0.9541914,-21.740074,8.131647,0.076023996,6.0031056,16.227945,12.43499,6.7866645,16.540981,9.579011,32.73421,-13.652737,-0.41849715,10.032175,2.2061796,-7.5084395,-4.330871,12.280979,-8.1724,-31.151941,8.524146,15.450705,14.495393,6.6045456,12.707535,-20.959162,-6.3579893,-6.0700526,27.722794,-0.19354261,-18.706356,18.269802,-7.323877,15.663388,8.68468,9.161012,4.9445043,-21.168537,-8.198891,-9.384289,-4.261645,4.456185,-4.835237,-2.5991857,-91.6542
-14.703961,-8.82151,19.808235,-10.509028,-0.41691244,-18.433723,-18.686079,0.2675968,-16.575003,-6.2044835,-16.513584,13.890165,11.042905,-16.000568,18.664347,-13.498401,-5.543876,-6.1936893,11.794173,12.988522,7.36908,-1.2902359,25.366436,-13.243642,-13.8260145,2.0275483,23.525856,-17.732641,1.4767097,-10.207787,1.6903081,-3.1666262,-10.433319,-1.1178999,-23.394495,11.324475,0.64930856,7.25057,-0.42884,4.406671,0.3081086,7.2415705,26.030178,3.6522393,-7.38389,-2.67453,7.177868,-8.673037,15.507059,-22.211916,-80.5293
5.2456803,28.046627,-12.485243,-6.571851,-3.09314,-2.2173865,-6.375437,10.02689,3.7069504,-15.515303,-5.6607323,-27.89574,14.699728,1.5593213,5.31985,-21.31772,8.633402,-1.4608078,-4.337269,14.568575,-24.14813,-3.7507937,-32.40984,20.128483,1.0725974,-24.545385,-0.7353253,1.4852803,-2.9503837,1.5904857,-6.9408054,16.268106,-7.637337,-17.40667,5.2058654,9.29603,-1.936484,-1.6624074,-0.8473878,1.967527,15.445429,2.0148687,-0.8732984,1.8172636,-16.034735,-2.937001,-6.4904847,8.017958,0.7671356,-20.541012,54.908
34.220516,-29.153479,-2.9211397,-12.589441,1.5164893,-4.175586,26.16931,11.841174,-15.215094,1.6177862,3.589383,-5.1257334,-6.330151,-6.3190384,8.288541,2.8724103,2.4370236,0.3322876,3.7202754,5.556074,-3.8992803,-3.028446,0.6280731,-8.916919,14.732749,-5.779247,-34.471195,-24.793406,21.74754,5.0049887,-25.685633,-4.254473,-2.2521756,-7.048732,-21.776707,17.07967,15.301452,-15.382964,-2.1573837,-8.781217,-34.36618,-9.474211,7.931159,-3.0989666,-1.8318009,-5.1242843,6.071683,6.149186,-27.180326,-7.586827,75.868
-24.79011,2.8382514,8.952122,11.023801,16.180723,-1.2841104,13.446218,30.168266,9.41239,-3.1680202,-6.412728,-22.33097,-16.089481,19.228624,-5.6630955,-1.5748103,5.7218323,-5.748765,13.940621,4.969199,13.884459,-5.6389074,-0.7050284,0.93402535,-2.298489,13.936908,-1.6557175,14.300241,3.2311113,-3.452507,11.423288,-4.272083,8.415099,1.602649,-4.3206267,-12.945537,-10.380902,-5.871546,0.44446212,-8.848335,-5.4485273,16.289787,0.79078585,-1.9836249,12.922501,-11.736036,-2.7265298,3.6639934,0.6934375,12.748119,-20.0126
-26.153713,7.1748247,21.862383,16.436451,-8.347943,-0.04854615,14.165288,8.632982,-4.8736477,-1.8074542,-5.4255223,0.8895113,6.151781,10.031302,-22.914387,0.12597153,0.4719495,-0.07659633,14.138445,-16.592077,7.5100985,19.526976,-6.0719047,-21.00502,-2.2906764,-6.786968,12.478602,4.9044847,29.82283,-0.040487144,0.75534475,11.798262,-20.193531,27.656185,9.493758,11.789048,19.49798,10.922101,3.3939986,-30.263409,4.2877784,-0.693794,5.286155,-9.662368,-5.0216184,-14.894588,-12.014546,-14.4645605,0.8039263,-0.96158195,55.2144
8.961576,-18.428617,5.7008677,-8.592807,-7.611489,13.292743,0.9315096,-0.2811787,11.967255,-1.2327863,-8.049947,-3.9026146,-14.8170805,9.155835,-2.58942,-7.2949643,14.366529,11.0789,31.10212,20.974325,-2.705697,-15.219433,14.634173,12.178675,10.852755,4.088197,5.0383496,-16.368858,11.627021,-17.52397,11.337627,-9.445976,20.916086,7.9111047,-13.413243,-30.027481,-7.560976,-1.1601157,-1.3818344,-1.8741658,15.477803,4.2230906,-25.937609,-0.7948369,-3.2982585,9.701635,-1.4438424,1.9210947,-26.255102,13.167958,-46.5455
-10.717125,-18.011074,2.6094942,-12.407334,-31.937483,0.9119981,-21.278654,4.8798437,6.6615577,-8.953196,7.889854,-11.353839,14.765582,2.626182,1.4539044,9.531488,11.555122,-6.812995,10.994086,2.9241629,-13.240502,20.842737,0.04191053,-4.434949,22.925858,-6.6714306,-1.6358557,6.0793457,14.842914,-1.8200516,-26.416008,4.852459,-9.477505,-1.0047692,-9.387458,2.8580933,8.171382,2.915583,-0.9100616,1.1565098,-4.578504,-2.7228036,2.91449,-9.974016,-16.672924,-3.9475198,-5.006111,6.3606973,-8.892891,-10.167962,-10.8655
-4.69409,-18.545887,-26.78587,-2.3909044,-14.621141,-17.353085,2.9737139,10.144626,6.6848235,17.344603,2.6963468,-6.6490364,11.595862,-2.7098167,14.523032,34.26677,12.527329,4.210643,12.76932,-11.443384,34.43564,10.670006,0.9807091,9.817133,-3.0465055,11.717279,-0.9717299,5.4582686,-0.84811187,-24.036135,-5.098656,2.147246,6.4077654,-15.977667,6.9842267,1.9997637,14.322511,1.3113874,-5.448336,4.7378783,-6.752423,-0.24758367,-5.4042974,-0.7360166,22.07204,1.6483028,-0.042894255,-18.391294,2.3305104,-6.252672,58.6652
4.096193,-27.659443,17.102554,8.569097,-1.2846371,1.687227,17.34014,19.399542,6.3275833,11.337792,-9.92148,-9.514844,10.022724,-2.0193434,-10.875578,-10.984543,-6.7312675,9.1410055,13.029846,-0.71147144,-16.19514,-24.105497,-24.177044,16.134039,19.448841,13.5184,7.9739223,-13.518495,28.249401,13.330353,-4.1518135,-9.267464,-3.811845,2.602373,6.119589,-4.16866,16.553486,31.586143,-0.33534762,-12.142161,0.31440106,-6.2763205,-7.451747,5.597724,-0.3057113,12.194889,-9.699733,-3.9432664,9.457342,1.1159278,11.262
5.174035,-13.558853,-5.6867476,-12.60167,-37.336655,19.892872,2.1446598,38.61901,16.357294,11.986553,11.0578785,-2.2281263,-17.421652,3.1239276,-11.234694,-2.8072913,9.951436,-20.126013,5.0054417,3.4923153,-13.227827,7.260913,-17.545301,-0.51226556,0.28508478,-2.942666,29.585022,-2.3935022,17.75795,-10.844591,-2.238936,1.4000753,-26.2184,-8.198068,-0.7242719,-1.4146404,-12.93216,-5.241942,29.575817,1.8158407,-9.566882,0.6393897,-3.268529,31.44343,-0.44567692,-16.79985,-14.793749,7.2708054,1.0291498,7.5323563,46.8649
-19.29166,-1.0138671,-4.4804606,-6.865101,5.438384,-19.729416,4.312774,-7.609594,3.614446,0.45830634,11.909139,-27.052034,-7.236732,-20.363438,-0.627857,5.4436793,-18.271927,-11.533973,-26.188534,-12.679654,5.210373,10.356859,8.230751,12.77414,13.198085,6.960969,9.872264,-3.1577528,-16.03182,-20.328646,8.887152,1.9851799,1.2272795,-7.9488583,0.23446524,20.739971,-12.22256,0.77217406,3.1012728,5.4215593,-18.829834,5.4884963,-9.732258,-12.788374,0.14655182,0.15357941,3.622728,4.93037,-5.9979663,11.052496,101.392
-7.327093,1.6739498,-6.9039145,12.367093,-2.1841705,4.251307,1.4182848,6.337943,10.231481,-8.7146,-6.0741534,7.066168,1.889968,14.791015,12.429928,-19.699314,-14.2568445,-0.7168535,-32.156292,-4.0078945,2.5634286,3.7989275,-0.53365195,23.162203,-3.487882,-12.179727,-12.921203,-0.34806067,15.476855,4.1484017,3.4461496,4.03214,-0.82528067,-7.424471,-14.800094,9.940006,20.181133,11.160639,-6.5430593,-10.779011,6.292535,2.676358,2.0744884,-13.730956,-6.4764605,-2.013686,10.615742,7.8843246,4.2042365,8.590876,13.0144
0.10190524,11.160224,-3.198189,1.1772232,-3.7746856,-28.329906,-11.228631,-22.55664,-5.0125914,-12.382547,11.525951,11.726205,-10.276844,5.2637715,-18.40432,15.240109,-0.2945142,18.220303,-12.222214,13.019893,-3.1192143,-6.5871797,6.568556,17.33915,4.1328306,16.062004,10.866036,-19.249767,-8.3630295,1.5032699,-15.012571,10.093337,2.428351,13.289976,8.757993,-0.047160663,4.844867,-16.162983,0.6080214,-8.983685,-2.3587873,8.801281,12.647271,7.5980535,-0.69276583,-5.3559475,-18.069683,-1.4832423,-8.891044,16.981375,-22.0072
-29.334942,-11.012425,8.447576,21.836023,-32.074535,-5.7095757,4.2601595,-6.7070913,-14.911018,-4.5828233,-4.7303457,2.2959394,3.9205027,18.364882,-5.160402,0.5035597,-4.91571,-11.703861,10.045974,2.0887463,-10.035774,0.31662634,1.7156242,-10.464608,14.522072,-15.454178,-18.351898,8.9849,19.79173,15.344698,0.1735571,-0.36876023,14.864033,-10.713361,-0.90159035,-7.4827013,-14.6401825,7.354124,3.2395403,-0.8448347,6.455245,-1.833207,-27.477947,-17.259668,9.666755,-4.1378174,-3.7745574,-7.4212313,-10.678102,3.3316503,-51.0038
2.1145065,12.401847,-3.0938683,-13.194685,-10.985489,-6.420145,-15.832555,5.065228,1.5407871,17.178381,-6.4508038,-7.5265546,29.825487,-2.2432692,2.6245859,2.2252963,-11.9629545,-2.866708,4.0461917,2.32286,-9.439392,0.23792498,4.7257833,-9.679709,2.1188085,6.2217956,-3.8020406,-5.62882,-16.416132,-22.68855,-18.65701,4.330176,-4.078838,3.674707,12.665097,20.393402,10.415618,-9.0616665,-2.2110617,-3.9245462,10.233266,6.646259,0.38136712,-1.7716435,0.45453408,9.41835,22.1499,21.614723,-6.7620363,1.5556844,-133.653
-31.5274,0.0049193073,9.040539,29.595297,13.000164,-34.390053,17.835184,8.596049,6.0082784,-20.522549,-4.8484316,-12.835195,-5.7203507,13.738133,0.5046089,-0.16475718,-11.307425,2.3453438,-11.8896265,-1.753771,-6.3964205,-6.9786167,3.9993489,2.3133326,-20.781658,10.180042,-3.897951,-26.260456,5.330225,1.4999677,-4.023483,2.3819444,5.0444136,14.111199,5.501743,-1.2226926,3.392616,-18.200212,0.78065556,19.433823,4.1881714,-7.3771267,30.08676,-10.41745,10.156879,5.2741146,-14.566893,3.9308112,-3.5226734,-9.846012,-9.79876
-4.2309794,24.326956,-1.5007583,-0.39846253,1.4370627,-15.393513,-16.340563,13.638361,16.451107,-7.2413487,6.686062,4.1127563,8.113281,16.686865,-3.430199,-0.80668813,1.0747287,2.3597977,-11.94961,2.6847029,25.735352,5.5542593,-7.2321477,-3.1398735,-3.0342677,-7.4105763,-4.971433,-10.736266,-9.084971,-0.6344169,4.6615295,-11.728486,1.2287346,-6.5404863,9.839052,-3.480827,6.7660537,14.805202,-0.9392926,24.477987,-11.837211,-13.848193,-1.1448754,-24.014639,-11.273909,20.072607,13.468886,9.518447,-7.3986616,-7.544871,-118.229
22.135895,-39.21344,-8.397173,-7.774679,-1.6109515,1.2643578,-10.061348,8.241687,-18.531282,9.756408,8.1596365,-10.781584,7.584937,13.066944,-7.3184648,-13.687881,15.995953,-3.822763,-10.312539,-2.739438,-14.874716,-21.845564,9.2539425,-28.542202,-10.105339,2.4230654,7.9183006,-5.1875987,-6.100698,11.191728,-14.186281,-5.1213455,7.8954306,10.083564,4.4736223,-8.60063,-5.103733,2.6000981,17.263859,16.892935,0.5880872,-3.1488423,-4.3430505,3.7885513,4.686092,-0.5630339,1.027689,-2.985635,-7.747982,-1.5309963,13.7194
18.5585,0.26832607,13.355537,1.4812881,7.2160134,17.951094,15.159153,-17.285007,5.7680373,-6.145298,-2.6303816,0.8104397,0.71907866,8.693397,-0.45966882,-0.45749256,-5.3358383,-11.532926,4.4926014,-6.715001,-9.137242,11.5747795,15.340188,17.786161,1.0280296,-8.429601,4.1288137,18.100246,6.715751,3.4724739,-7.370164,15.649141,29.186247,3.6722856,-9.499685,6.1120844,-8.662641,-1.473955,-2.5350728,2.7005038,10.720334,22.284391,0.2994591,26.64975,-6.0504947,-5.513557,18.128288,5.0145783,-7.110239,-10.703501,-73.1224
10.530265,-12.737154,6.7928267,-5.1575456,4.438663,5.0050893,-34.323273,-12.113456,13.438793,1.2302483,-1.9261298,-20.22708,-6.1906214,-15.710903,22.19712,28.451874,26.63466,-16.34835,10.8642,-11.779588,-2.1046605,-11.348515,5.0683994,-16.06434,-2.6191225,1.7453604,-12.096471,-9.517622,-2.2953446,-0.56426895,-9.087906,-8.720984,5.306534,16.403456,-10.298153,3.1465902,-26.800533,2.6732047,-5.438077,3.5049171,-5.0705442,-7.9543104,4.3889008,-4.6333237,3.8907936,-6.636325,17.165775,-0.14061326,10.061434,-5.9377856,-21.5211
-42.70948,-31.247597,6.10362,13.491763,9.100995,-7.7716656,-12.342039,1.5944171,-6.174836,-4.082515,22.696579,-14.605572,0.03013846,4.528088,11.109342,-1.6836134,6.9032016,-12.379842,-17.263859,-10.026408,9.5404,1.594526,-15.579875,-4.915559,30.615627,2.052692,-18.42694,-8.277935,-0.65715104,7.4533668,5.8399453,-6.2306595,3.9178329,19.481195,-0.61866504,-13.508644,9.550177,-14.595066,0.6296018,6.44207,3.8268113,-11.057111,-7.2923784,0.72569025,-18.498182,-20.104479,-5.5842485,4.979027,2.952804,2.3876069,-9.65678
19.69309,-8.030957,-24.608164,-21.956783,27.5216,2.9825342,-8.063153,-1.8575106,-9.203151,-34.43174,-33.74173,1.5463209,-14.416119,-3.5238667,-2.6892123,2.7094195,-3.5241246,-11.645204,-1.8918755,-19.697895,-8.743186,-1.0499074,16.9302,28.35208,-4.024165,-2.8851674,-1.5211554,10.39487,9.765132,7.8830967,1.5391419,15.782963,-3.630314,16.606514,27.380938,6.6927514,11.155275,-11.502825,-0.31614926,1.8740234,-5.384826,0.6022162,7.759436,-4.3273263,12.354917,15.426329,-10.685295,0.66660273,7.041977,-5.2606816,-8.84121
6.902245,-30.839643,-19.495014,6.9656444,19.04117,-18.493265,16.097742,7.799625,20.226078,2.3667471,-8.048387,4.7553515,13.729885,15.2770405,-1.5247846,-17.079643,4.266194,-18.4809,3.7120423,-12.489896,-8.482727,-1.8405125,-21.156149,-1.8436562,-18.04116,-3.1646981,-2.2728648,-12.731137,3.8879912,9.769977,-3.6822064,-19.974382,-9.110565,-18.008135,-9.433469,-5.8226953,23.252022,-11.259395,-13.0174265,9.65405,-0.07890169,6.717591,0.01050164,5.3743315,0.23171489,5.651141,-10.165441,-10.075311,-5.540014,13.663251,-84.2928
-12.891123,3.5549302,20.747877,9.051687,30.729118,-13.332658,5.5422187,6.601462,5.497783,-3.4155688,8.877779,9.208448,-8.515844,12.140188,29.465065,-15.235073,23.997051,4.1338854,-3.0324202,-7.1916127,-24.326038,-0.10853577,9.15441,-7.797968,-13.166468,1.0451695,-9.96578,-7.7025495,-8.210236,-18.682276,-17.643875,-3.7602983,7.730602,2.611832,19.147121,8.336822,-7.1209764,8.95149,8.207174,25.738628,18.903475,5.7111373,-22.531916,-13.5207405,2.510776,0.1818288,4.13451,-7.47674,12.254866,6.242579,-16.4444
-9.066675,14.476307,-27.090525,-0.36640385,-24.933771,-14.529179,-7.0006895,-15.894963,7.6999054,-9.604029,-16.841238,-8.685039,-5.146355,-5.8639836,10.862525,-6.9924283,7.241,-10.322262,-6.787059,-25.269758,-7.568516,-19.597672,6.0265346,15.447536,2.2268002,2.8624892,-26.124908,9.474653,-0.118222825,12.35556,16.116426,-6.82474,-4.853353,20.264019,15.565638,23.233568,0.22112584,12.299482,3.6237435,18.82993,6.8759294,11.682333,12.07979,3.2079456,-6.1563225,-11.975215,-7.4943633,-0.94411063,0.45272586,-6.574624,185.914
-26.716124,-13.350031,-16.553612,18.74141,17.357275,19.642965,28.331211,-3.2680445,2.485467,-4.2274513,-2.5862534,-23.081709,20.894615,-26.243078,1.4282635,-0.309599,4.7831044,4.5925093,21.284943,2.552972,9.9040365,-10.681347,-2.7063613,-14.478491,-6.367144,-8.994751,-2.3789554,-3.8624647,-3.067697,5.4147286,-1.803503,-16.52863,9.179063,-9.220502,14.415889,-14.449741,-2.3156097,-11.839906,3.8120441,3.775294,6.453056,20.447075,-3.908435,6.091696,6.128004,12.322244,15.412449,15.275443,-8.559386,0.17880487,-54.3529
-20.271307,3.8229148,22.406744,0.23487929,3.8910856,-10.797386,-0.6628114,11.163874,33.202923,-11.130652,-5.58959,1.7581365,-13.000469,-10.292396,5.5896316,-7.508984,-11.637614,24.211666,7.0735083,-6.170392,5.249605,12.13514,2.7884007,-8.753803,22.71809,3.420522,5.5015087,22.620798,-14.787966,-7.687368,2.9253056,-15.134415,3.2065778,-5.071092,-9.237875,1.4370023,-10.284059,-10.516181,13.821427,-4.672533,-3.5742688,9.008483,-1.783718,19.629711,-12.411065,-3.8198361,16.45649,-1.3280795,14.125687,-2.559254,-70.6216
41.167717,14.593031,-10.279162,2.9682913,-9.721843,-12.04219,-4.2530413,-0.1191999,-0.8594383,0.6254001,24.273045,-6.949892,1.7482568,7.1697383,-20.111624,-1.6662265,-6.5278187,-4.254897,7.2472568,12.890291,-9.586356,-13.07769,11.02554,-1.4321488,-1.7237178,-11.270693,11.399355,-7.182928,-4.2846174,21.420778,-9.76268,13.846184,17.67481,5.077123,18.869162,8.158593,-13.816443,3.7828782,-1.0607431,4.428173,-14.969772,-13.832909,-21.935715,-14.196063,2.1380079,-21.437195,1.6621735,-4.560118,6.205466,-14.06239,-149.443
9.014008,25.052137,-31.734707,19.043344,-4.1615734,14.435297,-15.869284,0.84792036,-5.0692353,-16.521748,4.16334,1.9799061,-6.5820136,1.0652521,1.119379,-4.2871923,14.674841,-26.592232,2.9741657,-3.7547126,-7.670596,11.175132,23.407738,10.183685,-5.273186,5.4422784,15.852564,-8.055242,5.807292,-18.147474,-5.628177,-1.2555811,26.819807,-8.672198,-15.407935,-14.1006155,-5.2710876,-6.5298743,-15.872865,4.2285185,3.9403615,-10.994859,-8.024128,1.0071671,6.700376,-11.80249,21.990305,-5.798016,19.018402,-8.899347,21.5906
29.092947,-2.4514434,-7.5756097,-27.011793,-22.19024,-12.815921,1.9101135,8.623656,5.4772687,-14.991019,15.965608,-12.801076,0.3066083,-5.737578,-42.923885,-6.3729124,-3.2418067,12.524019,2.2378063,3.7950363,11.796467,-10.38979,-25.337309,11.306382,13.018543,-16.290808,1.7877213,-20.39929,-2.2547913,-2.4694364,-0.50181746,6.860961,-26.56041,-12.746669,6.42722,-11.252799,-2.8461916,-5.5719995,4.953552,-3.6628172,9.0492325,11.238867,-8.920442,0.76336616,-3.2333963,-8.309607,-1.7600645,-3.3590372,1.1245389,-11.667855,-76.8757
-5.150039,10.903853,17.333605,10.780885,-18.27167,5.8264093,5.388271,13.185054,-0.67714065,20.290777,-15.663203,5.989097,-20.265236,14.164013,-18.501707,-6.46198,-8.84915,-11.998043,-6.534514,1.7152224,-5.90803,-18.509413,-10.684241,-9.801275,-13.487298,-14.916041,15.109282,8.791398,-5.507888,-31.448023,17.443766,-11.199576,13.461315,6.458741,13.740228,13.783213,0.5483828,-9.867169,2.6868052,15.077237,22.807507,-18.406548,3.4104674,10.194639,5.3494883,-13.338534,-6.5853724,-7.5726557,5.580753,-15.662594,72.7356
8.8407955,35.194794,-2.8870194,13.612335,-22.09117,0.003290749,-20.590546,10.2622175,15.544414,9.040686,-5.574053,-19.92928,29.25144,-5.946674,17.985527,-20.002945,-16.76504,-15.673267,-14.186896,-8.766872,3.7896066,-4.8241415,-10.4703665,16.34047,17.65673,-13.532496,0.49536428,7.454242,-11.547229,11.248537,-2.792647,-6.0897183,-1.0094764,16.952202,-9.94554,-20.947031,1.9716825,-4.18861,12.915341,4.517892,-10.21507,-4.4566884,-1.1705072,-12.539325,5.0956054,-10.718015,-1.8154949,-2.6429822,1.6956476,18.507912,49.8247
11.454961,-21.532566,-19.527206,-0.75982594,-14.9292755,5.171697,-9.901049,-3.6257935,5.738266,-0.7744897,11.165326,-12.532657,7.1370473,10.048736,-9.879209,5.1268826,-11.466678,6.0188437,-7.445721,1.0295416,3.277287,-9.3744545,19.265188,-15.943614,12.927327,-4.4243956,-0.27427524,6.078633,-21.424965,-4.1777096,-4.116114,-5.908591,-8.6827755,5.608204,20.81011,2.2780058,-2.8003573,20.993567,-15.657788,14.417861,-18.006569,-0.42864677,-4.053991,-14.907495,-1.9331175,2.819452,-23.594456,-7.115449,4.994601,-15.235154,40.5446
18.51346,-2.1257913,-20.78953,-1.7801807,12.614187,5.2025685,-6.116283,16.834137,-20.096313,-8.804081,19.987917,23.028374,6.1413226,-3.5296838,8.115338,0.437147,-6.645017,-12.877111,-3.049126,30.78102,27.486126,-12.376676,0.8856094,4.8320317,2.897583,-6.490984,15.840181,-19.103458,1.972653,-6.358439,-8.621475,-6.657549,-23.759853,-18.83709,-15.307271,11.564714,2.716453,1.8038787,4.575863,-0.5320142,-13.83901,2.367979,8.901083,1.5888029,-1.3556776,8.239833,-12.414449,4.1112914,3.0373101,-14.216269,66.6357
20.279837,0.2229757,-8.810764,6.575324,-3.0144534,-19.524475,-1.6967235,-9.686186,-3.0016448,1.5762496,5.910593,-19.984104,-0.54347265,15.06091,-11.43096,-19.37003,-20.028536,-6.476307,-3.341757,9.889957,-15.287924,-14.965631,13.999492,-15.586252,-13.841863,1.0878451,7.0378327,0.31785366,-4.371352,16.11441,-0.32432416,4.9197154,1.283186,-3.38244,-4.9584007,2.2122972,8.721792,-7.170852,12.907579,12.955232,-4.508838,-19.997498,0.32738703,26.397738,23.040857,12.055304,1.8547271,5.1749463,9.705968,20.897734,-32.8642
