0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
-20.824823,-14.715795,28.678604,10.578002,-7.8169613,-11.262826,-16.721292,20.28481,1.5898434,11.714694,15.799103,-14.550979,-16.836555,-4.118808,-5.287315,-3.553634,-0.43736234,4.544171,12.497769,-6.168724,-12.073245,8.680201,7.093827,10.391841,-2.673115,-11.113537,-7.7740912,17.292467,3.9078462,4.953667,32.162754,-20.99585,-3.0480182,-9.384197,18.452133,-0.2903853,-9.374685,3.1436412,0.6428679,-6.9251986,-3.471067,27.088633,0.8597851,4.9369626,-3.7709818,-6.073805,10.638094,6.777471,-0.3972787,32.086735,0.969812
-18.473997,9.428004,30.095112,18.035559,0.5017224,21.319979,-17.812782,2.1439762,-7.110738,26.053339,11.880091,-7.455203,3.0400999,-0.17510496,-11.414628,5.0711737,-16.896242,-1.6766537,4.333963,9.466563,23.162804,-8.390244,-1.7041445,-3.3059642,-7.786064,-2.2663026,-1.8873472,4.332054,27.32006,-22.190252,1.4254854,4.756564,6.2530174,-0.9163938,11.158518,-0.045607183,-4.9721656,3.1526003,6.697002,3.746685,4.371771,-9.698302,0.7773139,3.4562466,-4.0000644,0.98737884,-15.239001,-2.660068,13.142311,7.478211,-0.935848
-20.044273,-14.652338,-15.670552,12.316306,16.192,2.9775,-8.411045,-21.910666,-15.537094,7.2334404,11.47579,12.632658,-4.9598737,-0.90672004,1.1256402,-14.264771,38.25653,-11.102495,1.1878102,-7.157436,30.358086,-16.976675,3.2615273,0.092297964,-6.391147,14.332124,10.007816,-13.968286,3.4162302,3.714492,-8.0918045,-16.57274,8.67351,-14.2571945,-8.617749,2.4039743,7.655909,-8.645345,17.639713,-6.979476,1.1733731,-7.9483266,-1.763885,-3.243131,-0.58795804,-8.79803,0.18514405,-7.0781794,-14.032346,10.936051,0.491029
-5.8252983,35.64697,-0.8894995,13.498147,-5.497933,-11.320711,4.62073,19.02809,-15.059429,11.717204,11.822858,-5.5301566,4.9449787,4.248374,4.390318,-10.146853,-13.132053,-1.0364747,-0.8638722,-7.8194127,6.2466326,-12.351783,-5.4333725,-0.72384965,-3.7420614,-9.637158,1.9322501,-19.918278,2.4723978,-3.070396,-1.8396226,5.605714,12.532318,-15.954602,16.888493,8.101072,-3.5743728,-6.0056834,-0.14491877,-8.682908,-11.441021,0.95750177,1.3065342,22.06266,-9.092935,-3.1793716,-7.7169633,-7.2798777,-19.456564,-1.752583,-1.73244
-16.970205,7.8155146,28.749886,-2.6530104,3.606926,0.2355743,-5.125422,-16.139471,10.743299,-7.695192,-28.404362,4.0970955,-9.930697,-12.784458,4.9426293,-23.63734,-24.229855,-13.476967,32.145203,-1.7138339,-6.8596926,10.623771,16.073357,1.8360257,2.911707,19.743723,-13.70382,-16.95885,5.8736367,4.4285736,-4.8001304,2.7496438,-2.9008503,-18.795033,8.468423,0.47697213,0.17863253,23.923952,-1.8324203,1.2669903,-3.454642,-14.087914,1.5424047,-12.856021,0.427096,14.238006,-4.649783,-17.096437,-13.326387,-6.8397355,-0.341006
26.027925,-7.0738525,22.176052,-13.433683,33.169086,-7.4519672,25.502485,1.7928249,-12.512794,-5.815213,-18.059559,15.904717,3.921743,-9.64132,-4.8059134,-7.866158,7.940417,-15.530154,-22.723635,2.4130049,4.43376,10.730994,3.8568656,-13.856059,-5.6525083,2.5053868,-24.705471,14.548558,5.2140102,-20.51094,-5.0039854,3.685917,-9.168107,6.7563844,-17.234371,-25.689047,4.876098,-22.44456,28.599426,10.628567,19.85059,3.6877773,-3.136107,20.657825,-0.29372123,-8.3342285,-5.7309575,0.530939,-4.1009107,8.243154,0.220346
-10.941443,3.700899,-27.972242,8.246553,-0.21500516,40.701904,-3.866982,4.5562587,11.531106,-15.961773,-7.3337517,-16.245419,16.776548,-25.887522,-11.697721,-6.740946,25.18256,1.7390169,16.438568,6.5657835,-6.7018585,15.619766,-0.31415603,14.826003,17.349785,-4.2489157,-8.211901,8.045003,-2.0682876,5.8910284,-9.558411,11.520457,10.458325,-2.8288558,6.034271,2.5445755,-21.287207,-15.339076,-30.11893,-7.5763583,6.690745,3.4884238,-15.685461,-18.08332,-10.095172,2.4637318,-15.855227,5.4947147,-2.337779,11.902838,0.167419
17.977716,-21.276709,-16.803238,7.0385704,-1.5727266,11.754909,8.598373,-26.716904,9.433076,21.919468,-19.101671,15.211121,13.976851,16.37502,2.3803318,-11.341682,-18.873865,4.769166,15.58084,-14.709328,5.2447324,-14.002949,-6.575863,1.550637,-0.6740409,14.875066,5.030527,-0.83217764,3.4300845,19.447294,-19.174574,-8.707462,14.874221,5.138129,17.613825,2.9527965,-19.865839,28.420479,3.5580885,1.1328995,-5.758447,-12.239853,10.790646,-7.6944666,8.250291,-11.945112,-2.057211,-4.90793,-1.4475629,17.889414,0.865535
5.34595,-1.5619342,-22.704449,-4.30791,6.985486,4.4349756,-28.761919,0.80688363,-7.230617,-3.997066,9.936276,-3.4300694,9.286524,-5.3587418,12.653534,-5.8826723,18.247776,-5.564257,-23.162834,14.611058,11.977885,-4.6819196,-27.669613,5.0581274,-7.266585,-28.20031,-1.1023949,2.852409,1.5711004,4.300998,19.508268,-5.5850344,16.886103,7.541108,-2.0451343,13.588366,-4.1251307,15.340589,0.11627529,1.9812404,-9.01048,-19.884531,14.162856,3.6600475,-1.5059091,7.423217,12.209503,-6.3945866,-1.8720071,-2.0193813,-2.49363
37.238117,14.559551,-13.353419,11.812876,3.6723714,-28.491959,3.6832895,-0.5628805,-6.269699,7.7363343,11.634443,-17.962439,-13.353353,-18.131897,13.526605,13.904393,-6.896952,-1.620006,-1.3191836,-13.852451,1.5473351,6.256304,-36.122837,-7.7309093,14.695944,4.8372774,-12.614298,0.7742238,9.407196,-13.193266,3.354296,-5.1692305,4.0677137,-23.977713,25.377663,-3.5672083,-2.9867876,20.293394,-20.219614,-1.0981362,-11.45111,-8.160608,-14.648647,0.23963445,7.200577,1.2076105,10.359194,11.929039,1.7937288,8.746076,-1.01776
9.984147,1.1492504,-7.6219425,-13.308552,-16.429121,5.7469344,-30.14719,3.8890626,-20.8833,22.076714,5.678336,6.8684583,22.73297,23.983658,12.522559,0.436851,13.905415,-5.2733464,4.972333,-0.7834956,-15.382874,-15.842849,11.059157,-10.695465,5.678401,16.022215,19.253517,5.4010577,-15.841256,8.2925205,14.282238,-6.8935027,6.272348,12.101448,14.2896185,4.249012,8.721023,5.8252,4.648185,8.236627,8.498701,-6.8030643,-1.8689233,11.271245,2.0001676,-8.650846,-8.711348,9.639463,27.929781,6.9883976,-1.05316
15.1373415,13.881107,1.5172741,0.18957105,0.36258954,2.1448622,-13.240186,-11.151754,-26.04996,-10.114229,15.37675,-18.17792,10.754766,-16.045004,6.0875344,20.455063,-11.582872,-10.4853525,-8.511657,-6.181556,1.059049,-10.119769,3.8886764,20.31487,-19.815945,-2.3181376,-19.766623,9.134625,24.330133,-11.313123,-12.028085,-9.80349,-7.0591407,14.007833,-29.079927,6.7001624,-3.4681144,7.2558565,9.552808,2.8379114,-5.0242105,8.674467,4.8807354,-2.6425986,-5.5266213,-20.723398,3.725855,6.178987,-3.5787063,10.669288,0.788033
14.151662,-32.18692,10.442287,0.9715954,-3.389598,-13.102986,12.531979,-13.65546,-6.7878566,-3.0171354,-33.4082,4.4550147,17.590328,-14.188896,-22.641287,11.02481,3.1266878,-11.951055,4.078749,2.4432855,11.582861,-13.353189,-9.877785,-3.1666853,-12.537679,5.506455,-21.797352,11.0201025,-17.280888,-1.1277685,-2.184424,-22.27424,6.077477,10.319053,-2.322685,1.4171516,3.392002,0.30135366,-9.31672,-6.693098,13.710515,21.637928,3.5622146,-15.310931,1.7464706,7.9400153,1.5028026,13.474537,11.916435,2.915374,0.0216003
-3.0959945,-20.91567,-15.176866,11.7575,-2.4354167,-38.4799,-13.108528,1.244052,-13.3998785,-0.40555766,-14.001531,-17.77177,-8.598603,-35.66883,-2.695925,6.249553,9.129942,9.504754,-6.720352,30.046179,7.5171757,4.8028283,-3.8591342,-6.8002067,-27.201527,10.070075,16.96613,24.364183,-6.326222,6.6153226,-8.518134,-4.9453487,13.163574,-17.16795,0.54982716,13.54788,24.51692,12.844309,4.884153,9.291904,6.5076065,2.3135543,0.5052186,9.911698,-15.486316,25.848791,16.08511,-2.941497,17.4346,2.2835963,0.0566558
-12.144309,6.077027,-4.0560417,-5.302034,6.0689707,-1.2717291,-10.516834,3.0240264,-1.763829,-1.7697679,16.877598,-9.316394,-11.184183,4.9588385,1.1140126,-15.051622,-29.247196,-5.555522,-9.3680525,19.874933,-6.8129554,-2.0172648,2.1459868,9.80016,3.7166958,3.3264458,-26.329105,17.388714,11.9244795,7.2567096,-8.302667,-2.1492093,-3.894578,-2.731027,-15.5911,11.320609,-6.5620213,2.930871,10.404237,13.623124,-4.903253,0.5016139,5.400264,2.0192852,0.8663231,16.105883,-12.076188,-8.240469,7.9520006,-0.13439508,-0.675683
1.2404269,23.091303,14.199707,-13.867287,10.171873,-30.196568,-7.4795074,9.878551,-7.649884,4.6076903,-6.5352497,11.926823,5.1219645,-18.703058,14.022951,-0.481618,14.147986,-22.865416,13.183697,11.567026,-13.831363,-29.122147,-22.027195,-4.2940636,3.2425368,1.0632439,16.788399,3.4300804,-8.654643,14.363454,-6.3928113,3.5547285,20.243607,15.273093,13.181659,-3.777096,-3.1404982,-0.17645432,13.021557,-15.480204,14.3228245,16.324314,-11.096945,-6.396022,10.724053,-6.4539695,-0.23423167,17.024178,4.058359,-7.2608304,-0.7636
-14.805509,-21.878847,4.9352093,8.589778,-2.8627717,-21.459536,-5.4825788,-1.4077795,10.393743,-7.3795276,-7.6285915,11.347544,3.5222929,-14.653069,13.68066,-11.593192,0.08285967,26.13411,-13.04229,5.9138393,0.38055587,4.123216,-17.103315,1.0108244,11.363483,-13.277511,0.9614952,12.453759,9.777782,-5.674402,17.197008,1.9397207,-18.699444,4.9225726,-7.2975783,17.509562,-4.9888783,12.392785,11.725205,-7.267227,-5.1118546,-20.28211,-4.2035747,-18.55196,-4.006063,-3.5271547,-2.3943107,4.2292686,-20.951267,-4.7555985,-0.898665
-1.9340352,10.892245,-7.8017645,-7.712113,1.7997451,-17.59421,-7.365228,-9.272377,-11.224196,-2.7316465,-11.958346,-0.7250877,-7.1084747,21.986303,-10.963271,-1.2893789,-2.5453494,-18.411491,35.44106,-7.5757117,11.8444,10.101156,20.50254,4.479142,-20.181114,2.7070687,-2.3575013,14.73465,5.1606092,-2.4881716,-3.8723025,-4.316634,-10.764979,2.6640286,-23.446638,3.5999568,-9.431735,-3.1214104,-1.0318775,-5.986514,-18.864492,2.0645008,22.875584,11.361347,21.86645,-0.36403126,3.555018,-3.6498096,9.788423,2.1080058,0.654067
-6.5515532,-2.9433227,19.236855,-17.1419,-40.09373,8.745129,-16.684998,12.718324,4.1854205,16.27348,-23.035925,-4.2917247,13.816,13.556265,-2.9255722,-3.9154084,0.5599059,-6.859546,7.119033,-13.303347,-9.09929,-4.0151744,-19.81096,-22.659132,-10.71551,-2.0360596,4.1530237,0.09223313,-4.1282144,-17.246832,11.8544445,10.737075,7.506679,11.783329,-16.505793,5.8655515,6.116475,12.458625,5.324717,-12.100459,11.736747,-3.9104047,5.9414725,9.65473,-16.321535,-8.183284,-1.9777411,10.017652,4.3860717,-14.934872,-0.153111
-19.944445,34.65213,27.569447,18.276121,38.17623,-4.981013,-6.990666,0.2515738,-18.439804,-35.995167,-22.103956,-27.401943,-33.287605,12.534989,17.545858,7.1093335,3.1125078,19.710613,5.09319,-10.100228,-13.852792,6.8090196,9.222704,4.058705,19.723509,-21.434393,-20.085667,20.132305,-28.107103,27.971167,-14.734913,-1.9995557,-3.139502,8.070528,5.604434,-9.613452,-12.144131,1.7572808,10.845486,-3.3387854,13.076656,8.823412,-4.006494,40.02708,0.89331406,9.114804,-18.678867,4.496256,-0.90740424,3.1782968,-0.413975
-15.209224,4.908482,21.755474,1.9221945,-15.601461,8.205244,6.0503855,-19.157776,-12.282869,-7.4910035,6.2769713,-14.537555,-16.133766,14.642387,-0.9939412,-15.989749,-10.662326,-21.501598,-25.964989,-11.736614,-9.942834,-0.41705343,-11.631354,17.624722,1.7759763,-12.9643345,14.939188,28.281641,-19.444326,-12.714821,11.127324,-4.599379,-1.314192,24.619059,-5.1824775,14.474544,-7.2122765,23.42262,5.4457884,-8.959194,7.2199283,-12.17933,-5.348956,-11.367462,-4.224379,0.3481548,-0.42116702,12.243071,-1.812514,-6.212929,1.05252
-14.763914,-18.286423,5.2480493,-25.37365,0.64983964,0.33627108,-8.017089,21.380323,-11.453515,-3.5381215,9.196993,1.4711343,-7.2011647,-18.709116,-9.755585,1.592014,19.605967,6.781759,-10.9376335,7.4315352,34.338364,23.731544,14.587339,-3.9149904,-4.3436837,-26.698292,9.139889,-8.956782,17.817783,11.959104,7.7661314,-4.13681,-23.91421,7.764463,-6.6402144,-4.5499873,-12.424874,5.38489,11.83418,-10.936437,-16.003527,-11.056855,-18.819817,1.4050392,1.6556624,8.179463,2.70834,16.52215,11.511452,8.229053,0.962855
25.979382,8.788216,16.68578,19.317184,-10.699953,-6.199436,8.942917,5.781234,-0.4232006,-11.772366,-4.006516,-11.779472,-3.5400648,1.5110507,9.721899,9.602812,-2.1659064,32.779354,-7.1036277,4.5021906,10.294983,-7.293784,-2.1318107,31.634968,-12.672091,-16.799381,4.250747,3.2739258,-12.0067625,2.0655558,9.0601845,17.381441,-9.113909,-9.433983,-24.249321,-3.1037598,-19.50855,-3.8234277,4.046187,17.008423,9.010734,-19.759735,5.7115903,-1.3252114,-3.0935695,-5.920337,-0.5838654,7.535493,-12.877901,-7.2780485,-0.10372
-16.92422,-2.15092,-8.907297,-27.202208,-6.7764344,-2.4338315,10.697033,0.75229007,21.001587,6.195635,-15.910511,-6.507636,6.1617956,16.199686,-14.526217,-6.4677405,-2.8137403,-14.355622,7.7392163,-6.83907,13.754514,4.0755672,-13.139817,-21.922684,12.07862,-5.37116,4.186744,-7.40387,-9.527553,-5.4839854,1.7533497,-11.657118,-4.4741945,5.04775,-2.6417296,-8.362173,-2.2914653,0.33770943,-6.0563207,-4.893198,12.300004,-5.1377096,-3.2154531,-4.5712876,12.722457,-9.618822,3.979639,25.55183,6.2016973,-19.830868,-0.199485
-17.393412,15.820148,-15.560187,15.3547535,18.959372,5.624934,-13.517998,-18.372791,-11.456248,-0.7060503,9.793208,-5.0977573,8.006726,6.9877872,-5.776521,15.951762,1.1474746,3.8877225,-7.6754675,-23.532774,-32.519024,-3.4476485,16.167784,17.068237,-9.127881,-13.296442,25.738035,2.1227076,6.791532,12.859143,0.3931163,-1.1065212,16.571993,1.8527037,10.122991,3.7220564,-0.83368814,-3.7989154,-13.762479,-5.5705996,-1.015464,10.008666,-0.8528615,-1.8533428,16.474836,-3.1698332,3.2110364,-3.4665082,-11.479255,-7.044185,-0.200821
17.974346,-1.9917629,15.289317,1.5053347,4.651852,8.089898,-20.674786,1.3865637,14.89459,-5.511263,-4.931755,-9.923314,-21.830715,-8.1331215,-3.5611646,-7.9730897,-6.74756,18.594244,-16.239199,-19.873959,17.71486,-16.878613,9.083985,11.834258,-10.449439,12.566901,2.1838212,-14.5110855,10.13814,19.161219,23.247652,3.219964,29.142372,-1.5921178,-10.842744,4.462659,-16.238327,-12.76999,-1.8121184,-12.494347,-5.7417874,0.3924042,11.656549,7.4512863,1.0197649,-16.70801,1.1631063,5.0104914,17.870924,-11.4845915,0.366428
-11.377694,-4.9074636,11.338634,-15.761732,-9.908847,-7.674515,-7.6666703,5.4362683,-8.179503,22.000685,12.854429,3.015927,-14.666928,16.053944,-3.9023554,22.12165,-5.0133014,-5.6074414,-13.569809,22.033146,-17.49627,10.000166,-28.635872,-9.056044,8.722676,7.047541,-10.798953,3.4458253,2.0807056,2.2964764,11.738184,27.283998,-6.346148,-8.863216,16.506271,9.142714,-3.0076334,15.592468,-3.5947392,-18.197805,-7.112662,0.5902944,4.0786543,8.240487,-4.190433,2.4082205,-1.7197762,-3.3952308,1.1633925,10.874917,-0.581331
-25.858448,3.526836,-2.8970346,19.997604,1.5156348,0.6672013,-6.686057,-19.261988,20.445818,-6.3022013,12.467815,-1.8625412,-12.575654,-10.087321,-7.4646125,-9.617684,-8.818893,9.466857,9.923722,9.675904,5.488717,14.468225,12.958475,26.63339,-9.877285,17.753584,-7.330485,-1.0836008,3.538772,-11.991451,8.6651945,20.711199,1.5529954,-5.621748,3.3319187,8.769506,-1.3414198,-3.1830692,11.621913,-1.9980371,1.783191,8.488726,-4.5228376,11.867923,15.348969,-7.3103557,-10.412648,-10.220306,-12.15143,9.606565,-0.763134
-11.3299465,2.3622148,12.565817,13.667258,12.78615,-21.411211,16.995573,-14.52054,8.770291,16.944794,-11.117337,4.919626,-20.019363,-11.483497,-19.974707,4.3831306,-33.659687,9.825262,-6.678087,-18.44516,6.3061733,-2.3838704,6.0831933,0.677255,-7.701436,-19.816078,24.337433,-1.6577828,10.90072,2.4659064,-18.084597,8.112084,7.1559,1.7157297,3.1764975,6.678323,15.934601,2.9513035,16.028137,4.2779956,-14.3794565,-4.8111434,3.8271675,11.654755,11.664467,26.719515,9.8102865,6.0618587,0.09424554,2.8501935,-0.449501
-27.25193,-3.9866807,18.52255,-17.585316,-11.151241,-10.769526,4.1326094,18.738087,11.619682,-12.453022,14.223461,7.874628,-21.793228,-2.0081558,0.3577315,6.6774535,19.740427,0.8098045,2.9086642,-25.656696,-11.441622,-3.6260211,4.951474,9.201591,6.899627,-17.30726,-10.873446,-15.275303,-0.8741794,4.128084,-13.63242,15.640227,-5.175672,9.624023,0.5821245,-1.2537425,30.032734,4.1783442,-1.9132901,-3.337543,-16.356476,-1.273392,-2.8955605,11.549816,2.9331572,-14.78369,8.188146,-10.811548,11.386861,19.35827,0.435591
-3.663901,2.2822137,-30.128336,12.344527,-10.5606985,-29.46982,-2.5013325,-9.525509,-21.89285,0.71578157,0.5391487,11.59276,6.0417194,-3.4917302,11.445446,-5.983162,-9.524249,13.238238,28.84674,-17.353157,-20.959368,-1.003227,-11.366281,7.756529,-5.0186963,11.400583,21.454845,-1.3133805,7.1529765,-21.449116,-2.0407155,-19.651691,-11.177038,5.7885165,-17.226036,19.729204,-2.387008,18.693571,-6.5891047,13.508287,-2.4791064,-0.6240558,-1.963076,17.342222,13.73799,7.914705,8.197782,2.2845886,2.6514006,-4.216193,1.01473
-4.9290285,-20.297533,-26.146908,-7.8798337,-18.911541,-20.754992,23.30128,-4.5415936,1.438347,11.071014,-13.910201,9.335325,-29.200787,-24.520576,13.677031,3.4931948,-6.759649,17.994724,-7.6683073,23.481476,7.7743998,3.928146,-5.883913,10.05965,-15.214119,13.621915,-6.6089983,28.285267,-24.093544,17.534952,0.08321762,-3.1681342,3.7105272,2.345125,6.8935485,-21.669006,10.524154,-1.5700437,1.1211607,-21.15698,-12.422246,-12.48392,-0.15407158,13.222293,-14.687088,-14.433978,-5.6647367,-7.474584,1.9766341,4.77422,0.719307
-13.867959,-2.8016224,11.6239805,32.18233,15.8557415,-4.173424,-23.860466,3.7732172,6.848666,12.036542,3.5904741,-16.009853,-11.491788,-6.078388,-10.245575,-6.7973046,6.093016,-2.219869,-8.279045,7.1654696,9.138877,10.5864935,-19.4404,0.18773334,-21.771513,11.611307,-6.129619,-0.68259114,-5.1808734,0.33398715,-10.987814,-4.4709516,-2.182433,9.514646,-13.003645,2.2655306,0.05951259,0.32304436,-15.723554,9.505932,-21.27802,1.0873626,-23.438644,11.051811,-8.35921,7.4801607,-6.960247,-9.871919,6.9474783,12.68718,0.34802
3.714166,-3.652552,20.988216,18.965569,-14.478919,10.53374,2.8460822,-36.01587,6.9348397,-20.105652,17.877012,17.474504,21.434141,4.036986,7.6574445,8.564904,-4.8473687,-5.391114,4.428889,5.13375,10.015437,5.0819964,-2.5252702,8.918852,-4.82975,10.480948,1.7506853,-28.809353,-10.346493,-7.327518,2.365456,-2.2446098,-19.748558,-6.912678,-7.503452,-17.71161,-16.771938,20.185225,-17.956892,12.826523,-12.59938,19.778078,-2.615559,11.138201,-10.722566,16.728907,5.9763155,-12.371502,-2.9870799,-20.61562,0.470028
21.732788,-23.323982,-9.134392,-2.7249475,-10.537355,13.298012,8.683166,-15.338567,9.569697,14.045171,4.1478915,-24.420176,-12.559387,-7.011072,-8.578345,8.290252,-10.991021,4.4145803,-1.6062104,25.337975,-0.31829607,15.143472,-6.662654,-0.9094542,-2.1303954,2.8708606,1.1893228,-1.9018061,-3.4261925,5.433323,-10.462533,-1.5857047,0.72786325,-5.499462,20.32409,-5.5795846,-0.9282513,-6.459738,-10.099548,-3.2360551,4.084703,-8.649165,-5.520471,-2.2725115,2.8619764,-5.793255,7.180556,19.33811,6.0094934,-8.667103,-0.269029
-26.711226,-13.350993,-16.523474,18.749226,17.384018,19.741098,28.328804,-3.1868603,2.5277622,-3.9951582,-2.761607,-22.859467,21.36465,-25.642132,1.1645944,0.07784516,-5.5212584,3.0578334,20.70884,2.9025133,-12.475113,-6.6082845,-5.049751,-15.732001,2.8535688,10.3462715,-4.2550974,-6.031709,-0.9423904,4.245497,-4.5377855,-17.994587,9.8589735,-6.9088764,-20.157778,15.00848,2.9290674,0.054147836,-0.38103986,-0.058281574,-10.903492,12.345254,11.540523,5.6805754,11.9796715,-0.14057888,-11.402443,-6.411227,-5.8923097,10.985594,0.0355772
-22.024342,-21.324947,33.339264,-4.774947,23.501066,12.067999,-3.3428168,-3.2540216,3.4283597,4.534192,-32.241074,-15.068321,15.942621,23.324968,6.571836,-0.48390806,5.4035583,-8.256637,-19.704262,10.89055,8.315077,-10.005587,8.563766,22.69668,12.563472,-0.9589456,3.840243,-5.1759896,-29.837349,25.224033,-15.728885,4.8298187,-21.548979,0.717185,12.454979,5.89043,-3.1180396,-1.6845508,-1.6112531,-21.19259,1.8699473,8.842961,9.070689,0.6925424,-12.836565,4.6992016,4.661568,11.6753845,8.709156,-2.024157,-1.37221
21.022606,-10.496748,8.558443,35.247402,9.607262,-2.8487222,9.262483,12.449139,15.275744,27.831343,12.9962225,21.080114,-4.4995613,-10.475138,-13.459866,4.198765,4.669148,-6.5697,-26.816492,3.4675522,-1.7803243,0.99617463,6.6453085,-1.8618163,7.6954618,-14.84384,-17.91906,-8.697452,-9.08245,12.280188,-0.20321596,-8.766879,-0.4441366,7.7215633,2.3110487,-15.281984,-27.155916,2.846511,21.37093,1.2162739,-0.8154967,-0.41551238,-4.083518,10.940091,3.2694058,9.873192,-20.564077,23.724768,15.2658205,-18.48431,-0.602538
-11.916885,-2.0415719,6.5466194,11.858139,-23.091269,-2.427904,-2.1983204,-7.2255244,30.257814,-31.216948,-9.359643,-7.5750046,-18.735367,-15.424882,17.95628,-0.15887843,-3.5994227,29.724966,6.284364,13.320806,-0.056206286,-0.45143855,-2.0388353,-5.4624033,-7.670958,6.5018096,-2.2015579,1.3068312,-9.831358,-1.0815394,-13.362361,1.1112372,-0.8131985,4.1382265,12.422056,7.7184095,-14.438522,-8.447678,-14.61144,15.202359,10.626947,-7.798647,0.8853718,7.293546,-1.0009851,0.8502491,-6.3892965,-17.623302,24.783619,0.14934736,1.17837
29.958054,18.597404,27.623848,7.205975,-24.519709,5.870576,-8.971105,-12.143152,-8.528145,4.111864,24.94097,-21.556997,5.117412,-13.490814,12.583647,-8.032965,-2.7398157,-4.0579405,-8.50455,-10.049891,-20.469324,0.4162121,3.297743,13.916049,12.273667,-17.27555,13.870583,-2.067696,4.616054,9.872335,-11.47433,10.86168,-0.7631949,10.361257,-0.6519861,-13.1718025,-20.853811,-1.0846229,-7.4775653,-0.8215236,-2.9474583,8.640106,-15.404368,-1.8382335,10.435329,15.166424,-1.4351454,1.7048848,7.017447,-10.643429,-0.949583
-20.96444,-7.595952,-1.9865838,-1.008751,0.5108793,15.717158,17.326872,0.085289806,-6.2070484,3.570044,9.278351,-1.4145199,-21.435476,15.42278,-9.585469,-19.907469,14.511841,-15.898114,-1.5001107,-12.644563,13.304151,-16.904657,10.277117,-9.534351,-18.405977,-10.615978,-19.21256,-10.94469,-3.2892127,-1.8350978,-4.7290688,6.4341755,16.072662,14.52002,-19.809368,11.361431,-8.606202,-17.12717,11.024223,-3.9742954,-7.307457,-2.3058429,14.793901,-14.692372,-10.848585,0.8434543,-4.05665,-4.6006393,-14.743295,-15.042701,-0.303696
